"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-11-16,2,2019-11-30,4.76591338880031,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,4.93122826006364,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.0024821774174,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.10382362277234,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.22056840723232,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.40544025272396,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.4806980686858,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.6063506170978,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.7263033975041,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.8445457431054,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,5.86499440488885,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,6.00908562994834,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,6.11128669417487,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,6.36573359714223,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,8.03158795729353,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,8.88545649545161,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-16,2,2019-11-30,9.60301354364185,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,2.96882807362697,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,3.37553960339001,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,3.62939220664998,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,3.83109488193846,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,4.28916659589897,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,4.49082900903932,0.2,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,4.58431457951612,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,4.7717314586174,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,4.95052190862557,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,5.07288420158659,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,5.29657635239427,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,5.5518890067344,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,5.65747292088644,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,5.72955120710729,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,5.85219993550816,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,6.09912369798262,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,6.28599482869081,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,6.43593570540992,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,6.79589943574288,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,7.38671565035648,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,7.91966228000038,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,10.4164817028695,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-16,3,2019-12-07,11.2267405764438,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,2.62846435984381,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,2.92841481669105,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,3.10309845660702,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,3.6312269709728,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,3.96624904165662,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,4.35094703201415,0.2,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,4.53793239190455,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,4.60889230073325,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,4.8823421433008,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,5.13136334647631,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,5.26703522706564,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,5.42155956673473,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,5.59213909966976,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,5.75539908807962,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,6.08616954078703,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,6.32780454142796,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,6.50457560702434,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,6.64043219988952,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,7.0273205806896,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,7.40797358265675,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,8.63044233130108,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,11.2763929562342,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-16,4,2019-12-14,11.7798872342859,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.28522067516932,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.39175639080606,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.47561653959959,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.54495359866757,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.63191468903019,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.68465698015655,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.71969409624732,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.79313977330115,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.82220508503846,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.83954159689719,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.92316484889154,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,1.97491877645776,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.0023317192231,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.05232957028229,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.11576086685631,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.16090961869874,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.2145511544151,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.25287691898131,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.35306311562162,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.45577338058279,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.59170398023401,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,2.91145635039125,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-16,1,2019-11-23,3.05748019785431,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,1.26205447622759,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,1.34754802647086,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,1.42487664604374,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,1.66957629171673,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,1.74811809776798,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,1.81474732105743,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,1.91097905154433,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.00796888530307,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.07513198203816,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.10093125968252,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.17500146614143,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.23026874248268,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.31894077319274,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.34615951173172,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.42600901286767,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.56220350445085,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.65228806865574,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.74453749637878,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.88819327106126,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,2.9833527278168,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,3.27626990229289,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,3.47114774095288,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-16,2,2019-11-30,3.63928023724058,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,0.96422187934648,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,1.0863476070578,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,1.14434519801132,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,1.59336592643941,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,1.80023640674464,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,1.93404077776251,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,1.97992272588622,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,2.10265883356753,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,2.22423844899151,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,2.36834071670762,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,2.44944399230192,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,2.51492564280472,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,2.69205558016754,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,2.77211592886611,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,2.87300017690037,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,3.030198259563,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,3.15403551376076,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,3.27044194435343,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,3.38074711080493,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,3.58038238434586,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,4.36544565283814,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,4.84447396835178,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-16,3,2019-12-07,5.00075193666932,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,0.801923709936136,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,0.892302380526951,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,1.15348389255316,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,1.43915133473643,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,1.70017838606168,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,1.837833199692,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,1.94623649541526,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,2.13226466678662,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,2.32266587903526,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,2.45236953673352,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,2.54739172662465,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,2.59041047708582,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,2.90666412365687,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,2.96053856266004,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,3.1094199854626,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,3.21115313333481,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,3.33537160750632,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,3.45439926788874,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,3.58383961000044,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,3.90381562448032,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,4.47021959648918,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,5.07646709128651,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-16,4,2019-12-14,6.02230055121581,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,1.87288699865098,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,1.93084407354329,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.05630390981358,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.12971187931339,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.27836728819593,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.32707743686337,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.37511265471748,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.41886498324825,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.44913892020405,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.46750658336049,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.49141245652138,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.50478333336678,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.51902847956698,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.5462495913953,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.56993995851786,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.62110142446087,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.67327810006366,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.72585408530024,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.77626968468583,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.8098152199671,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.85536962044042,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,2.94097079192881,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-16,1,2019-11-23,3.01344388698789,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,1.61640373125905,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,1.7492565626072,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,1.89760338534665,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.04151038148607,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.12477154323994,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.21079505498182,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.28288879673301,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.35175969027802,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.44172181265428,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.48958629567683,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.56721726537419,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.59142422884364,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.63378814623741,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.67210434357776,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.75242922569605,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.81083083522065,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.89617549443011,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,2.94861205275759,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,3.0418855158777,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,3.34492982994766,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,3.4194508426545,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,3.80198212846591,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-16,2,2019-11-30,4.18209265767848,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,1.4648326171978,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,1.49362805286986,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,1.6650910748983,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,1.89076187202936,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,1.97811797467335,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.16701155532666,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.25585547521918,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.31334732621239,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.39957027312207,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.48919754758483,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.52801196210733,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.63190840450387,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.73651678716508,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.78469879199365,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.86586755979171,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,2.93008877895059,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,3.16595090362602,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,3.24038045179879,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,3.44694064216834,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,3.63136278461689,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,4.09271845204503,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,4.2566716751778,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-16,3,2019-12-07,5.25395743168805,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,1.288581535403,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,1.39497015186887,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,1.52837762755729,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,1.63840738519214,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,1.8726145772002,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,1.94724181018455,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,2.15781671327802,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,2.26035831057428,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,2.35442769681242,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,2.46208335917864,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,2.56212988470472,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,2.65079533758198,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,2.68022762369605,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,2.80163219212361,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,3.00912083116701,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,3.09393878279397,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,3.19534627670233,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,3.45005036994704,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,3.63267482702047,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,3.89951698116887,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,4.76452870796633,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,5.30247407717115,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-16,4,2019-12-14,5.95655058976083,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,1.76073278619195,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,1.84950283084888,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.04494467966109,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.39689548099515,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.55012113210981,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.5926043865542,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.64071554207068,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.68679571540632,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.71140431076896,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.74365981215562,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.76347880423069,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.78015178295059,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.83077097600595,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.87818991486305,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,2.92738674843168,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,3.00307638340127,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,3.04292882580441,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,3.1053915883942,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,3.16433758519036,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,3.34104568471162,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,3.5135388759386,0.95,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,3.52754134244391,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-16,1,2019-11-23,4.10345846880198,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,1.40028019177231,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,1.64226428876823,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,1.8858430346696,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.06516515368629,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.41986655750079,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.55294968634743,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.62769589792429,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.69812646654359,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.75798546705237,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.83639328672268,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.88056608263126,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,2.95765344468039,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.02041796922612,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.09940182798356,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.16548518957003,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.23800520562902,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.35399899257301,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.44589316425405,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.53389183213893,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.62117351018225,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-16,2,2019-11-30,3.88150781738034,0.95,"ili perc","quantile"
