"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-12-07,2,2019-12-21,5.39233417483457,0.25,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,5.48850761504039,0.3,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,5.57328562193946,0.35,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,5.78043756897153,0.4,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,5.87867340585719,0.45,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,6.0132394140781,0.5,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,6.19017333737029,0.55,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,6.25485335107536,0.6,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,6.36794293967807,0.65,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,6.49870072487929,0.7,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,6.63929832147161,0.75,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,6.77270258100434,0.8,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,6.97854875360417,0.85,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,7.52921505917715,0.9,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,8.38642828462488,0.95,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,9.80499096416297,0.975,"ili perc","quantile"
"HHS Region 6",2019-12-07,2,2019-12-21,9.98797524420653,0.99,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,3.59956682623751,0.01,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,3.90131754604783,0.025,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,4.0993472438807,0.05,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,4.27478399518004,0.1,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,4.51156420827064,0.15,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,4.81086282476585,0.2,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,5.0766044847568,0.25,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,5.32376367766114,0.3,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,5.50721835560286,0.35,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,5.62130108981259,0.4,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,5.71180263646238,0.45,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,5.92659659170282,0.5,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,6.05695226387325,0.55,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,6.30610631261024,0.6,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,6.36533688105267,0.65,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,6.55374487513313,0.7,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,6.88499768747669,0.75,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,7.07391696411226,0.8,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,7.26595661599352,0.85,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,7.88287176344449,0.9,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,8.91127433138548,0.95,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,9.29492860704888,0.975,"ili perc","quantile"
"HHS Region 6",2019-12-07,3,2019-12-28,9.66375646222191,0.99,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,3.21845672771402,0.01,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,3.42938888403486,0.025,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,3.77547075996747,0.05,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,3.89896432248385,0.1,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,4.41443480458395,0.15,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,4.66044255361186,0.2,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,5.01748862907191,0.25,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,5.1898047176807,0.3,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,5.34256815197369,0.35,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,5.5317354333118,0.4,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,5.78189668905655,0.45,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,5.96509683853665,0.5,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,6.14123131216274,0.55,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,6.32944517134015,0.6,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,6.47776018306926,0.65,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,6.76447671489914,0.7,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,7.12245387043281,0.75,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,7.46031366031023,0.8,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,7.70857314663314,0.85,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,8.28569356406403,0.9,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,8.74664783627829,0.95,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,9.34724847089887,0.975,"ili perc","quantile"
"HHS Region 6",2019-12-07,4,2020-01-04,9.7270134202767,0.99,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.29773843115606,0.01,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.36260598003601,0.025,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.5516998879466,0.05,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.67614599474397,0.1,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.7419165418696,0.15,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.81243688368862,0.2,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.84896022394371,0.25,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.89966656046826,0.3,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,1.94674295680649,0.35,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.0176083542046,0.4,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.04337979285388,0.45,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.10741241885507,0.5,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.15623317861907,0.55,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.20490710633334,0.6,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.24038318710194,0.65,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.29701422438435,0.7,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.34582094630443,0.75,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.40197488883572,0.8,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.48772770278666,0.85,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.61335966283517,0.9,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,2.91436440656971,0.95,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,3.20449573825255,0.975,"ili perc","quantile"
"HHS Region 7",2019-12-07,1,2019-12-14,3.54981583724912,0.99,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,1.26749374151542,0.01,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,1.38598048270579,0.025,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,1.48784644774995,0.05,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,1.61670118098922,0.1,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,1.72646140364729,0.15,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,1.78763127549003,0.2,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,1.9489646869272,0.25,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.05239128831357,0.3,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.10493462905833,0.35,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.19685225154987,0.4,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.24278390705835,0.45,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.27991015950697,0.5,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.33143612876982,0.55,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.40094688798964,0.6,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.43516115635999,0.65,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.53763935236756,0.7,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.60163855972752,0.75,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.67662806683441,0.8,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.74502823416569,0.85,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,2.99716240195935,0.9,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,3.45817563769473,0.95,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,3.53382639872006,0.975,"ili perc","quantile"
"HHS Region 7",2019-12-07,2,2019-12-21,3.74271646040458,0.99,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,1.04110723775681,0.01,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,1.27512324149042,0.025,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,1.39531206840045,0.05,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,1.69519378510464,0.1,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,1.7809565120141,0.15,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,1.91294996038529,0.2,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.05671473013135,0.25,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.22589433453059,0.3,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.29261467244545,0.35,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.45501249415811,0.4,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.49427285429151,0.45,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.57053632732354,0.5,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.69438388486444,0.55,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.76539321588495,0.6,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.84623594767767,0.65,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.91575475605542,0.7,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,2.96962682482542,0.75,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,3.11069608572031,0.8,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,3.21047522107972,0.85,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,3.4670061765499,0.9,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,3.9699991603182,0.95,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,4.16222596028091,0.975,"ili perc","quantile"
"HHS Region 7",2019-12-07,3,2019-12-28,4.54525494108575,0.99,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,0.935870408987304,0.01,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,1.1031105363695,0.025,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,1.20226205251905,0.05,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,1.58019643390302,0.1,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,1.68957373870883,0.15,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,1.76308172194307,0.2,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,1.94559908294789,0.25,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,2.21627668723586,0.3,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,2.33329548687982,0.35,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,2.43749500622077,0.4,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,2.59205597949755,0.45,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,2.68644429906295,0.5,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,2.84084477521735,0.55,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,2.9351464381884,0.6,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,3.06083356683396,0.65,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,3.17835277624982,0.7,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,3.30973268427827,0.75,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,3.45788623424495,0.8,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,3.7702423983245,0.85,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,3.96488163078056,0.9,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,4.49663124411102,0.95,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,4.78470645563639,0.975,"ili perc","quantile"
"HHS Region 7",2019-12-07,4,2020-01-04,4.94871210521455,0.99,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,1.69375966543645,0.01,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.0659111033418,0.025,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.24123322045349,0.05,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.46958820565377,0.1,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.53686885859353,0.15,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.6527067477038,0.2,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.71313470008046,0.25,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.75290142166738,0.3,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.78744777514054,0.35,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.83835106957148,0.4,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.90612742167564,0.45,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.94001130307133,0.5,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,2.9830469879225,0.55,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,3.03801256312579,0.6,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,3.08977173354032,0.65,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,3.15242895548557,0.7,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,3.19677648114946,0.75,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,3.2589638220688,0.8,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,3.30994323716417,0.85,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,3.47816224701155,0.9,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,3.90998298964538,0.95,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,4.46888621181181,0.975,"ili perc","quantile"
"HHS Region 8",2019-12-07,1,2019-12-14,4.86243160687035,0.99,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,1.96743789017025,0.01,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.12279745881247,0.025,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.1905590038856,0.05,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.4297219812135,0.1,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.57819037190446,0.15,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.69226197920685,0.2,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.73589562195992,0.25,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.76765072045474,0.3,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.82389851666739,0.35,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.89114204868584,0.4,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.96634859953,0.45,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,2.99420815724687,0.5,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,3.0321748786519,0.55,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,3.04994868408113,0.6,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,3.14262930861047,0.65,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,3.20219974553444,0.7,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,3.30882730817184,0.75,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,3.42307746703444,0.8,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,3.52669573470951,0.85,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,3.7810885203663,0.9,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,4.29198425936438,0.95,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,4.35802394600916,0.975,"ili perc","quantile"
"HHS Region 8",2019-12-07,2,2019-12-21,4.70410143942858,0.99,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,1.80429047093637,0.01,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,1.83908547906798,0.025,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,1.94042099997049,0.05,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.26378256031572,0.1,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.38626484339861,0.15,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.5069633000251,0.2,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.59027191477257,0.25,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.66432130433499,0.3,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.74929405526298,0.35,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.81915075669825,0.4,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.90272886584942,0.45,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,2.99373578736139,0.5,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,3.07987474429575,0.55,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,3.12234277185551,0.6,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,3.1981781215745,0.65,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,3.24029548085752,0.7,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,3.42017086169227,0.75,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,3.55379641674733,0.8,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,3.69216413169142,0.85,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,3.98747297600249,0.9,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,4.48744134510327,0.95,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,4.84521144760556,0.975,"ili perc","quantile"
"HHS Region 8",2019-12-07,3,2019-12-28,5.2963037746225,0.99,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,1.32641408501124,0.01,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,1.56471484552595,0.025,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,1.80890736817674,0.05,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.08087292440649,0.1,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.34904577578719,0.15,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.43406224308304,0.2,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.57685228787391,0.25,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.64639311383049,0.3,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.67773495976445,0.35,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.7794631842177,0.4,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.90693907167566,0.45,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,2.96184325703832,0.5,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,3.02810943872734,0.55,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,3.10664438929474,0.6,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,3.21306740166202,0.65,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,3.42729158596852,0.7,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,3.55192481925202,0.75,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,3.69248597750727,0.8,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,4.13599645390166,0.85,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,4.27291189988298,0.9,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,4.6584908845001,0.95,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,4.91561567951417,0.975,"ili perc","quantile"
"HHS Region 8",2019-12-07,4,2020-01-04,5.40625491030504,0.99,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,1.88755481197176,0.01,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.14395235988404,0.025,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.29852549561192,0.05,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.41138130740403,0.1,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.56903663070565,0.15,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.63899656518445,0.2,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.70773036011266,0.25,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.79518510948337,0.3,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.83594163840655,0.35,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.85688139501547,0.4,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.89543178297961,0.45,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.91766549836078,0.5,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,2.95941576671391,0.55,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,3.01124808783949,0.6,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,3.06052046145352,0.65,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,3.07645417012213,0.7,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,3.1156387409034,0.75,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,3.18749294797619,0.8,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,3.37874430456173,0.85,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,3.51220024627777,0.9,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,3.88038842328293,0.95,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,4.09185706575193,0.975,"ili perc","quantile"
"HHS Region 9",2019-12-07,1,2019-12-14,4.51737580341473,0.99,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,1.92161934226207,0.01,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.16280650393214,0.025,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.26218336218685,0.05,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.48745884332373,0.1,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.54311870201139,0.15,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.6088219192182,0.2,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.72572420753882,0.25,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.78291703493939,0.3,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.84873238185471,0.35,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,2.91821759716451,0.4,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.01341755159605,0.45,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.04186298233565,0.5,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.15790586257695,0.55,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.26616344861441,0.6,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.33123765653071,0.65,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.39490108983307,0.7,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.48595509703937,0.75,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.56672693468184,0.8,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,3.88165489761461,0.85,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,4.19840076293182,0.9,"ili perc","quantile"
"HHS Region 9",2019-12-07,2,2019-12-21,4.63773156949904,0.95,"ili perc","quantile"
