"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-03-02,2,2019-03-16,7.39414689947986,0.25,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,7.55899889419624,0.3,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,7.66462012026006,0.35,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,7.75184733917506,0.4,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,7.85585245221456,0.45,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,8.00399764713796,0.5,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,8.15434481095308,0.55,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,8.32513031821297,0.6,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,8.48584065833857,0.65,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,8.65793354721245,0.7,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,8.89601551548497,0.75,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,9.16809793799505,0.8,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,9.38406776496481,0.85,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,9.70899876994208,0.9,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,10.2622309230692,0.95,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,11.7343993522531,0.975,"ili perc","quantile"
"HHS Region 6",2019-03-02,2,2019-03-16,12.6596251352896,0.99,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,4.70615728687692,0.01,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,5.76129256677871,0.025,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,5.83270129190284,0.05,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,6.17231005217019,0.1,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,6.42244030820993,0.15,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,6.647061538455,0.2,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,6.87095681473464,0.25,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,6.93572191027327,0.3,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,7.01193088754968,0.35,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,7.19029199283196,0.4,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,7.39231282150719,0.45,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,7.7210214409239,0.5,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,7.98736874763432,0.55,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,8.24965185754884,0.6,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,8.38545411509704,0.65,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,8.67767154064491,0.7,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,9.00444974509946,0.75,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,9.10063354632341,0.8,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,9.23049980516021,0.85,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,10.0368810159389,0.9,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,10.6009484363444,0.95,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,11.9660640525968,0.975,"ili perc","quantile"
"HHS Region 6",2019-03-02,3,2019-03-23,13.417693680501,0.99,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,3.63150289019969,0.01,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,4.7316773787476,0.025,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,5.27226463936884,0.05,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,5.5708714545363,0.1,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,5.77810363000937,0.15,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,5.98554312513834,0.2,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,6.2398576466202,0.25,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,6.51969859989684,0.3,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,6.75965103701444,0.35,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,7.03195349244381,0.4,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,7.17925122112222,0.45,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,7.36871179690491,0.5,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,7.5049168829768,0.55,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,7.67108510140991,0.6,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,7.80651117353517,0.65,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,8.13713875186955,0.7,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,8.50728762864298,0.75,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,8.84849721793771,0.8,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,9.26884090657541,0.85,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,10.4555256149053,0.9,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,11.9176161865149,0.95,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,12.3601647791401,0.975,"ili perc","quantile"
"HHS Region 6",2019-03-02,4,2019-03-30,12.7426892674332,0.99,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,3.71055920640719,0.01,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,3.82339926861044,0.025,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,3.99508599346598,0.05,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.23662331300668,0.1,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.34227827468254,0.15,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.43186047136432,0.2,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.55519589124666,0.25,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.62652047697176,0.3,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.75505726793387,0.35,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.80389513611555,0.4,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.94036969184191,0.45,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,4.99832791469629,0.5,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,5.0807347167161,0.55,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,5.12967054252898,0.6,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,5.18609606561361,0.65,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,5.24994593923949,0.7,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,5.27107190484759,0.75,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,5.41002071417928,0.8,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,5.52871565123658,0.85,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,5.79563886367225,0.9,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,6.08729486506978,0.95,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,6.16550557500869,0.975,"ili perc","quantile"
"HHS Region 7",2019-03-02,1,2019-03-09,6.21939616174023,0.99,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,3.2033743546748,0.01,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,3.45454888994246,0.025,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,3.58564750029661,0.05,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,4.05692936869246,0.1,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,4.16669737503347,0.15,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,4.31704434116808,0.2,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,4.51760976861017,0.25,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,4.64847066697068,0.3,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,4.75460955763321,0.35,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,4.87934667085014,0.4,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,4.96204521127802,0.45,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,5.04701339410857,0.5,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,5.19701158060471,0.55,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,5.22528358725592,0.6,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,5.34229751289424,0.65,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,5.43318256273194,0.7,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,5.55744004106197,0.75,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,5.76682065700532,0.8,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,6.083208041137,0.85,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,6.23038997971371,0.9,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,6.59540122619918,0.95,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,7.38051963220823,0.975,"ili perc","quantile"
"HHS Region 7",2019-03-02,2,2019-03-16,8.06775812476775,0.99,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,2.87187191245828,0.01,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,2.99741639035993,0.025,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,3.12523656424553,0.05,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,3.53168448250508,0.1,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,3.92792385739782,0.15,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,4.20171727145805,0.2,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,4.40247004432155,0.25,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,4.6081678998547,0.3,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,4.72309640146679,0.35,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,4.76852517943299,0.4,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,4.90796800080833,0.45,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,4.99104312925454,0.5,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,5.24075975874075,0.55,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,5.47170864966181,0.6,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,5.54521037071887,0.65,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,5.68553911422611,0.7,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,5.88211908688677,0.75,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,6.17075353177687,0.8,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,6.36979595295945,0.85,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,6.55494551012762,0.9,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,7.14648491241672,0.95,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,7.74139625295018,0.975,"ili perc","quantile"
"HHS Region 7",2019-03-02,3,2019-03-23,8.79536513324301,0.99,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,2.49675949100238,0.01,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,2.68848586017448,0.025,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,3.13184162136012,0.05,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,3.69768340284423,0.1,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,3.82922346233277,0.15,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,4.07601662998889,0.2,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,4.23444791532087,0.25,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,4.33814218021135,0.3,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,4.53245131477359,0.35,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,4.63042732826724,0.4,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,4.71283128693566,0.45,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,4.87604538786347,0.5,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,5.01998958537342,0.55,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,5.16189151124979,0.6,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,5.30424424965273,0.65,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,5.75076714374664,0.7,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,5.93105294192161,0.75,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,6.21433208278866,0.8,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,6.35328528929268,0.85,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,7.19701102225659,0.9,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,7.61886301880283,0.95,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,7.98202030215817,0.975,"ili perc","quantile"
"HHS Region 7",2019-03-02,4,2019-03-30,8.18253237154506,0.99,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,3.86570525160728,0.01,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,4.18921430227383,0.025,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,4.28862657059144,0.05,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,4.46269740883777,0.1,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,4.60997029256224,0.15,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,4.65447885431614,0.2,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,4.74144109832085,0.25,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,4.96156520307774,0.3,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.05836001615219,0.35,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.14355690828201,0.4,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.26225861474317,0.45,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.3505081638922,0.5,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.38216714010155,0.55,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.40728813903838,0.6,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.46258531912233,0.65,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.52054554253715,0.7,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.58200555539653,0.75,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.66733613548115,0.8,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.78269260111478,0.85,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,5.92498668641582,0.9,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,6.11870765337485,0.95,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,6.40141683699259,0.975,"ili perc","quantile"
"HHS Region 8",2019-03-02,1,2019-03-09,8.34717720233973,0.99,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,3.36579440315114,0.01,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,3.54421735134054,0.025,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,3.82078221677851,0.05,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.18893377189247,0.1,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.30041530427841,0.15,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.54009278392444,0.2,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.57831828763513,0.25,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.63373054622258,0.3,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.71502453822568,0.35,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.84406064583231,0.4,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.921049363534,0.45,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,4.97049282349948,0.5,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,5.07870957505859,0.55,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,5.16412948837704,0.6,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,5.21816509363831,0.65,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,5.30803544746844,0.7,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,5.42685625423194,0.75,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,5.52295468007929,0.8,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,5.85716646062733,0.85,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,6.2798424959674,0.9,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,6.6897661618852,0.95,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,7.21347916549158,0.975,"ili perc","quantile"
"HHS Region 8",2019-03-02,2,2019-03-16,7.3410117958689,0.99,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,1.83665045039032,0.01,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,3.13655600561749,0.025,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,3.27523686746217,0.05,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,3.58298266963236,0.1,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,3.84727453580705,0.15,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.08706057346687,0.2,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.34205478424352,0.25,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.46447544953091,0.3,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.55870571387082,0.35,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.61102848869488,0.4,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.71021247907091,0.45,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.77381983128909,0.5,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.90601366836174,0.55,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,4.98780754469618,0.6,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,5.20178470266598,0.65,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,5.33483495510964,0.7,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,5.40008015230674,0.75,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,5.52087293045054,0.8,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,5.84273712100862,0.85,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,6.00285452489772,0.9,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,6.36074516761141,0.95,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,6.82497473096428,0.975,"ili perc","quantile"
"HHS Region 8",2019-03-02,3,2019-03-23,7.54276639791306,0.99,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,2.18731026943007,0.01,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,2.54842597309348,0.025,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,2.98307569442155,0.05,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,3.20677003794984,0.1,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,3.41690656490123,0.15,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,3.55811917023045,0.2,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,3.95262754724219,0.25,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,4.03330590802209,0.3,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,4.2245346099807,0.35,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,4.30376297020693,0.4,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,4.48246963380432,0.45,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,4.54931489134791,0.5,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,4.68972325378036,0.55,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,4.82307009487551,0.6,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,4.92679291598802,0.65,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,5.00921861139582,0.7,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,5.25065308335499,0.75,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,5.32152071274536,0.8,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,5.46407057387871,0.85,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,5.76943732289201,0.9,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,6.07226334539765,0.95,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,6.68322174137614,0.975,"ili perc","quantile"
"HHS Region 8",2019-03-02,4,2019-03-30,6.75134295838517,0.99,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,2.60992665756716,0.01,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,2.99340037620385,0.025,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.09235679575772,0.05,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.39896414144889,0.1,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.5589161575192,0.15,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.64189200372758,0.2,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.70077015615641,0.25,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.74089789717211,0.3,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.79639175215729,0.35,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.8330035337179,0.4,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.91624656384661,0.45,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.95103608960797,0.5,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.96690942930068,0.55,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,3.98181024677202,0.6,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,4.01275905552641,0.65,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,4.08654573054927,0.7,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,4.15458881410386,0.75,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,4.21124651703248,0.8,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,4.27063741067873,0.85,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,4.36267406285004,0.9,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,4.58569482093686,0.95,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,4.87439417883663,0.975,"ili perc","quantile"
"HHS Region 9",2019-03-02,1,2019-03-09,5.358309226788,0.99,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,2.48848903361963,0.01,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,2.68200021586891,0.025,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,3.24811375991036,0.05,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,3.38780562481809,0.1,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,3.59984196722528,0.15,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,3.73472443704093,0.2,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,3.79689382066444,0.25,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,3.86678965207944,0.3,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,3.93740071403345,0.35,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.00800057697834,0.4,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.05514745104337,0.45,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.15831254495645,0.5,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.20979389477154,0.55,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.24878449928371,0.6,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.27576337907206,0.65,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.34689063283795,0.7,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.44641299028943,0.75,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.52688076201008,0.8,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.68026061323508,0.85,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,4.91304474266537,0.9,"ili perc","quantile"
"HHS Region 9",2019-03-02,2,2019-03-16,5.24075948746813,0.95,"ili perc","quantile"
