"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-11-24,2,2018-12-08,3.33734234543256,0.25,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,3.43627203443883,0.3,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,3.53632323898192,0.35,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,3.72189628004946,0.4,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,3.82492923097929,0.45,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,3.89085249465434,0.5,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,3.99833088215682,0.55,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,4.07731965734697,0.6,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,4.12648115951006,0.65,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,4.27017547228366,0.7,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,4.42093411450696,0.75,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,4.69203170113378,0.8,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,5.01555280233818,0.85,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,5.2940519103807,0.9,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,5.67540630442599,0.95,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,5.82715863383123,0.975,"ili perc","quantile"
"HHS Region 6",2018-11-24,2,2018-12-08,6.14609792335828,0.99,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,2.12937665442351,0.01,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,2.16856868057328,0.025,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,2.43300557886017,0.05,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,2.69267073472549,0.1,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,2.94137791185098,0.15,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,3.06105033146382,0.2,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,3.19559110236148,0.25,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,3.31975760670186,0.3,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,3.43125165274684,0.35,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,3.52539744583434,0.4,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,3.65621846621424,0.45,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,3.77581168428381,0.5,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,3.93371889384823,0.55,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,4.08568604675953,0.6,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,4.25334535264988,0.65,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,4.45673889958135,0.7,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,4.73700747531425,0.75,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,4.99871294808019,0.8,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,5.43221744444137,0.85,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,5.72718387083929,0.9,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,6.00787319519321,0.95,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,6.21150980599166,0.975,"ili perc","quantile"
"HHS Region 6",2018-11-24,3,2018-12-15,6.60357978586085,0.99,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,1.92637829249536,0.01,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,1.94019314039433,0.025,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,2.02188559690677,0.05,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,2.2455903503337,0.1,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,2.73329529260835,0.15,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,2.90872025679371,0.2,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,3.02134968291398,0.25,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,3.1848916090953,0.3,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,3.31200539690793,0.35,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,3.427820813394,0.4,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,3.67758138598762,0.45,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,3.88266064391066,0.5,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,3.98782235046872,0.55,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,4.28477819269797,0.6,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,4.49939050178206,0.65,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,4.61616783709869,0.7,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,4.81936049668951,0.75,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,4.95378454850706,0.8,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,5.40330860035423,0.85,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,5.96569572556299,0.9,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,6.49790944780343,0.95,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,6.9041023889819,0.975,"ili perc","quantile"
"HHS Region 6",2018-11-24,4,2018-12-22,7.57024474875202,0.99,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,0.600965174611067,0.01,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,0.95317376470347,0.025,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.08377495700897,0.05,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.23098381926855,0.1,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.30662853207471,0.15,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.36349393114669,0.2,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.47638042900346,0.25,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.5213068304148,0.3,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.58522463565397,0.35,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.6256675187879,0.4,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.68005253434243,0.45,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.73232751248772,0.5,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.78551667048366,0.55,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.82043423069708,0.6,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.84691499572413,0.65,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.87522862023874,0.7,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,1.97253816836386,0.75,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,2.03609652218952,0.8,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,2.08630760328225,0.85,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,2.19044533027076,0.9,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,2.46093021792414,0.95,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,2.69007408796328,0.975,"ili perc","quantile"
"HHS Region 7",2018-11-24,1,2018-12-01,2.79917476537841,0.99,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,0.874304973576688,0.01,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.0587196706027,0.025,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.13983477520986,0.05,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.24784581529734,0.1,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.46549701014846,0.15,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.52134767588907,0.2,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.58897690288408,0.25,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.72090055851184,0.3,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.78652154458605,0.35,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.87452519218805,0.4,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,1.92426033610873,0.45,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.00449013393294,0.5,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.03108812512249,0.55,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.06387257423597,0.6,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.11083445451272,0.65,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.16777448985977,0.7,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.26786834073724,0.75,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.37490559850286,0.8,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.50956519923135,0.85,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,2.76930987293882,0.9,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,3.08398201249236,0.95,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,3.47444803149831,0.975,"ili perc","quantile"
"HHS Region 7",2018-11-24,2,2018-12-08,4.19984964644809,0.99,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,0.740369165672307,0.01,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,0.841474850863299,0.025,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,0.949521896272072,0.05,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.23110299083808,0.1,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.33052814398805,0.15,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.4152224646548,0.2,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.48498729833732,0.25,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.61700294649377,0.3,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.67823351879681,0.35,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.77094044384953,0.4,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.83734288213488,0.45,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,1.96816375628384,0.5,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,2.03440851778039,0.55,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,2.1250034941966,0.6,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,2.15196399728693,0.65,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,2.28008862082257,0.7,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,2.35237443413166,0.75,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,2.45934840472825,0.8,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,2.5568369661362,0.85,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,2.85036801332226,0.9,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,3.89760022992526,0.95,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,4.50773566552379,0.975,"ili perc","quantile"
"HHS Region 7",2018-11-24,3,2018-12-15,5.17867182804488,0.99,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,0.764533606134662,0.01,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,0.780376184182197,0.025,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,0.811407158553949,0.05,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.03387291382212,0.1,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.15424868443488,0.15,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.32681863625046,0.2,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.44984213291542,0.25,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.5409450447859,0.3,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.61433164053502,0.35,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.74895386940507,0.4,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.83840265317951,0.45,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,1.91870052786545,0.5,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,2.03177583708642,0.55,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,2.07891080746883,0.6,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,2.17539558964709,0.65,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,2.28438015005295,0.7,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,2.36982650002545,0.75,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,2.65231600864927,0.8,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,2.8422452142152,0.85,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,3.055012628231,0.9,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,3.80537623841549,0.95,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,4.32326629416633,0.975,"ili perc","quantile"
"HHS Region 7",2018-11-24,4,2018-12-22,4.68911593774783,0.99,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,1.58934596448748,0.01,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,1.72543697103288,0.025,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,1.81736807845131,0.05,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,1.94502746173083,0.1,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,1.98377268353538,0.15,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.0134682032977,0.2,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.02645434091829,0.25,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.0941984744373,0.3,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.10800602521447,0.35,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.11538881350965,0.4,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.16088954560689,0.45,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.20189417178476,0.5,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.26409940052372,0.55,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.31288231267618,0.6,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.34980469192772,0.65,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.39371940045587,0.7,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.41688440692621,0.75,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.49816678841778,0.8,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.65418292608262,0.85,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,2.85577991867981,0.9,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,3.45437665848816,0.95,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,3.70595376155661,0.975,"ili perc","quantile"
"HHS Region 8",2018-11-24,1,2018-12-01,3.92156199180465,0.99,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.25145626438673,0.01,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.32706348788358,0.025,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.51281016534177,0.05,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.61627556596843,0.1,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.70095604615609,0.15,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.75402153671088,0.2,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.82968713736212,0.25,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.88206743228377,0.3,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,1.95374879828571,0.35,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.00878342877649,0.4,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.05985653298707,0.45,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.13966172947535,0.5,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.16943229776508,0.55,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.25816031815543,0.6,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.36037817764106,0.65,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.44259407950394,0.7,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.51230198022336,0.75,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.61172833464044,0.8,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.71536477116295,0.85,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,2.84808089761789,0.9,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,3.46157468230941,0.95,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,3.86251666770945,0.975,"ili perc","quantile"
"HHS Region 8",2018-11-24,2,2018-12-08,4.32966252246253,0.99,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.00257423451036,0.01,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.13267883563077,0.025,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.1825662102568,0.05,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.3100323410681,0.1,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.38865569470506,0.15,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.45718801075295,0.2,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.55351298614824,0.25,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.69401238700247,0.3,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.79426533182295,0.35,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.83722467488185,0.4,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.8900023438221,0.45,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,1.93378776792264,0.5,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,2.0440384142669,0.55,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,2.11626739191821,0.6,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,2.20415370395401,0.65,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,2.31660088487491,0.7,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,2.40342411828403,0.75,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,2.53075952307562,0.8,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,2.78202907784958,0.85,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,3.0216041083428,0.9,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,3.63476268756519,0.95,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,4.30781525460052,0.975,"ili perc","quantile"
"HHS Region 8",2018-11-24,3,2018-12-15,4.76183011556521,0.99,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,0.796662736174825,0.01,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,0.915051340794501,0.025,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.01311090458767,0.05,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.13757685662618,0.1,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.21547345456373,0.15,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.245869674238,0.2,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.45629333875064,0.25,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.50025234110388,0.3,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.58801713776117,0.35,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.67555446090593,0.4,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.73721797459747,0.45,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.81811239648784,0.5,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,1.93900365275375,0.55,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,2.07278337573399,0.6,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,2.1242389845047,0.65,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,2.17722564078077,0.7,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,2.39926790893557,0.75,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,2.65642911703566,0.8,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,2.78691216510235,0.85,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,3.0823749316723,0.9,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,3.21526429877972,0.95,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,3.45060466680634,0.975,"ili perc","quantile"
"HHS Region 8",2018-11-24,4,2018-12-22,3.66007244550178,0.99,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,1.46926445833252,0.01,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,1.57569267697183,0.025,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,1.69610158295228,0.05,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.10188340858546,0.1,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.18263386390458,0.15,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.24769569255998,0.2,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.30039470416864,0.25,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.33415306626763,0.3,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.37411986773252,0.35,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.39860440604621,0.4,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.46444882162559,0.45,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.49400172227509,0.5,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.52406793349786,0.55,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.54620067258656,0.6,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.58659232469943,0.65,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.64650205732313,0.7,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.69667744083036,0.75,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.74466423040106,0.8,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.77881192245046,0.85,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,2.83639992922792,0.9,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,3.13305121559643,0.95,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,3.21682254981713,0.975,"ili perc","quantile"
"HHS Region 9",2018-11-24,1,2018-12-01,3.56800180166161,0.99,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,1.52984992870107,0.01,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,1.65488160622449,0.025,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,1.79256292287887,0.05,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.02486554700569,0.1,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.09980719226992,0.15,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.19629756450971,0.2,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.27026524025554,0.25,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.33032426538191,0.3,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.38946848579821,0.35,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.45898095230438,0.4,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.50880693821235,0.45,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.58733458126164,0.5,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.64919734283101,0.55,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.70776047208121,0.6,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.79324587196397,0.65,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.86166542154698,0.7,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,2.99505787921798,0.75,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,3.04988627458334,0.8,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,3.11956453243061,0.85,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,3.25391906422737,0.9,"ili perc","quantile"
"HHS Region 9",2018-11-24,2,2018-12-08,3.47993549830064,0.95,"ili perc","quantile"
