"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-11-09,2,2019-11-23,4.93875177109651,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.19488592463329,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.25991416648781,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.33509451361781,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.39003516592323,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.5297221754517,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.60441913242985,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.69981204861656,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.8264482951612,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,5.97878115983515,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,6.13787111051436,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,6.37193071626355,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,6.55361138449605,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,6.98122532112035,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,7.33640737943219,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,8.72996952861984,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-09,2,2019-11-23,8.96987050689849,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,3.24151234549081,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,3.5094653492302,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,3.82093694842334,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,4.2084426528641,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,4.57721265336604,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,4.82576139623774,0.2,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,5.00325728745961,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,5.14098277724582,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,5.3052564980923,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,5.47019578756691,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,5.54969777145183,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,5.73979477571354,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,5.87067909564553,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,5.96438936351658,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,6.13543038664066,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,6.23838776091859,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,6.37990326648791,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,6.8621961365228,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,7.02647031997462,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,7.59268232004043,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,8.66495390358629,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,8.90642641221647,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-09,3,2019-11-30,9.30771629524785,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,2.5516419457974,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,3.29820002551065,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,3.44470461116179,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,3.83231842654285,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,4.1753120809178,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,4.56547288369404,0.2,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,4.77992193055846,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,4.90929579366585,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,5.18187189739646,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,5.25105009963585,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,5.56715028346547,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,5.7978534550393,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,6.11538199086904,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,6.23196872915394,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,6.30108142266353,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,6.73006291740461,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,6.93607159319876,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,7.1431162820388,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,7.85850714968224,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,8.0981869950855,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,8.64693172282568,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,9.64576770128958,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-09,4,2019-12-07,9.85246318002866,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.00276599070276,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.04909379865393,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.31050760126153,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.40239948509271,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.45806034633673,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.48741564962185,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.54875941662603,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.60717717195949,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.6583319891317,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.68761574887975,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.72092743729719,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.73869755525724,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.76018413941229,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.79522294080352,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.82231573203716,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.86412808976633,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.8936518507013,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,1.94787958201521,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,2.0915829001234,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,2.13371851610407,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,2.21305817334429,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,2.31269259694714,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-09,1,2019-11-16,2.43917048226088,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.13001525251537,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.20051818794502,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.29944830977782,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.45250865524856,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.5255529172597,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.65377691354378,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.70101844857162,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.82367645485826,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,1.928513124658,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.00477955464904,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.07911773422766,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.13688693822391,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.20751650525791,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.24157332146693,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.29129504340588,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.34851329117753,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.42867259575286,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.54354445611626,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.79050903013744,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,2.98836555913236,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,3.1496320768755,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,3.33569032322009,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-09,2,2019-11-23,3.61560980111371,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,0.921726561739044,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,1.1006966636013,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,1.46401092949804,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,1.60926945859245,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,1.7327385131518,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,1.8891862275668,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,1.93019467368877,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.02227499498567,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.0873675408876,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.20463680854603,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.29662981963521,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.3442910878114,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.4156236626711,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.63004118132143,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.72015258538946,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.77432004148997,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.86473354054376,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,2.94135419926747,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,3.16984192917794,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,3.6419407053111,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,3.83003287119322,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,4.02088566330532,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-09,3,2019-11-30,4.22021150322993,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,0.89764908250093,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,1.09750587775383,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,1.25906036656787,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,1.56379358976864,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,1.67433828708459,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,1.91278100094072,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.14603103372338,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.26210988896157,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.34405411105713,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.39092619831885,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.49113679155066,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.5173930676393,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.69695087256851,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.83949816439038,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,2.90575058342795,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,3.01614311583439,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,3.07930577652801,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,3.21032179691908,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,3.46110600126977,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,3.61141921464914,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,4.17686504565207,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,4.41338761383834,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-09,4,2019-12-07,4.64726574851771,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,1.72316133412275,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,1.7574792353185,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,1.79647084073097,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,1.96207514452922,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.1094945344463,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.14725383462252,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.18190461837409,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.2043322286826,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.26375296066681,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.31217490770337,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.35891658565251,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.39055492275545,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.41491151743812,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.4427654880083,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.46348736357124,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.4833007591392,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.52666725268242,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.59747444872925,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.67121048555115,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,2.75422768634324,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,3.0940751660658,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,3.25891913534283,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-09,1,2019-11-16,3.66427916403672,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,1.46327840970767,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,1.59182938730566,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,1.72885491093431,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,1.95650247417155,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.08943071782152,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.21751989895948,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.26808411435584,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.29349325761977,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.33592549279816,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.37898729783505,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.4424789639128,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.49563106264829,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.56613536594542,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.60233421097072,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.64912105829522,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.70212857924544,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.77234041699879,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.82893360133761,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,2.95137724270244,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,3.07869134190633,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,3.50951015705238,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,3.85571909308217,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-09,2,2019-11-23,4.82612796139683,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,1.33100262109121,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,1.58010571023336,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,1.7097450770158,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,1.93380425747595,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.09178803525415,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.25864002348441,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.3319718701491,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.38891101122227,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.470904156531,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.54555704168958,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.59105998962089,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.64044752497067,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.70137277882776,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.75920509349407,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.81629553421375,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,2.94526519769297,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,3.01735998905539,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,3.10105693489303,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,3.24930539953137,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,3.69577160267479,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,3.96762941764076,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,4.18552971464788,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-09,3,2019-11-30,4.62425149321561,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,1.38121161891883,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,1.59678872621822,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,1.65299755427906,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,1.83142622675833,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.03448889163971,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.14336767152713,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.29911899877503,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.38048819645767,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.44865752931169,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.53071159437416,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.58508158488524,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.68620142207015,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.82566099551168,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,2.93758820494763,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,3.02325088289409,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,3.16371887668809,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,3.24860835666985,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,3.49494220732376,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,3.55891589639553,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,3.90553326752242,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,4.26494597830949,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,4.88713623485462,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-09,4,2019-12-07,5.70351059657467,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,1.76803274194007,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,1.82737079025698,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,1.96043380755052,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.10722903264387,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.20327935815837,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.25897672286438,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.30418399330633,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.351503083148,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.4184887930472,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.44866308020793,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.46864052545955,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.47922675009009,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.50334480889116,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.52364038834701,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.57613364239429,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.62327549526718,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.63516482474756,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.68831993486418,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.75376002853082,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,2.87888248437892,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,3.26361658309608,0.95,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,3.54244847720006,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-09,1,2019-11-16,3.88156077934294,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,1.78007929628728,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,1.93503271235364,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.08617244408325,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.26991079512489,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.35309574642157,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.43247387361009,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.46694653884016,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.52823718393193,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.59988332224064,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.64050409021233,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.67379427009862,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.74090893603005,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.83290403608828,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.87468929073023,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.91435279804233,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,2.94568091647513,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,3.04593491985341,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,3.1419585767577,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,3.26911378206643,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,3.41950876632776,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-09,2,2019-11-23,3.58904093226971,0.95,"ili perc","quantile"
