"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-01-20,2,2018-02-03,11.5434787667025,0.25,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,11.7824804919976,0.3,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,12.1669725008669,0.35,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,12.26044761507,0.4,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,12.3914231082513,0.45,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,12.5158452951047,0.5,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,12.6995473612635,0.55,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,12.9110524570976,0.6,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,13.0833716933944,0.65,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,13.2669386317255,0.7,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,13.5362104236052,0.75,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,13.9843372972296,0.8,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,14.5105979161724,0.85,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,15.0883745629083,0.9,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,15.6786454556176,0.95,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,15.9817949352188,0.975,"ili perc","quantile"
"HHS Region 6",2018-01-20,2,2018-02-03,16.5056169689688,0.99,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,7.8079558021594,0.01,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,8.29175131334049,0.025,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,9.06332958691887,0.05,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,9.87251978019742,0.1,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,10.402890181821,0.15,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,10.7993184551127,0.2,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,11.1365921477195,0.25,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,11.3089078014305,0.3,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,11.5400163698634,0.35,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,11.7556633810265,0.4,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,12.0197952462891,0.45,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,12.2697919275518,0.5,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,12.5509569950465,0.55,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,12.6608107449491,0.6,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,12.9594677922472,0.65,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,13.275320609177,0.7,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,13.5259778860524,0.75,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,13.7620455147474,0.8,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,14.2857366098445,0.85,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,14.9565755809941,0.9,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,16.75416206715,0.95,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,17.873052225856,0.975,"ili perc","quantile"
"HHS Region 6",2018-01-20,3,2018-02-10,18.189011841959,0.99,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,7.17975357352454,0.01,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,7.62623525512881,0.025,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,8.56783382079007,0.05,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,9.29613019177967,0.1,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,9.58990316212262,0.15,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,10.0248441335698,0.2,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,10.2829792052643,0.25,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,10.8106383792455,0.3,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,11.0961440575932,0.35,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,11.1884214817755,0.4,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,11.4928199890125,0.45,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,11.7309872554511,0.5,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,11.9439490870862,0.55,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,12.3870256619746,0.6,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,12.7997285918221,0.65,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,13.1247810721287,0.7,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,13.331376205488,0.75,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,13.6497524008489,0.8,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,14.5650490281819,0.85,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,15.4848928766148,0.9,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,16.516590146159,0.95,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,17.1420223303195,0.975,"ili perc","quantile"
"HHS Region 6",2018-01-20,4,2018-02-17,17.5079660369236,0.99,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,6.02268369026379,0.01,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,6.11089235046262,0.025,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,6.56207564467676,0.05,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,7.14081295977848,0.1,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,7.26465796111912,0.15,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,7.40876027116698,0.2,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,7.72125890883365,0.25,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,7.87740983605207,0.3,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.00389430968621,0.35,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.09674018667245,0.4,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.1869881703825,0.45,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.23556255393062,0.5,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.27063732227515,0.55,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.3530024855813,0.6,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.4428922946439,0.65,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.5498825127797,0.7,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.63796550154529,0.75,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.78360085818417,0.8,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,8.99617600700133,0.85,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,9.25171751073304,0.9,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,9.62225842736786,0.95,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,10.1830991944855,0.975,"ili perc","quantile"
"HHS Region 7",2018-01-20,1,2018-01-27,11.5259431826546,0.99,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,5.11821337257608,0.01,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,5.53534899273308,0.025,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,6.05243916036231,0.05,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,6.95675147441375,0.1,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,7.33134259552299,0.15,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,7.55587252969927,0.2,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,7.77726399518977,0.25,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,7.90492642407859,0.3,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,7.97756079131432,0.35,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,8.06199096141406,0.4,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,8.12224437200728,0.45,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,8.30888933959889,0.5,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,8.50436467207308,0.55,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,8.58383711670879,0.6,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,8.69104208066837,0.65,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,8.82081554948898,0.7,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,9.0321655875987,0.75,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,9.27849827586132,0.8,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,9.58593880079351,0.85,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,10.0927851504841,0.9,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,10.28571159436,0.95,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,10.7199369859601,0.975,"ili perc","quantile"
"HHS Region 7",2018-01-20,2,2018-02-03,11.3622559288099,0.99,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,4.32746648501628,0.01,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,5.25261219915952,0.025,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,5.6211775792408,0.05,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,6.30909313068902,0.1,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,6.75261248810772,0.15,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,6.97521570929133,0.2,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,7.23368387120203,0.25,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,7.40205328403657,0.3,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,7.63778697622156,0.35,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,7.83004297488683,0.4,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,8.04601083196637,0.45,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,8.25424763801679,0.5,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,8.33377577743199,0.55,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,8.47562105524182,0.6,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,8.70865490548139,0.65,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,8.85606951845944,0.7,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,9.33817012461746,0.75,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,9.61880330704587,0.8,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,10.1645132651242,0.85,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,10.5940981188473,0.9,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,10.8457609504605,0.95,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,11.2045382998343,0.975,"ili perc","quantile"
"HHS Region 7",2018-01-20,3,2018-02-10,11.8507748538302,0.99,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,4.11458117602899,0.01,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,4.61389733302045,0.025,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,5.00798614478832,0.05,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,5.73696065961773,0.1,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,6.33284889167525,0.15,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,6.56904251636176,0.2,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,6.76540657441173,0.25,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,7.00133710783765,0.3,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,7.19125669018874,0.35,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,7.47391840608318,0.4,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,7.58697435418007,0.45,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,7.74011635309802,0.5,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,7.99411015764102,0.55,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,8.35668454373842,0.6,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,8.69191579379213,0.65,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,9.09267676459253,0.7,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,9.31199205917975,0.75,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,9.5512571298259,0.8,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,9.93237981891889,0.85,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,10.3945447895861,0.9,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,11.2006499122859,0.95,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,11.7841765641409,0.975,"ili perc","quantile"
"HHS Region 7",2018-01-20,4,2018-02-17,12.710081880109,0.99,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,2.05136485204867,0.01,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,2.42235979337188,0.025,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,2.51981313096934,0.05,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,2.72415927752985,0.1,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,2.78577855658979,0.15,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,2.95887534661877,0.2,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.08223749071313,0.25,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.15369590373818,0.3,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.22296493329545,0.35,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.26185986952535,0.4,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.29065796615169,0.45,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.31893744881025,0.5,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.37608350025288,0.55,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.39263339143984,0.6,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.42237946477797,0.65,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.50706256508077,0.7,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.57271673469409,0.75,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.63950016187668,0.8,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.75317134705733,0.85,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,3.9347324787873,0.9,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,4.17552656606788,0.95,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,4.35339546546018,0.975,"ili perc","quantile"
"HHS Region 8",2018-01-20,1,2018-01-27,5.20557059434822,0.99,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,2.23715975989415,0.01,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,2.59660052430445,0.025,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,2.73020983609925,0.05,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,2.89052744580717,0.1,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.23846615745767,0.15,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.38170574921296,0.2,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.5122581467104,0.25,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.59147606347332,0.3,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.66196254877108,0.35,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.76798847860747,0.4,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.80504793136082,0.45,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.86234359875362,0.5,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,3.92739594219888,0.55,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,4.01418765603025,0.6,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,4.08157315171159,0.65,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,4.18914129859305,0.7,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,4.23767592213185,0.75,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,4.43359062473819,0.8,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,4.56113515877502,0.85,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,4.81558094186985,0.9,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,4.99337799990673,0.95,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,5.06918226465108,0.975,"ili perc","quantile"
"HHS Region 8",2018-01-20,2,2018-02-03,5.2277755117967,0.99,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,2.28247290702797,0.01,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,2.46466428769268,0.025,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,2.74368693911765,0.05,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,3.09731652541916,0.1,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,3.33642775225005,0.15,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,3.45617804346619,0.2,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,3.64534665058512,0.25,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,3.83150865717147,0.3,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,3.89181233695367,0.35,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.00422861662477,0.4,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.06837962229402,0.45,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.24289044779829,0.5,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.34827421046633,0.55,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.45982700527873,0.6,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.52631684132799,0.65,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.66996778831633,0.7,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.72548022886052,0.75,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,4.8324936641065,0.8,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,5.10691786301113,0.85,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,5.28363056521569,0.9,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,5.57800555196507,0.95,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,5.68934269623348,0.975,"ili perc","quantile"
"HHS Region 8",2018-01-20,3,2018-02-10,5.972539110772,0.99,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,2.54753139097111,0.01,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,2.60988628458676,0.025,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,3.03531672572824,0.05,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,3.31443788511748,0.1,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,3.61354294540451,0.15,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,3.68443113356075,0.2,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,3.79099185924903,0.25,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,3.91593174753391,0.3,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,4.03476146689869,0.35,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,4.09805699443045,0.4,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,4.19137519946423,0.45,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,4.28613808472549,0.5,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,4.43496097815919,0.55,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,4.58837116226851,0.6,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,4.77463723951862,0.65,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,4.95177285548861,0.7,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,5.22850365750715,0.75,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,5.49823307016268,0.8,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,5.711321032375,0.85,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,5.93818867734273,0.9,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,6.45712548574838,0.95,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,7.06114814337236,0.975,"ili perc","quantile"
"HHS Region 8",2018-01-20,4,2018-02-17,7.71218353187458,0.99,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,2.62715773930399,0.01,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,3.05190276405823,0.025,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,3.50861725032818,0.05,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,3.8567108790178,0.1,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.10322039592259,0.15,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.20263948742837,0.2,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.30360744803679,0.25,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.36324941848473,0.3,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.42187906919732,0.35,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.51993764934669,0.4,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.55728184595174,0.45,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.5983254616825,0.5,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.63021277877218,0.55,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.71319023289168,0.6,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.74215817358745,0.65,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.85070488883107,0.7,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.88983333538851,0.75,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,4.94366544277005,0.8,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,5.01218654446229,0.85,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,5.21290890695047,0.9,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,5.72075412284601,0.95,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,6.1146075739649,0.975,"ili perc","quantile"
"HHS Region 9",2018-01-20,1,2018-01-27,6.19973629307187,0.99,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,2.98857945829806,0.01,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,3.21237207455746,0.025,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,3.6309795474749,0.05,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,3.93735385307464,0.1,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.12921670143831,0.15,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.26294086393553,0.2,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.41987413818538,0.25,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.5577377637171,0.3,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.67702140497395,0.35,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.73352329692144,0.4,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.80467968175077,0.45,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.87495239286203,0.5,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,4.93317252965346,0.55,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,5.05253489737014,0.6,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,5.08894878583588,0.65,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,5.17013595330517,0.7,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,5.34358741201994,0.75,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,5.48253972736086,0.8,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,5.63488638977149,0.85,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,5.87293292610138,0.9,"ili perc","quantile"
"HHS Region 9",2018-01-20,2,2018-02-03,6.3443278379727,0.95,"ili perc","quantile"
