"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-03-24,2,2018-04-07,1.95956037676397,0.25,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.06045025927331,0.3,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.14716724781008,0.35,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.20754874615465,0.4,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.33931009510549,0.45,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.46319096112246,0.5,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.50550068252561,0.55,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.55781160584728,0.6,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.65126207780837,0.65,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.71925924035513,0.7,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.87956496843606,0.75,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,2.93771435747955,0.8,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,3.16964531999065,0.85,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,3.49299450225332,0.9,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,4.39571163501162,0.95,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,5.28137935801033,0.975,"ili perc","quantile"
"HHS Region 6",2018-03-24,2,2018-04-07,6.36376593193743,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,0.641857812090943,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,0.851805179679754,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,1.13312973582488,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,1.32385915701287,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,1.44690257071346,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,1.52852463064677,0.2,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,1.71381908582712,0.25,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,1.84475378075261,0.3,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,1.92353549531617,0.35,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,2.04178670701135,0.4,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,2.13201219847686,0.45,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,2.25048771199987,0.5,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,2.33020636361204,0.55,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,2.58671753133141,0.6,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,2.72184542773585,0.65,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,2.84741022726368,0.7,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,3.10528625171362,0.75,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,3.35846422460163,0.8,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,3.66259590539446,0.85,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,3.84561949879139,0.9,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,4.16518522033178,0.95,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,5.46970958965784,0.975,"ili perc","quantile"
"HHS Region 6",2018-03-24,3,2018-04-14,6.42702601384917,0.99,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,0.438375785711814,0.01,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,0.496236946724008,0.025,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,0.602168020873085,0.05,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,0.966055967778404,0.1,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,1.17631224334389,0.15,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,1.32751496951139,0.2,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,1.44777598022036,0.25,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,1.6519281626122,0.3,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,1.81372655529681,0.35,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,1.96174241770238,0.4,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,2.06258066182227,0.45,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,2.2374146017301,0.5,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,2.34493679675343,0.55,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,2.57985823681054,0.6,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,2.72167606068393,0.65,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,3.04965596817161,0.7,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,3.25458681174912,0.75,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,3.54739039028071,0.8,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,3.66182127881176,0.85,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,4.49102493234198,0.9,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,5.31607519881298,0.95,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,6.18125557686693,0.975,"ili perc","quantile"
"HHS Region 6",2018-03-24,4,2018-04-21,6.52618579111122,0.99,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.34421298366989,0.01,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.55626094911331,0.025,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.60731303186506,0.05,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.66651646260329,0.1,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.72833518138876,0.15,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.79714744477408,0.2,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.84390227217801,0.25,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.87874921351522,0.3,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.93244015327012,0.35,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,1.99598253902256,0.4,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.05343674052663,0.45,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.12117020161925,0.5,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.2115929430446,0.55,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.25907557134544,0.6,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.37376442820717,0.65,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.41680845059862,0.7,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.48583072543674,0.75,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.52557943901243,0.8,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.6050350356425,0.85,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.69543847715065,0.9,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,2.94430918845971,0.95,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,3.19389474516529,0.975,"ili perc","quantile"
"HHS Region 7",2018-03-24,1,2018-03-31,3.6989795503194,0.99,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,0.784281800269143,0.01,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,0.914009131552945,0.025,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,0.996038255983455,0.05,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.11457278569203,0.1,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.22620625124906,0.15,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.29852838281004,0.2,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.4251061652866,0.25,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.49919984143399,0.3,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.54947187615483,0.35,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.64284125541667,0.4,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.66702802730747,0.45,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.72450414734591,0.5,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.75806830139085,0.55,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,1.83698303536618,0.6,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,2.00244278422492,0.65,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,2.14101556310288,0.7,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,2.20679908321694,0.75,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,2.28603637984233,0.8,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,2.3404489947928,0.85,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,2.51633141675234,0.9,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,2.67542488044622,0.95,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,3.01072148185061,0.975,"ili perc","quantile"
"HHS Region 7",2018-03-24,2,2018-04-07,3.78884841048824,0.99,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,0.478646094328846,0.01,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,0.574791231004949,0.025,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,0.745011069324713,0.05,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,0.807089817571538,0.1,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,0.903514751532763,0.15,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.00241205402867,0.2,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.05512044557959,0.25,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.11637562991081,0.3,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.19514822873948,0.35,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.29523562485347,0.4,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.44637552275948,0.45,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.49817523594437,0.5,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.62703619418369,0.55,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.82161092448931,0.6,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,1.92452460123901,0.65,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,2.04814965681319,0.7,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,2.1462746330419,0.75,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,2.23139135050938,0.8,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,2.34829252591124,0.85,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,2.4410267574123,0.9,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,2.72232022963521,0.95,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,3.01635735779847,0.975,"ili perc","quantile"
"HHS Region 7",2018-03-24,3,2018-04-14,3.2807911000545,0.99,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.262065691767548,0.01,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.379024977534845,0.025,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.39876564283262,0.05,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.565877028003593,0.1,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.627471159648261,0.15,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.716363944426568,0.2,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.764548028054486,0.25,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.87842959093346,0.3,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,0.974916289174976,0.35,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,1.13448606877318,0.4,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,1.17390701068513,0.45,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,1.2322711557703,0.5,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,1.41204676252786,0.55,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,1.67161136736807,0.6,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,1.79462429527771,0.65,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,1.93071709447806,0.7,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,2.04521425655771,0.75,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,2.10705723848281,0.8,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,2.18639757407067,0.85,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,2.27299925678016,0.9,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,2.76523764733786,0.95,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,3.26379864021238,0.975,"ili perc","quantile"
"HHS Region 7",2018-03-24,4,2018-04-21,4.29830177136056,0.99,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,0.391675698092533,0.01,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,0.577808613908937,0.025,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,0.680529635464043,0.05,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,0.766792231138026,0.1,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,0.897536082889322,0.15,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,0.959052893098973,0.2,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,0.992890138691783,0.25,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.00593858368777,0.3,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.04140534847408,0.35,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.05908233289542,0.4,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.07076603874357,0.45,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.08195142972403,0.5,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.10427894772429,0.55,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.13895170968671,0.6,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.16069122047589,0.65,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.19894989588911,0.7,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.27006432071305,0.75,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.29650508386102,0.8,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.33459764873778,0.85,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.49471069847994,0.9,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.68757014476156,0.95,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,1.91551967310963,0.975,"ili perc","quantile"
"HHS Region 8",2018-03-24,1,2018-03-31,2.25255301027242,0.99,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.358825120922857,0.01,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.433193679345526,0.025,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.53216943799938,0.05,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.656461144102565,0.1,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.719026874803257,0.15,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.772660120389177,0.2,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.837345783453022,0.25,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.866480690705834,0.3,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.899918482202724,0.35,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.922053975249292,0.4,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.950388729686988,0.45,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,0.98453426119511,0.5,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.03477148653139,0.55,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.06816236198392,0.6,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.13595984013387,0.65,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.21555727075557,0.7,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.29440670497297,0.75,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.3419027438035,0.8,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.41434906328859,0.85,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.49623153723578,0.9,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,1.73728300264865,0.95,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,2.02968423586082,0.975,"ili perc","quantile"
"HHS Region 8",2018-03-24,2,2018-04-07,2.27104221694574,0.99,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.197782133402095,0.01,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.274396773143096,0.025,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.350457635744975,0.05,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.432350509413764,0.1,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.533221166201248,0.15,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.574397114239462,0.2,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.629051147845416,0.25,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.681507007076666,0.3,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.710554982078358,0.35,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.779544346972596,0.4,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.833821143770952,0.45,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.917138370412316,0.5,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,0.963888468569342,0.55,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,1.00946328848448,0.6,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,1.0448591572058,0.65,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,1.06919160277082,0.7,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,1.17076527986079,0.75,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,1.27508163577867,0.8,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,1.32641128022685,0.85,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,1.46960874358395,0.9,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,1.56936806030092,0.95,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,2.13012791288145,0.975,"ili perc","quantile"
"HHS Region 8",2018-03-24,3,2018-04-14,2.29852600126952,0.99,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.166192621420155,0.01,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.221017119875796,0.025,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.273961734545461,0.05,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.432096965392116,0.1,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.50077152079058,0.15,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.553779469665828,0.2,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.596602323530978,0.25,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.62952360140715,0.3,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.677016647151238,0.35,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.70801456643339,0.4,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.730443770549103,0.45,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.755725814033284,0.5,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.808633649466479,0.55,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.900594596832694,0.6,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.936825351857944,0.65,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,0.957103851816373,0.7,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,1.0576031820316,0.75,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,1.24214223913976,0.8,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,1.32117314895867,0.85,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,1.40369464898007,0.9,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,1.708869053473,0.95,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,1.89705280017247,0.975,"ili perc","quantile"
"HHS Region 8",2018-03-24,4,2018-04-21,1.96536361154054,0.99,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,1.55101339568836,0.01,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,1.69627052053936,0.025,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,1.85444449974011,0.05,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.12454814040878,0.1,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.22887194763424,0.15,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.29651067667585,0.2,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.39325913967986,0.25,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.45080390760947,0.3,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.47894225071676,0.35,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.52550418464198,0.4,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.55149383734359,0.45,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.62398227542282,0.5,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.65048590652486,0.55,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.66678202777359,0.6,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.69656245911902,0.65,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.75061936165443,0.7,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.79970363679212,0.75,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.8415685380347,0.8,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,2.91923996620128,0.85,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,3.15160770868437,0.9,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,3.47079394459165,0.95,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,4.06775348100666,0.975,"ili perc","quantile"
"HHS Region 9",2018-03-24,1,2018-03-31,4.33908564933438,0.99,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,0.871774843577166,0.01,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,1.02324321665882,0.025,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,1.22974044082621,0.05,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,1.63798704738334,0.1,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,1.75534069316418,0.15,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,1.95229562725309,0.2,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.04109867235467,0.25,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.09349628260281,0.3,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.14990250466906,0.35,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.19185758003744,0.4,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.23980936454688,0.45,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.32830910310396,0.5,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.35721728319293,0.55,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.40336474871953,0.6,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.48326217861425,0.65,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.52750207397822,0.7,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.59889546305716,0.75,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.6393794024348,0.8,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.68617071292594,0.85,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,2.92433930156025,0.9,"ili perc","quantile"
"HHS Region 9",2018-03-24,2,2018-04-07,3.66944844746706,0.95,"ili perc","quantile"
