"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-10-27,2,2018-11-10,2.28444807643678,0.25,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.39334791307904,0.3,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.45277647071279,0.35,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.49229582332397,0.4,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.56016904189835,0.45,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.60279744582708,0.5,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.66161781038804,0.55,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.68337497784553,0.6,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.70259889835113,0.65,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.78232105081886,0.7,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.81927559943681,0.75,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,2.98931475169924,0.8,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,3.1477394930141,0.85,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,3.40211034024233,0.9,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,3.96908840763438,0.95,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,4.31063239546354,0.975,"ili perc","quantile"
"HHS Region 6",2018-10-27,2,2018-11-10,4.41020191249145,0.99,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,0.928971505783969,0.01,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,1.16114227775622,0.025,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,1.3512409315918,0.05,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,1.44186663312494,0.1,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,1.69439747192568,0.15,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,1.84004077573719,0.2,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.03443509589778,0.25,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.08530253112093,0.3,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.1970217233695,0.35,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.30682941977796,0.4,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.39488317612175,0.45,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.44182305101938,0.5,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.47919872756877,0.55,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.52755852497929,0.6,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.65313553486164,0.65,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.85285942158172,0.7,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,2.98333525773703,0.75,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,3.14765512773864,0.8,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,3.24657900752293,0.85,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,3.59514233827292,0.9,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,4.30476632253288,0.95,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,4.67108974030466,0.975,"ili perc","quantile"
"HHS Region 6",2018-10-27,3,2018-11-17,5.13434698300177,0.99,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,0.452991608709763,0.01,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,0.758360244584392,0.025,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,0.886406518846362,0.05,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,1.4941727241956,0.1,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,1.6067683121923,0.15,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,1.75706483792643,0.2,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,1.80456680729224,0.25,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,1.94226425383963,0.3,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.04070149653534,0.35,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.10579062308198,0.4,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.21905055900576,0.45,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.29615439696098,0.5,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.48471460449497,0.55,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.56745525911448,0.6,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.66394635497798,0.65,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.72752776778821,0.7,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,2.79363242734677,0.75,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,3.04655473351752,0.8,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,3.2216202550383,0.85,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,3.45185864085527,0.9,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,4.38223819157551,0.95,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,4.56200521436791,0.975,"ili perc","quantile"
"HHS Region 6",2018-10-27,4,2018-11-24,5.42853763963895,0.99,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,0.548136572006555,0.01,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,0.705243088743464,0.025,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,0.856307854101494,0.05,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,0.957617154758282,0.1,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.03152951421384,0.15,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.06061226233549,0.2,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.09986871852407,0.25,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.11394526717551,0.3,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.16845834018521,0.35,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.20036770866783,0.4,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.22563729668173,0.45,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.269854664616,0.5,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.3153247956085,0.55,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.35947993541391,0.6,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.40986905953168,0.65,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.43290000283366,0.7,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.5060310556653,0.75,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.54251360622294,0.8,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.57665047387375,0.85,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.62693371949052,0.9,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.75666013008468,0.95,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.87133288671923,0.975,"ili perc","quantile"
"HHS Region 7",2018-10-27,1,2018-11-03,1.94337210007404,0.99,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,0.514817722436142,0.01,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,0.646455213647472,0.025,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,0.790805032224663,0.05,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,0.855867643694808,0.1,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,0.93575049388869,0.15,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,0.993235014869531,0.2,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.09756635928075,0.25,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.16389564039077,0.3,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.21038976079355,0.35,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.23699457482767,0.4,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.28339169924908,0.45,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.3500814820063,0.5,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.39482703448871,0.55,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.44952450915437,0.6,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.50689943610851,0.65,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.57130137745474,0.7,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.66954315666203,0.75,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.77013781285665,0.8,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.85469412760509,0.85,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,1.93365413475998,0.9,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,2.10305619507704,0.95,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,2.44186543394585,0.975,"ili perc","quantile"
"HHS Region 7",2018-10-27,2,2018-11-10,2.61249312173182,0.99,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,0.301429468004927,0.01,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,0.382067487834332,0.025,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,0.521097557756,0.05,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,0.855038692310586,0.1,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,0.895067301736045,0.15,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,0.941442612236452,0.2,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,0.985942703671965,0.25,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.06685240424008,0.3,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.11421081026007,0.35,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.19172218291109,0.4,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.28175962165506,0.45,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.34445295009621,0.5,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.40358671534339,0.55,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.43148933707075,0.6,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.48565816429901,0.65,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.5694742961749,0.7,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.66465414900745,0.75,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.71071941019082,0.8,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.82526542555515,0.85,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,1.91016090604257,0.9,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,2.49569133844887,0.95,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,2.67061437305094,0.975,"ili perc","quantile"
"HHS Region 7",2018-10-27,3,2018-11-17,2.78025293015212,0.99,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.265323150799411,0.01,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.336609714377545,0.025,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.441204671673163,0.05,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.58023070946023,0.1,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.611521359028129,0.15,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.735026112959543,0.2,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.818922208309791,0.25,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.896368725994634,0.3,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,0.974645187279943,0.35,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.12491661971334,0.4,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.22162257748261,0.45,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.39139140779618,0.5,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.45162156910778,0.55,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.55448895503434,0.6,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.60490159072188,0.65,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.6859813016571,0.7,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.76398907082349,0.75,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.83542794917617,0.8,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,1.9729132185636,0.85,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,2.13300634970144,0.9,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,2.36324639377588,0.95,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,2.61873398264318,0.975,"ili perc","quantile"
"HHS Region 7",2018-10-27,4,2018-11-24,3.02489491279916,0.99,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.05278197535075,0.01,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.19970181463072,0.025,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.27266638261619,0.05,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.4074814108978,0.1,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.45201233651976,0.15,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.4880124967493,0.2,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.53183828644359,0.25,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.55875027100128,0.3,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.5691932978205,0.35,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.60509855349885,0.4,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.63114442185382,0.45,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.65962896906487,0.5,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.67962800346174,0.55,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.68290203256852,0.6,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.69592191764604,0.65,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.70862697059961,0.7,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.76082592857175,0.75,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.78273418645127,0.8,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.85503431820037,0.85,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.89374500491333,0.9,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,1.9968856554055,0.95,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,2.53641312927649,0.975,"ili perc","quantile"
"HHS Region 8",2018-10-27,1,2018-11-03,2.72811006225594,0.99,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,0.858158858740869,0.01,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,0.865334770489967,0.025,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,0.908752148972427,0.05,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.00677487506513,0.1,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.15471640002052,0.15,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.27385018927977,0.2,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.31775459743133,0.25,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.36941087353561,0.3,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.40003854346686,0.35,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.47355039254782,0.4,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.4944729810339,0.45,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.52297180035425,0.5,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.55643264564432,0.55,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.57838671611538,0.6,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.63202895037859,0.65,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.69257777118911,0.7,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.73570589520941,0.75,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.76325558106074,0.8,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.82987481787866,0.85,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,1.92037058952474,0.9,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,2.12721791580887,0.95,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,2.4224592183758,0.975,"ili perc","quantile"
"HHS Region 8",2018-10-27,2,2018-11-10,2.60082211739591,0.99,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,0.601266031894532,0.01,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,0.650175802063196,0.025,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,0.675575064952569,0.05,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,0.865361200559701,0.1,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.00227815296147,0.15,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.06153115221353,0.2,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.10002002000044,0.25,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.15028342683223,0.3,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.23609424580384,0.35,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.30245074076348,0.4,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.34566910001283,0.45,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.38625625625528,0.5,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.43511950542533,0.55,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.46882416256992,0.6,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.52067148198301,0.65,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.57384413268751,0.7,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.68348161928528,0.75,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.75784947000654,0.8,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.81488821519207,0.85,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,1.94349699933026,0.9,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,2.32530607114375,0.95,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,2.54728026883164,0.975,"ili perc","quantile"
"HHS Region 8",2018-10-27,3,2018-11-17,2.65161745439517,0.99,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,0.258541178053438,0.01,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,0.361107030158974,0.025,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,0.443349398533697,0.05,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,0.641912925942081,0.1,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,0.741693832651766,0.15,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,0.805106386712809,0.2,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,0.872742365281808,0.25,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,0.962512123466173,0.3,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.0630784451002,0.35,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.14372260985673,0.4,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.18152132727307,0.45,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.23985876318194,0.5,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.30858036903662,0.55,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.38558049750488,0.6,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.42745073297768,0.65,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.52772682067499,0.7,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.60850247131755,0.75,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.66120492607261,0.8,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.7761892758812,0.85,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,1.91882605175925,0.9,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,2.09850014961034,0.95,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,2.17839685960289,0.975,"ili perc","quantile"
"HHS Region 8",2018-10-27,4,2018-11-24,2.31908363799846,0.99,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,0.746029140542018,0.01,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,0.935728998135913,0.025,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.18447929094789,0.05,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.46857377357809,0.1,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.600602755448,0.15,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.63924619039289,0.2,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.68451209969786,0.25,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.69867928458944,0.3,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.72723286738029,0.35,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.73863573222547,0.4,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.77097339997066,0.45,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.79458978297925,0.5,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.81678774732281,0.55,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.84074072574114,0.6,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.85660102342676,0.65,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.89247966005921,0.7,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.9150044812467,0.75,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.94632043562559,0.8,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,1.96477152950092,0.85,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,2.05467274520043,0.9,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,2.34188977422845,0.95,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,2.50886380966972,0.975,"ili perc","quantile"
"HHS Region 9",2018-10-27,1,2018-11-03,2.55996348607743,0.99,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,0.687423429475766,0.01,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,0.878778769364318,0.025,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.01831861561292,0.05,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.44133026593421,0.1,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.56670150916574,0.15,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.60835450727856,0.2,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.67756836688938,0.25,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.72588899773779,0.3,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.80983195247793,0.35,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.86909638107343,0.4,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.91428971706959,0.45,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.94548068569503,0.5,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,1.99852646119136,0.55,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,2.02052058309628,0.6,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,2.06211082634971,0.65,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,2.11006313230483,0.7,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,2.14447068025243,0.75,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,2.24362347893017,0.8,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,2.29993239304371,0.85,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,2.43711555562356,0.9,"ili perc","quantile"
"HHS Region 9",2018-10-27,2,2018-11-10,2.68746467643563,0.95,"ili perc","quantile"
