"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-03-30,2,2019-04-13,2.94675179330165,0.25,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.04208599207828,0.3,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.05745362086048,0.35,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.12155651414883,0.4,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.18813115188178,0.45,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.32493845560552,0.5,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.37906474431114,0.55,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.51966022531657,0.6,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.5825646761177,0.65,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.70323055820601,0.7,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.77746972114731,0.75,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,3.94292059556115,0.8,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,4.32473497088532,0.85,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,4.57532344655477,0.9,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,5.31347811203098,0.95,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,5.45188041239014,0.975,"ili perc","quantile"
"HHS Region 6",2019-03-30,2,2019-04-13,6.06085317464528,0.99,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,1.3132133545682,0.01,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,1.4113551787049,0.025,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,1.59838506982402,0.05,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,1.94266990346532,0.1,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,2.24594511326299,0.15,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,2.38036894587475,0.2,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,2.5287111546891,0.25,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,2.67950842149044,0.3,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,2.77700674851926,0.35,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,2.87034753135374,0.4,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,3.01212870594774,0.45,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,3.06337776617139,0.5,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,3.09586937165356,0.55,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,3.22095170946723,0.6,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,3.41896634582995,0.65,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,3.59737637081046,0.7,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,3.7642640303465,0.75,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,3.86167679265503,0.8,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,4.25533972526617,0.85,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,4.4765658766407,0.9,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,5.45719620677084,0.95,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,5.98176653637589,0.975,"ili perc","quantile"
"HHS Region 6",2019-03-30,3,2019-04-20,6.5225124345491,0.99,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,0.978639748410692,0.01,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,1.04382612717744,0.025,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,1.34624984850175,0.05,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,1.63748350841151,0.1,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,1.72363973035234,0.15,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,1.96284440778601,0.2,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,2.13392582772408,0.25,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,2.22956157523111,0.3,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,2.33326183439011,0.35,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,2.54896591673354,0.4,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,2.66166213719089,0.45,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,2.82159023348558,0.5,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,2.90430431543281,0.55,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,2.949530401966,0.6,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,3.0272188202989,0.65,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,3.21742791038238,0.7,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,3.43032736677854,0.75,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,3.8699713674722,0.8,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,4.28969431781067,0.85,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,4.51924941090898,0.9,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,5.58611154780139,0.95,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,5.87208441384263,0.975,"ili perc","quantile"
"HHS Region 6",2019-03-30,4,2019-04-27,6.02027819571538,0.99,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,1.95030473070534,0.01,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.19162466838851,0.025,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.32194970772212,0.05,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.4872336705173,0.1,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.62312178986997,0.15,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.68531101024068,0.2,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.73236724490927,0.25,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.8107127124166,0.3,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.86168815381657,0.35,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,2.94104237222828,0.4,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.00791210745186,0.45,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.08279493550891,0.5,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.11305055001577,0.55,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.15866925650183,0.6,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.25734833744143,0.65,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.31054997100818,0.7,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.34275853453526,0.75,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.38989532977879,0.8,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.5064530575368,0.85,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.59939599819389,0.9,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,3.92298632541683,0.95,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,4.11461725760394,0.975,"ili perc","quantile"
"HHS Region 7",2019-03-30,1,2019-04-06,4.99957068509536,0.99,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,1.60483976712968,0.01,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,1.69725516505714,0.025,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,1.71762070504039,0.05,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,1.94847588588018,0.1,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.02777999656975,0.15,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.12617990190363,0.2,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.2234910505602,0.25,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.31340142429918,0.3,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.36422441748239,0.35,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.4427653835184,0.4,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.61186246153149,0.45,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.68444818204118,0.5,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.76749702176457,0.55,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.86059669224808,0.6,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,2.91148891908527,0.65,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,3.0047662428908,0.7,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,3.09031330099571,0.75,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,3.13907839022214,0.8,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,3.26630535590701,0.85,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,3.40862167555978,0.9,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,4.0740958532341,0.95,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,4.31091082743711,0.975,"ili perc","quantile"
"HHS Region 7",2019-03-30,2,2019-04-13,4.53694521097156,0.99,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.06306602102652,0.01,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.23070093395065,0.025,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.38038734227283,0.05,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.48224069760252,0.1,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.54400236653619,0.15,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.59302256476126,0.2,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.72724263377076,0.25,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.79328024783109,0.3,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.94604872464958,0.35,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,1.98512951557116,0.4,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,2.13414404010896,0.45,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,2.17118917554711,0.5,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,2.299630964883,0.55,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,2.36428568994693,0.6,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,2.50538389402087,0.65,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,2.62683569863218,0.7,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,2.71010465694754,0.75,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,2.85633226971922,0.8,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,3.17096306249325,0.85,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,3.35965592338096,0.9,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,4.04834189468914,0.95,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,4.32651940359155,0.975,"ili perc","quantile"
"HHS Region 7",2019-03-30,3,2019-04-20,4.48341895333659,0.99,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,0.671211501185538,0.01,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,0.722164544205194,0.025,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,0.893678154274761,0.05,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.08534949169635,0.1,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.26683717749018,0.15,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.3453848215015,0.2,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.37590879495693,0.25,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.44326175025964,0.3,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.58554311580553,0.35,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.6783941585824,0.4,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.8206684831608,0.45,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,1.93495351449095,0.5,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,2.08178222143299,0.55,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,2.17984837436476,0.6,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,2.3980450772454,0.65,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,2.48853428349118,0.7,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,2.62719982888232,0.75,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,2.76466410997483,0.8,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,3.1089956406717,0.85,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,3.27568297892429,0.9,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,3.88058102137791,0.95,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,4.20984675730661,0.975,"ili perc","quantile"
"HHS Region 7",2019-03-30,4,2019-04-27,4.44297110703165,0.99,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,1.74252926360452,0.01,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,1.92633441757214,0.025,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.11136559581484,0.05,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.24916495066821,0.1,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.36153265827405,0.15,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.43287492332255,0.2,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.45552049041114,0.25,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.50893916409245,0.3,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.54570514822004,0.35,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.57461611757989,0.4,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.60373338936575,0.45,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.64497307552447,0.5,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.67817367986547,0.55,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.6928968637816,0.6,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.7059569663053,0.65,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.78197435559443,0.7,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.81881250114534,0.75,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.87856196699917,0.8,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,2.98834663389051,0.85,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,3.09684202967897,0.9,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,3.32341533408694,0.95,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,3.34339409489051,0.975,"ili perc","quantile"
"HHS Region 8",2019-03-30,1,2019-04-06,3.45899091836659,0.99,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,1.40318467761426,0.01,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,1.49448494061708,0.025,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,1.59834589014539,0.05,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,1.71207290891505,0.1,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,1.84197584815537,0.15,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,1.9133579615459,0.2,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,1.93535666290232,0.25,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.01934622693827,0.3,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.08194973374555,0.35,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.12523676845151,0.4,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.15187282999175,0.45,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.19731505306867,0.5,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.23591264843188,0.55,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.27257330607434,0.6,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.30757011868757,0.65,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.41486621446378,0.7,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.49167916323556,0.75,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.60389406730257,0.8,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.6805560049926,0.85,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,2.90670970164782,0.9,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,3.33607259830306,0.95,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,3.57088432922331,0.975,"ili perc","quantile"
"HHS Region 8",2019-03-30,2,2019-04-13,4.49824153919032,0.99,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.00513260172739,0.01,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.10188804312396,0.025,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.29148686218888,0.05,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.36776312754138,0.1,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.41330604139504,0.15,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.55107188827666,0.2,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.61176742693578,0.25,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.66832244849056,0.3,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.76076741342341,0.35,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.78785540923575,0.4,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.8534735160751,0.45,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.8814446212529,0.5,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.92385213133259,0.55,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,1.98224908686784,0.6,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,2.09110836926132,0.65,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,2.19378753549634,0.7,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,2.22802695563462,0.75,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,2.31582339496467,0.8,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,2.68001211902664,0.85,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,2.90732144711025,0.9,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,3.03910272044561,0.95,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,3.35575037238275,0.975,"ili perc","quantile"
"HHS Region 8",2019-03-30,3,2019-04-20,3.76775210156447,0.99,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,0.782239923489125,0.01,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,0.841935285708631,0.025,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,0.918726675906678,0.05,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.08674856873672,0.1,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.12481062154629,0.15,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.20034286020199,0.2,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.27191735266192,0.25,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.33981809984276,0.3,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.37870957038494,0.35,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.43733643416503,0.4,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.53114126424706,0.45,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.62434055067284,0.5,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.72967367811925,0.55,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.82132630090143,0.6,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,1.89964890074947,0.65,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,2.12075705653184,0.7,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,2.28391554932552,0.75,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,2.40727835736198,0.8,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,2.61193062136815,0.85,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,2.96342305781145,0.9,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,3.20809248497078,0.95,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,3.32682131190389,0.975,"ili perc","quantile"
"HHS Region 8",2019-03-30,4,2019-04-27,3.93235508470274,0.99,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,1.98170727737023,0.01,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.02694917124032,0.025,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.23820035070464,0.05,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.32283209650415,0.1,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.41197507283878,0.15,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.48639587638351,0.2,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.53931024298366,0.25,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.63752965794652,0.3,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.65303681370674,0.35,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.66408628632989,0.4,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.70023922334206,0.45,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.74224883486384,0.5,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.77310466745164,0.55,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.79128176972196,0.6,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.83099857321682,0.65,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.87795944200809,0.7,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,2.96812038860489,0.75,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,3.02384820538059,0.8,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,3.10331008992869,0.85,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,3.19051195303641,0.9,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,3.55543538364765,0.95,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,3.67462747484296,0.975,"ili perc","quantile"
"HHS Region 9",2019-03-30,1,2019-04-06,3.86777092284069,0.99,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,1.42869876463829,0.01,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,1.57958363371108,0.025,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,1.74195758695016,0.05,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.0067338974107,0.1,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.12616006455665,0.15,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.26629831189957,0.2,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.34999994777103,0.25,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.40111384575288,0.3,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.4887427438854,0.35,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.5494937345468,0.4,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.57503948858493,0.45,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.61182546509276,0.5,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.65511508459769,0.55,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.69651330805334,0.6,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.72305223584851,0.65,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.79239893965741,0.7,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,2.87193321546006,0.75,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,3.02357084073762,0.8,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,3.14842383342866,0.85,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,3.33237011667829,0.9,"ili perc","quantile"
"HHS Region 9",2019-03-30,2,2019-04-13,3.57216569144794,0.95,"ili perc","quantile"
