"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-04-13,2,2019-04-27,2.49577354327255,0.25,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,2.63634583439749,0.3,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,2.67870150195905,0.35,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,2.82578838330326,0.4,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,2.89604703024824,0.45,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,3.00433700385081,0.5,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,3.07297844231186,0.55,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,3.13967874178985,0.6,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,3.26987197836325,0.65,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,3.3692548494478,0.7,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,3.43174581805463,0.75,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,3.60821890163967,0.8,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,3.81370578954826,0.85,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,4.30718373803529,0.9,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,4.89790737879627,0.95,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,5.42365556705414,0.975,"ili perc","quantile"
"HHS Region 6",2019-04-13,2,2019-04-27,6.00313425767214,0.99,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,1.06248878358377,0.01,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,1.18974106484116,0.025,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,1.31578982659602,0.05,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,1.5532816387571,0.1,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,1.84229555668973,0.15,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,2.01925585406497,0.2,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,2.14684740766576,0.25,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,2.22693640632796,0.3,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,2.30875547966326,0.35,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,2.46177246322211,0.4,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,2.57343990430124,0.45,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,2.92652802929705,0.5,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,3.00099015192855,0.55,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,3.07928461798476,0.6,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,3.15029356066522,0.65,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,3.3016598860915,0.7,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,3.63648445475519,0.75,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,3.92722492188779,0.8,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,4.21973542959582,0.85,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,4.50944472041313,0.9,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,5.37469651245052,0.95,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,6.07140592103667,0.975,"ili perc","quantile"
"HHS Region 6",2019-04-13,3,2019-05-04,6.54745026378997,0.99,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,0.827710227593049,0.01,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,0.979367929585881,0.025,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,1.14632313885653,0.05,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,1.37784215936025,0.1,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,1.70352584095646,0.15,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,1.82208712049777,0.2,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,1.99093287053904,0.25,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,2.09534464157,0.3,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,2.20851114852106,0.35,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,2.30300728245288,0.4,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,2.43501118718484,0.45,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,2.7021410581488,0.5,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,2.9188468911265,0.55,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,3.108783897591,0.6,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,3.29540511534192,0.65,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,3.56458015274716,0.7,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,3.71923351333253,0.75,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,3.90920401144145,0.8,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,4.39127395347933,0.85,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,4.8233194683844,0.9,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,5.69137967251656,0.95,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,6.63470423311453,0.975,"ili perc","quantile"
"HHS Region 6",2019-04-13,4,2019-05-11,7.17928926462432,0.99,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,0.832284065419725,0.01,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,0.975760072151305,0.025,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.05583194534311,0.05,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.20295625441162,0.1,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.29458924363712,0.15,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.31608767985027,0.2,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.35228603477321,0.25,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.40095951870749,0.3,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.46098598887616,0.35,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.50996647515255,0.4,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.55047456229424,0.45,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.59061031770836,0.5,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.60616628375228,0.55,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.61515656582121,0.6,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.67856573024492,0.65,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.76682160647345,0.7,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.79866876341664,0.75,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.84068128298061,0.8,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,1.94783090803484,0.85,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,2.00756355677336,0.9,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,2.08141780882674,0.95,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,2.22518806168359,0.975,"ili perc","quantile"
"HHS Region 7",2019-04-13,1,2019-04-20,2.29965490077214,0.99,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,0.605527371712254,0.01,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,0.702435857220522,0.025,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,0.881395079776311,0.05,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.00624446147924,0.1,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.093658306207,0.15,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.11476232566081,0.2,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.13889086287904,0.25,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.19941592678444,0.3,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.30312734179019,0.35,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.32814829491304,0.4,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.39423851159042,0.45,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.42283958174325,0.5,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.45825305398797,0.55,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.50794204613255,0.6,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.56002031902162,0.65,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.72658309888641,0.7,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.89496843487723,0.75,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,1.94987395025794,0.8,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,2.00100971035829,0.85,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,2.04605110965844,0.9,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,2.26534983605701,0.95,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,2.57726954259384,0.975,"ili perc","quantile"
"HHS Region 7",2019-04-13,2,2019-04-27,3.11269308937129,0.99,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,0.366557733142882,0.01,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,0.456311509764526,0.025,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,0.618364621430928,0.05,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,0.774209757498366,0.1,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,0.843049904052841,0.15,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,0.930574659097019,0.2,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.0219854340661,0.25,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.08001391387248,0.3,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.1465764637953,0.35,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.18492479438912,0.4,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.27583097057123,0.45,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.34514051281479,0.5,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.46060499461899,0.55,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.53393830547809,0.6,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.60835151834632,0.65,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.63873112591366,0.7,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.76695408648956,0.75,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.90165726104579,0.8,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,1.99978218214164,0.85,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,2.0583068274786,0.9,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,2.31830066813324,0.95,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,3.50765219656643,0.975,"ili perc","quantile"
"HHS Region 7",2019-04-13,3,2019-05-04,3.93394260128964,0.99,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,0.306013932951879,0.01,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,0.395929353519912,0.025,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,0.457614678305884,0.05,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,0.567150016925058,0.1,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,0.69160113049941,0.15,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,0.765213221198099,0.2,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,0.811659583198377,0.25,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,0.904093160084105,0.3,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.00170806499319,0.35,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.04160544179399,0.4,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.17093388449562,0.45,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.23849460410419,0.5,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.39573439778964,0.55,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.49777393750944,0.6,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.6532600386857,0.65,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.8130085205216,0.7,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,1.92598548916055,0.75,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,2.03948415845286,0.8,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,2.09484410435373,0.85,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,2.2390665547806,0.9,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,2.75776676131437,0.95,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,3.17129787077828,0.975,"ili perc","quantile"
"HHS Region 7",2019-04-13,4,2019-05-11,3.25512538374886,0.99,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.27765921428255,0.01,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.37188091851808,0.025,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.41763233433957,0.05,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.60399473747905,0.1,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.72299029393239,0.15,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.86254682103899,0.2,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.87261614322441,0.25,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.91568634723747,0.3,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.93499384362066,0.35,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,1.9610551680382,0.4,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.00711388836648,0.45,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.01689397014887,0.5,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.03846794328285,0.55,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.04750383447773,0.6,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.1115945141699,0.65,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.15043307226425,0.7,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.16317838772407,0.75,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.21273893895013,0.8,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.26382276557108,0.85,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.34431757625694,0.9,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.54578932876277,0.95,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,2.74330798859897,0.975,"ili perc","quantile"
"HHS Region 8",2019-04-13,1,2019-04-20,3.09164200072979,0.99,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.01263510471101,0.01,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.03214733827411,0.025,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.11964140402136,0.05,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.29722223788989,0.1,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.40623984289003,0.15,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.53234849360632,0.2,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.5705784939447,0.25,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.61208570372392,0.3,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.63142746917135,0.35,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.69364220063474,0.4,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.71413376623867,0.45,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.76402550504806,0.5,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.85937049047813,0.55,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.89313366794963,0.6,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.91469297136809,0.65,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,1.96210992202201,0.7,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,2.04657819578456,0.75,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,2.12490758136754,0.8,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,2.20174179430108,0.85,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,2.44340044246889,0.9,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,2.51267848466345,0.95,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,3.06961237650204,0.975,"ili perc","quantile"
"HHS Region 8",2019-04-13,2,2019-04-27,3.29389666156595,0.99,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,0.578307500892771,0.01,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,0.695166076232407,0.025,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,0.83217715625362,0.05,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,0.991676467671936,0.1,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.13836307821792,0.15,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.21935306328443,0.2,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.24734271758771,0.25,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.29063010612409,0.3,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.3523879070308,0.35,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.39606698038432,0.4,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.45432190400078,0.45,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.53945599117541,0.5,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.6062745663382,0.55,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.6501819192568,0.6,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.71507335490156,0.65,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,1.91654514678239,0.7,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,2.00889792164237,0.75,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,2.24983445924284,0.8,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,2.38349972660435,0.85,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,2.5291163677184,0.9,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,2.70305731477793,0.95,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,2.8351213197474,0.975,"ili perc","quantile"
"HHS Region 8",2019-04-13,3,2019-05-04,3.11826076715474,0.99,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,0.573698880730075,0.01,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,0.594874425583334,0.025,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,0.655338394908189,0.05,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,0.82322575170626,0.1,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,0.93123694568443,0.15,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,0.99183459287767,0.2,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.07733471113616,0.25,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.1456196766861,0.3,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.21905546714497,0.35,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.28653858581932,0.4,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.3847075385118,0.45,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.48091359164878,0.5,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.56797786670841,0.55,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.70166120689757,0.6,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.74994105345642,0.65,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.89238494306599,0.7,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,1.9988462667534,0.75,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,2.0756706207585,0.8,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,2.28783131513207,0.85,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,2.51269346647783,0.9,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,2.67944901403372,0.95,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,2.83419405037225,0.975,"ili perc","quantile"
"HHS Region 8",2019-04-13,4,2019-05-11,2.94958012998285,0.99,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,1.52797172361393,0.01,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,1.59259036019696,0.025,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,1.86167489616039,0.05,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,1.92805242742992,0.1,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.00234344229558,0.15,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.04053637000787,0.2,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.11803776414416,0.25,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.19347572872179,0.3,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.26084543841548,0.35,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.2830154514171,0.4,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.32369480897674,0.45,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.35604770610574,0.5,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.3817834518937,0.55,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.40975944952953,0.6,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.46331563820032,0.65,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.50823981869663,0.7,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.53471818119489,0.75,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.56619934548014,0.8,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.76856384472114,0.85,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,2.85987743950104,0.9,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,3.02100816171793,0.95,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,3.17941866546497,0.975,"ili perc","quantile"
"HHS Region 9",2019-04-13,1,2019-04-20,3.53401138354574,0.99,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,1.43284329025468,0.01,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,1.51095748791169,0.025,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,1.58770103477888,0.05,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,1.64216209529527,0.1,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,1.78234523155857,0.15,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,1.93703628548394,0.2,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,1.98364295828128,0.25,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.0605580973855,0.3,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.13904773936802,0.35,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.17592942178375,0.4,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.22604178583626,0.45,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.26967973756396,0.5,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.30881302310595,0.55,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.33408432213086,0.6,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.37636219610006,0.65,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.43398611431645,0.7,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.54742744403474,0.75,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.65008331638411,0.8,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.78096137698016,0.85,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,2.87574214516893,0.9,"ili perc","quantile"
"HHS Region 9",2019-04-13,2,2019-04-27,3.06877995017815,0.95,"ili perc","quantile"
