"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-01-12,2,2019-01-26,3.228900769802,0.25,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,3.41770737876987,0.3,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,3.48467399580296,0.35,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,3.56567992529879,0.4,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,3.63144143740738,0.45,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,3.7156703253997,0.5,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,3.79758062568295,0.55,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,3.943473854148,0.6,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,4.02090049890108,0.65,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,4.15352933241218,0.7,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,4.27311544263027,0.75,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,4.39791029222642,0.8,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,4.60419668537177,0.85,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,5.05878262320207,0.9,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,5.54184979034769,0.95,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,5.90285366206465,0.975,"ili perc","quantile"
"HHS Region 6",2019-01-12,2,2019-01-26,6.16601352484387,0.99,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,1.69626551850628,0.01,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,1.85220947852605,0.025,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,1.99693539948321,0.05,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,2.21828367596637,0.1,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,2.3855865944175,0.15,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,2.57180221637141,0.2,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,2.76097576677257,0.25,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,2.85575522637705,0.3,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,2.99217182980076,0.35,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,3.13757420244025,0.4,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,3.25071997514466,0.45,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,3.293901785608,0.5,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,3.38290153163843,0.55,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,3.48010793484066,0.6,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,3.62054419877786,0.65,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,3.80448112270676,0.7,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,4.00244582621505,0.75,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,4.38703525407188,0.8,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,4.66696545425093,0.85,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,4.97130584116221,0.9,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,5.57094614011966,0.95,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,6.37386042514716,0.975,"ili perc","quantile"
"HHS Region 6",2019-01-12,3,2019-02-02,6.70997813872752,0.99,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,1.16920119922903,0.01,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,1.44283365587481,0.025,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,1.61291144402566,0.05,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,1.8787804058173,0.1,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,2.02162158756677,0.15,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,2.20121969146271,0.2,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,2.29888300052942,0.25,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,2.49006593792338,0.3,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,2.6736862291642,0.35,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,2.82818715724575,0.4,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,3.01598261092282,0.45,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,3.1410572848996,0.5,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,3.35052444686434,0.55,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,3.58657737558515,0.6,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,3.6478973517314,0.65,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,3.83640499880464,0.7,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,3.92846245877204,0.75,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,4.29936184300397,0.8,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,4.71020109687248,0.85,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,4.87092203790879,0.9,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,5.2475205583789,0.95,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,5.79836711967558,0.975,"ili perc","quantile"
"HHS Region 6",2019-01-12,4,2019-02-09,6.15506243347388,0.99,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,1.50860022730577,0.01,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,1.51859169761113,0.025,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,1.64520043169904,0.05,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,1.90444099012263,0.1,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.02089540686215,0.15,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.10242354672457,0.2,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.15777390618996,0.25,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.22795911808997,0.3,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.30691350496822,0.35,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.35742830055722,0.4,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.38497283202428,0.45,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.43964748139533,0.5,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.48112664488015,0.55,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.55374203631681,0.6,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.58502097011231,0.65,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.63026877764706,0.7,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.67154693356125,0.75,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.76239684634807,0.8,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.81201285175451,0.85,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,2.96705545167538,0.9,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,3.0973479725415,0.95,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,3.44712387639875,0.975,"ili perc","quantile"
"HHS Region 7",2019-01-12,1,2019-01-19,3.72431072536293,0.99,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,1.20715885560454,0.01,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,1.31221997006593,0.025,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,1.44842038199285,0.05,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,1.53704584429885,0.1,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,1.70873796359314,0.15,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,1.85805640010407,0.2,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,1.91029578824888,0.25,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,1.93285900409085,0.3,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.0211644416452,0.35,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.08042628674887,0.4,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.13483842923077,0.45,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.21863399245036,0.5,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.24935261684009,0.55,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.32285348194863,0.6,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.41214672857013,0.65,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.44657550263135,0.7,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.57320278819367,0.75,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.64147956357813,0.8,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.7628463170066,0.85,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,2.99429537103537,0.9,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,3.31247512343953,0.95,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,3.62477655090796,0.975,"ili perc","quantile"
"HHS Region 7",2019-01-12,2,2019-01-26,4.98725108104564,0.99,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.08891640627452,0.01,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.13896346569214,0.025,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.19801673663395,0.05,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.39627642534043,0.1,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.50746770804924,0.15,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.67928385324637,0.2,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.78844728299004,0.25,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.85939253812394,0.3,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.89675073208576,0.35,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,1.97865247520533,0.4,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.03736077572946,0.45,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.10147907237031,0.5,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.22292487101823,0.55,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.28562642804391,0.6,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.3729778729794,0.65,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.46315024724554,0.7,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.58675773888146,0.75,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.77592564755679,0.8,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,2.99940737514247,0.85,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,3.1251872909716,0.9,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,3.46467097374336,0.95,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,4.29531783548086,0.975,"ili perc","quantile"
"HHS Region 7",2019-01-12,3,2019-02-02,4.60643878414565,0.99,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,0.632307471475989,0.01,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,0.808314622766044,0.025,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,0.966689640360487,0.05,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.0858993727763,0.1,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.18922434836468,0.15,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.34683196510777,0.2,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.51737003971291,0.25,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.57050524330649,0.3,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.64175093443517,0.35,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.68586136523404,0.4,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.70021753785304,0.45,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.76923104468634,0.5,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.83944461201745,0.55,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,1.96055769578054,0.6,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,2.0818885219827,0.65,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,2.22714141711371,0.7,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,2.36073757682553,0.75,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,2.49094295409719,0.8,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,2.69466442039821,0.85,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,3.13711349276457,0.9,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,4.0504454201391,0.95,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,4.3803103483952,0.975,"ili perc","quantile"
"HHS Region 7",2019-01-12,4,2019-02-09,4.56926014691713,0.99,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,2.39265408606919,0.01,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,2.48352133585628,0.025,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,2.63280389260084,0.05,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,2.7844761068286,0.1,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,2.88431682317661,0.15,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,2.96562832367584,0.2,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.07750402784786,0.25,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.11660137978775,0.3,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.17468727333806,0.35,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.23173929603412,0.4,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.25557815581742,0.45,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.30291517742066,0.5,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.3425660705214,0.55,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.3670266616325,0.6,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.40972385538227,0.65,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.47424373077082,0.7,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.48927410475308,0.75,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.58643441373316,0.8,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.6168979562735,0.85,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.77841836444913,0.9,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,3.87781100349645,0.95,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,4.07945815569536,0.975,"ili perc","quantile"
"HHS Region 8",2019-01-12,1,2019-01-19,4.19640752535096,0.99,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,1.85266496679267,0.01,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,1.95290293157928,0.025,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.07636047609398,0.05,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.27817325670781,0.1,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.37011128588288,0.15,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.44455003243019,0.2,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.53235271174802,0.25,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.57253331364464,0.3,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.65612047111943,0.35,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.71475944307697,0.4,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.79246458640729,0.45,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.8639571331689,0.5,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.90567707168947,0.55,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,2.96826943243272,0.6,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,3.01125907580472,0.65,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,3.09183227395194,0.7,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,3.1224151594466,0.75,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,3.16730786649788,0.8,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,3.33249763952483,0.85,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,3.50330225781744,0.9,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,3.98629016239107,0.95,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,4.5308260520449,0.975,"ili perc","quantile"
"HHS Region 8",2019-01-12,2,2019-01-26,4.72307495215342,0.99,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,1.49664407145986,0.01,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,1.51488954262316,0.025,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,1.6063786395045,0.05,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,1.93028551981026,0.1,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.02007734522345,0.15,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.04946374398792,0.2,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.09791012411122,0.25,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.16550081608561,0.3,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.21775023541289,0.35,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.28447533012072,0.4,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.33171903013234,0.45,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.41249519610785,0.5,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.48223534763351,0.55,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.51844619239738,0.6,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.58522000060806,0.65,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.64845735718486,0.7,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.74100963005317,0.75,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.84138633630682,0.8,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,2.9553285095302,0.85,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,3.30338821030726,0.9,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,3.90414532970571,0.95,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,4.29382499733402,0.975,"ili perc","quantile"
"HHS Region 8",2019-01-12,3,2019-02-02,4.56203897746,0.99,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.01676699035986,0.01,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.21607185462832,0.025,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.25274709086965,0.05,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.41346644906049,0.1,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.52551134494489,0.15,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.60047961132233,0.2,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.69730157210896,0.25,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.7551489012913,0.3,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.80344003900505,0.35,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.87315443599046,0.4,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,1.95229584078027,0.45,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,2.04901133472254,0.5,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,2.08034287663946,0.55,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,2.14039653637875,0.6,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,2.22023429363569,0.65,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,2.24522629907386,0.7,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,2.37869162824705,0.75,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,2.52710364939178,0.8,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,2.86103754686395,0.85,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,3.03914611318786,0.9,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,3.64454687843863,0.95,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,3.92177031865488,0.975,"ili perc","quantile"
"HHS Region 8",2019-01-12,4,2019-02-09,4.13218991824012,0.99,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,2.11827858453268,0.01,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,2.18029138676143,0.025,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,2.28311664589668,0.05,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,2.56177912007611,0.1,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,2.73981792868629,0.15,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,2.79073465140165,0.2,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,2.87482569775152,0.25,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,2.95481671792122,0.3,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.03352939279449,0.35,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.08400672684224,0.4,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.14383789981319,0.45,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.20786172799773,0.5,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.23219626728564,0.55,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.25310671152565,0.6,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.28812379691922,0.65,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.31091955678739,0.7,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.33455534383191,0.75,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.36652440595808,0.8,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.44861867029997,0.85,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.60988774313226,0.9,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,3.89853038279046,0.95,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,4.02397033815129,0.975,"ili perc","quantile"
"HHS Region 9",2019-01-12,1,2019-01-19,4.54293753845903,0.99,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,1.81712353195375,0.01,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,1.89973202071357,0.025,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,2.24374307989372,0.05,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,2.46644403698051,0.1,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,2.60589966671053,0.15,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,2.70954412641524,0.2,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,2.80093604380083,0.25,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,2.86869953942908,0.3,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,2.9788921138858,0.35,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.02601815418864,0.4,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.10985576091498,0.45,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.15580572641298,0.5,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.17590761762354,0.55,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.24926369215753,0.6,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.36482363927349,0.65,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.42052401437635,0.7,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.48799103293056,0.75,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.61609846603938,0.8,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.70444143561679,0.85,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,3.88742915678953,0.9,"ili perc","quantile"
"HHS Region 9",2019-01-12,2,2019-01-26,4.41074447426699,0.95,"ili perc","quantile"
