"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-04-21,2,2018-05-05,1.30768054071059,0.25,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.44810299601572,0.3,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.50419893944095,0.35,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.59821965938193,0.4,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.677008989526,0.45,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.76636081947345,0.5,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.83746727758181,0.55,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.88637126707464,0.6,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.94852691801936,0.65,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,1.99354924399487,0.7,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,2.01635796658493,0.75,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,2.23261984858964,0.8,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,2.46547429611073,0.85,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,2.78165909530961,0.9,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,3.16381094789333,0.95,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,3.5428922648605,0.975,"ili perc","quantile"
"HHS Region 6",2018-04-21,2,2018-05-05,3.79735949392511,0.99,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,0.427980830930751,0.01,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,0.466570716366883,0.025,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,0.52573929568144,0.05,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,0.747445550471141,0.1,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,0.892302667311392,0.15,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.01866463335675,0.2,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.13276899331448,0.25,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.23757002462591,0.3,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.36574084411326,0.35,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.45181560571693,0.4,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.5713354176521,0.45,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.64509392433513,0.5,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.7316993706403,0.55,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,1.7698657389364,0.6,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,2.02977514216169,0.65,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,2.12742695442433,0.7,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,2.2688386402372,0.75,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,2.41657441513674,0.8,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,2.63189054090722,0.85,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,3.0089961547857,0.9,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,3.52392001264023,0.95,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,3.89234580736388,0.975,"ili perc","quantile"
"HHS Region 6",2018-04-21,3,2018-05-12,4.1865044335987,0.99,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,0.293250451623282,0.01,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,0.383699781071567,0.025,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,0.459331027774707,0.05,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,0.631867822428386,0.1,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,0.81383641200964,0.15,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,0.985630151334684,0.2,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,1.02804017306413,0.25,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,1.10413899810182,0.3,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,1.22431084598445,0.35,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,1.30151677548002,0.4,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,1.39122971515633,0.45,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,1.58988359702705,0.5,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,1.76631503512307,0.55,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,1.92049523835689,0.6,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,2.04164867260423,0.65,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,2.21888353182992,0.7,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,2.37224847872488,0.75,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,2.50782579330038,0.8,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,2.87365407787863,0.85,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,3.36097899060651,0.9,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,4.07445843670131,0.95,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,4.43995270089698,0.975,"ili perc","quantile"
"HHS Region 6",2018-04-21,4,2018-05-19,5.00758168672863,0.99,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.342946942831249,0.01,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.376210512558926,0.025,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.407122215676252,0.05,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.524729574583318,0.1,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.538933420748863,0.15,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.569624237434437,0.2,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.590167133259673,0.25,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.605434896469241,0.3,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.634074285617661,0.35,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.665105618218999,0.4,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.68237212625753,0.45,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.716288587586765,0.5,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.738902585383892,0.55,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.766216953433613,0.6,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.82375986887051,0.65,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.850258397258845,0.7,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.86294261518206,0.75,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.945066706863309,0.8,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,0.965685070918049,0.85,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,1.04939521246855,0.9,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,1.20248424136158,0.95,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,1.38997901549158,0.975,"ili perc","quantile"
"HHS Region 7",2018-04-21,1,2018-04-28,1.75866835247603,0.99,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.0363492928747016,0.01,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.152916515169154,0.025,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.231792134669772,0.05,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.307860781093289,0.1,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.358004924518012,0.15,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.387514367802544,0.2,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.419923125075566,0.25,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.434665716193838,0.3,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.463221415832645,0.35,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.488583495322922,0.4,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.532143285681479,0.45,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.545742388650251,0.5,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.57241140345317,0.55,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.584200658478396,0.6,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.661230366034143,0.65,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.680010011227764,0.7,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.694135401551098,0.75,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.720659504933997,0.8,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.884597963196305,0.85,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,0.987605417339172,0.9,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,1.3123314929086,0.95,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,1.40226581930047,0.975,"ili perc","quantile"
"HHS Region 7",2018-04-21,2,2018-05-05,2.54391776311151,0.99,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.00241373873845068,0.01,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.0127402783470477,0.025,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.059147466696128,0.05,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.188713124479544,0.1,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.216601120524526,0.15,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.242387653558606,0.2,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.278206817142415,0.25,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.330969637348954,0.3,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.375673730300899,0.35,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.397192542955576,0.4,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.421583419545786,0.45,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.443288667256472,0.5,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.48404154521151,0.55,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.531148864359125,0.6,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.60597216786446,0.65,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.66210739225924,0.7,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.708259331295095,0.75,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.748220370295483,0.8,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,0.844810082751926,0.85,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,1.14028627885194,0.9,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,1.49297119552841,0.95,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,2.00601183320884,0.975,"ili perc","quantile"
"HHS Region 7",2018-04-21,3,2018-05-12,2.4563567995657,0.99,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.00369000197130872,0.01,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.00718680840277553,0.025,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.0352081319110975,0.05,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.089676421699098,0.1,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.117958104334384,0.15,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.173221850859661,0.2,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.204810233357693,0.25,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.243018742719822,0.3,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.314155604763478,0.35,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.339879606154765,0.4,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.361853947216388,0.45,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.412722001148117,0.5,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.449575999346443,0.55,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.490594093160351,0.6,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.508797080362265,0.65,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.573893586893577,0.7,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.63448697232804,0.75,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,0.700736973811769,0.8,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,1.01858828630818,0.85,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,1.2834650615795,0.9,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,1.51461655697473,0.95,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,1.85080968143495,0.975,"ili perc","quantile"
"HHS Region 7",2018-04-21,4,2018-05-19,2.05907057286974,0.99,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.269566093129662,0.01,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.304287032693151,0.025,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.327614978972579,0.05,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.417227112094726,0.1,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.438052534855206,0.15,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.491519818395771,0.2,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.521545419576318,0.25,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.525913262695217,0.3,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.558911192620202,0.35,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.585841513623783,0.4,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.591597715302808,0.45,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.607355332829075,0.5,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.614728974376433,0.55,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.627491945179013,0.6,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.636649490599783,0.65,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.643682539741028,0.7,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.668157757747696,0.75,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.694261209526201,0.8,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.75864253720313,0.85,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.853761826097204,0.9,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,0.984312163706004,0.95,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,1.39647654818201,0.975,"ili perc","quantile"
"HHS Region 8",2018-04-21,1,2018-04-28,1.59466854217586,0.99,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.0573935522114579,0.01,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.145368314100133,0.025,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.19632949376625,0.05,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.238748944606617,0.1,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.289520079766813,0.15,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.335793831710819,0.2,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.377858233771848,0.25,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.397743652105219,0.3,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.421183976501135,0.35,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.438178752721116,0.4,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.457339868595979,0.45,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.474871246174273,0.5,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.495897305948064,0.55,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.51815956526919,0.6,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.55515369846396,0.65,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.618822231390002,0.7,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.64799942053112,0.75,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.671495827520993,0.8,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.693504513317209,0.85,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.734421963674811,0.9,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,0.952329196502428,0.95,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,1.28060970746323,0.975,"ili perc","quantile"
"HHS Region 8",2018-04-21,2,2018-05-05,2.12474267628629,0.99,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.0458608046072851,0.01,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.0674090480434698,0.025,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.113501224697285,0.05,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.183645246737325,0.1,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.221097818349284,0.15,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.234506120636642,0.2,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.271156221967548,0.25,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.29452174740451,0.3,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.330401808032744,0.35,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.357273436748599,0.4,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.374087625125363,0.45,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.402560588468518,0.5,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.432001324468218,0.55,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.496257041787663,0.6,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.514978549655215,0.65,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.545493214400552,0.7,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.572162679182645,0.75,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.709990034102107,0.8,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.765416891622971,0.85,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.789673139157402,0.9,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,0.949548805197487,0.95,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,1.16918120171036,0.975,"ili perc","quantile"
"HHS Region 8",2018-04-21,3,2018-05-12,1.96794458083426,0.99,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.000194659644944343,0.01,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.0443604230882106,0.025,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.0760549458924206,0.05,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.11877364299808,0.1,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.140222835099437,0.15,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.182494663406691,0.2,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.229502323317125,0.25,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.242537964419622,0.3,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.262896613602959,0.35,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.304982479834154,0.4,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.342308832667647,0.45,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.371115207669592,0.5,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.432313358475007,0.55,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.469834914782777,0.6,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.523502622485195,0.65,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.566800145677499,0.7,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.651714308578344,0.75,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.717609227078762,0.8,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.81346502995194,0.85,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,0.931550068709389,0.9,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,1.12800975289394,0.95,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,1.72043805327207,0.975,"ili perc","quantile"
"HHS Region 8",2018-04-21,4,2018-05-19,1.97221943220485,0.99,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,0.702992577774265,0.01,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,0.974414413190386,0.025,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.10089500324862,0.05,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.34731625542373,0.1,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.47176458152831,0.15,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.54863833495939,0.2,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.58367111392177,0.25,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.61878575196071,0.3,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.66320873670962,0.35,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.68412839927262,0.4,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.69451793829712,0.45,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.70973566966406,0.5,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.75328002209266,0.55,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.77155927033589,0.6,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.79624500574177,0.65,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.828955390015,0.7,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.85097726426482,0.75,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,1.95582588762286,0.8,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,2.01391160007699,0.85,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,2.08000092110048,0.9,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,2.18082653190377,0.95,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,2.26762809059989,0.975,"ili perc","quantile"
"HHS Region 9",2018-04-21,1,2018-04-28,2.39558487145671,0.99,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,0.43689878485728,0.01,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,0.556193293362422,0.025,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,0.823794787421911,0.05,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,0.962383173167078,0.1,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.15705270612757,0.15,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.25175934858454,0.2,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.29837819770663,0.25,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.38356718235095,0.3,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.41455473425588,0.35,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.47315117279866,0.4,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.50930916956912,0.45,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.55006728774116,0.5,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.57240918161289,0.55,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.61149061687975,0.6,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.65127194623921,0.65,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.75246161118327,0.7,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.81104616200359,0.75,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,1.91231977478339,0.8,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,2.01293792654689,0.85,"ili perc","quantile"
"HHS Region 9",2018-04-21,2,2018-05-05,2.0900811074795,0.9,"ili perc","quantile"
