"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-12-22,2,2019-01-05,4.13966672538726,0.25,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,4.35931606312671,0.3,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,4.50447815511285,0.35,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,4.68836789603851,0.4,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,4.76556764748422,0.45,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,4.9298451412813,0.5,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,5.02759680914771,0.55,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,5.13191534281204,0.6,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,5.23673606561875,0.65,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,5.35594997724656,0.7,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,5.55432377719315,0.75,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,5.63556141795016,0.8,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,5.81338069556487,0.85,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,6.02934938836273,0.9,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,6.6057051607645,0.95,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,6.83863904345899,0.975,"ili perc","quantile"
"HHS Region 6",2018-12-22,2,2019-01-05,8.31439317487399,0.99,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,2.06541185705955,0.01,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,2.27828497415455,0.025,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,2.78537091795828,0.05,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,3.22335828398982,0.1,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,3.41563069296426,0.15,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,3.66767238738332,0.2,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,3.79693006265866,0.25,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,4.15463332966191,0.3,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,4.24089627566634,0.35,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,4.36610310436659,0.4,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,4.59617997433096,0.45,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,4.75020493289102,0.5,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,4.86851809686306,0.55,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,4.96816847950498,0.6,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,5.07903605464104,0.65,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,5.17049395669915,0.7,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,5.31445491119484,0.75,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,5.57472201488272,0.8,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,5.92657835531561,0.85,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,6.15937271291663,0.9,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,7.03177679528344,0.95,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,8.44211407093457,0.975,"ili perc","quantile"
"HHS Region 6",2018-12-22,3,2019-01-12,8.91443233596928,0.99,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,1.71812568694656,0.01,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,1.99215265473847,0.025,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,2.09942723830595,0.05,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,3.06617094147669,0.1,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,3.28202516584041,0.15,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,3.44367459920997,0.2,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,3.54068613328424,0.25,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,3.82294713832954,0.3,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,4.0635447414454,0.35,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,4.13267902255925,0.4,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,4.37597326782663,0.45,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,4.53610398780972,0.5,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,4.68235097037826,0.55,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,4.91210947009353,0.6,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,5.09162760129132,0.65,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,5.39603142958094,0.7,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,5.58233097516467,0.75,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,5.9945582484003,0.8,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,6.30752369841523,0.85,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,6.6911886105815,0.9,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,8.05914575399342,0.95,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,9.01684817830963,0.975,"ili perc","quantile"
"HHS Region 6",2018-12-22,4,2019-01-19,9.26784350371511,0.99,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,1.97650208700692,0.01,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.00039735284041,0.025,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.08089759468225,0.05,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.25755522815742,0.1,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.35441251612248,0.15,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.40707271609826,0.2,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.49822775991571,0.25,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.57876854697532,0.3,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.60824080829743,0.35,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.66531199044571,0.4,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.72566546599779,0.45,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.79554884320161,0.5,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.84778275994019,0.55,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,2.92144056470218,0.6,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,3.02067840679636,0.65,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,3.05959109106925,0.7,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,3.1015861293346,0.75,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,3.19666728927494,0.8,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,3.28953782359917,0.85,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,3.37486269622046,0.9,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,3.4760568622429,0.95,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,4.14007271258131,0.975,"ili perc","quantile"
"HHS Region 7",2018-12-22,1,2018-12-29,5.31960728642745,0.99,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,1.57033558443678,0.01,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,1.7393178025664,0.025,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,1.8394575614286,0.05,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.16455988929115,0.1,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.25688434200861,0.15,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.34686667972922,0.2,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.49141252877703,0.25,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.54357215581268,0.3,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.74478978464663,0.35,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.79409802856231,0.4,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.86354610636594,0.45,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.91641852326408,0.5,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,2.99819260042178,0.55,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,3.06311907407009,0.6,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,3.13618844454451,0.65,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,3.24594900307671,0.7,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,3.3701084668007,0.75,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,3.55765263566463,0.8,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,3.71255375220519,0.85,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,3.9571869593245,0.9,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,4.48925265231821,0.95,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,4.92414656025531,0.975,"ili perc","quantile"
"HHS Region 7",2018-12-22,2,2019-01-05,5.03414000289054,0.99,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,1.31941759001794,0.01,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,1.44809893184219,0.025,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,1.60186428839929,0.05,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,1.80198288256307,0.1,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.13202970283147,0.15,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.28132556996951,0.2,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.37382036473411,0.25,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.49695155113324,0.3,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.54763969349918,0.35,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.64485781772614,0.4,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.76267396866009,0.45,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.84525281609043,0.5,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,2.91312472003825,0.55,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,3.06466163756573,0.6,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,3.14664209309212,0.65,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,3.25320341119815,0.7,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,3.34161784117316,0.75,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,3.47017267647103,0.8,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,3.69949364749067,0.85,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,3.9739686208195,0.9,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,4.3558346831008,0.95,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,5.21545184928267,0.975,"ili perc","quantile"
"HHS Region 7",2018-12-22,3,2019-01-12,5.53591504700935,0.99,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,0.882341724551497,0.01,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,1.0766158380416,0.025,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,1.14637951050275,0.05,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,1.4114618453802,0.1,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,1.82113137765245,0.15,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,2.04999153757528,0.2,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,2.21061342253551,0.25,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,2.47507634390408,0.3,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,2.57875975861675,0.35,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,2.64085421942848,0.4,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,2.72340023947992,0.45,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,2.86684849633074,0.5,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,3.0036234445524,0.55,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,3.09222611663598,0.6,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,3.26838615452261,0.65,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,3.36303519516814,0.7,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,3.50960692520959,0.75,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,3.72551422725656,0.8,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,3.9404399066311,0.85,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,4.03191858944522,0.9,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,4.91470687068002,0.95,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,5.09360118911598,0.975,"ili perc","quantile"
"HHS Region 7",2018-12-22,4,2019-01-19,5.11344418261529,0.99,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,2.19310325636289,0.01,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,2.6497704678067,0.025,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,2.8314006320169,0.05,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,2.943115437045,0.1,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.16838683723845,0.15,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.33707260854594,0.2,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.38885307672284,0.25,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.43305383843994,0.3,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.4816247657943,0.35,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.52479873357806,0.4,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.58072333964871,0.45,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.62445770026964,0.5,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.6665766509429,0.55,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.70920091053299,0.6,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.78615869329191,0.65,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.83552767281981,0.7,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.8673142086731,0.75,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.92046130980852,0.8,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,3.973940257145,0.85,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,4.05754200090819,0.9,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,4.09297459160158,0.95,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,4.62103823068222,0.975,"ili perc","quantile"
"HHS Region 8",2018-12-22,1,2018-12-29,6.20318141116732,0.99,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,2.15863950298889,0.01,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,2.26698958605188,0.025,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,2.35739045968725,0.05,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,2.48066772591811,0.1,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,2.64626842377161,0.15,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,2.77337763382634,0.2,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,2.88208901801995,0.25,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,2.97286980029569,0.3,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.03853822618243,0.35,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.10301597374454,0.4,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.17117142602266,0.45,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.22109785706662,0.5,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.28468220991706,0.55,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.38981863883883,0.6,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.45250252486774,0.65,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.5675070569354,0.7,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.72479770260233,0.75,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.82800649165362,0.8,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,3.9513561361334,0.85,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,4.12569274016689,0.9,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,4.63320215751603,0.95,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,5.05415624393607,0.975,"ili perc","quantile"
"HHS Region 8",2018-12-22,2,2019-01-05,5.45695168139166,0.99,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,1.61091185755584,0.01,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,1.76090429386463,0.025,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,1.99125730038761,0.05,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.16775921363952,0.1,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.26835487571416,0.15,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.3859496548385,0.2,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.47860437283736,0.25,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.53791177913277,0.3,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.66913910146117,0.35,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.82947297906832,0.4,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.88162157510841,0.45,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,2.94648409354313,0.5,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,3.12668721139809,0.55,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,3.18899379131888,0.6,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,3.23054444159344,0.65,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,3.27995712166177,0.7,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,3.44857695136874,0.75,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,3.57067037392082,0.8,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,3.77836662245082,0.85,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,3.98217108482193,0.9,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,4.28408354435148,0.95,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,4.56832182268811,0.975,"ili perc","quantile"
"HHS Region 8",2018-12-22,3,2019-01-12,5.04714794313158,0.99,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,0.976731870475209,0.01,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,1.20462086356181,0.025,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,1.47035899595676,0.05,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,1.69755461239328,0.1,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,1.8679105807405,0.15,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.03697192539759,0.2,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.25137873320096,0.25,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.28298614031199,0.3,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.36966765936936,0.35,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.46093686972227,0.4,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.59717821543736,0.45,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.70983626279879,0.5,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.79968094540404,0.55,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.88588721598345,0.6,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,2.98455790527779,0.65,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,3.07545928298145,0.7,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,3.17097671893957,0.75,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,3.28675227249283,0.8,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,3.42391122423446,0.85,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,3.76824715084928,0.9,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,3.99133170233618,0.95,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,4.43540490623767,0.975,"ili perc","quantile"
"HHS Region 8",2018-12-22,4,2019-01-19,4.95927956857024,0.99,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,2.44100621824497,0.01,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,2.62585345926343,0.025,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,2.86150149473886,0.05,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.12134849523597,0.1,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.19182324975684,0.15,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.2648620320846,0.2,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.3464535110202,0.25,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.38765550008134,0.3,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.42813220783454,0.35,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.45884424706011,0.4,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.47413513085516,0.45,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.49175304234641,0.5,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.54440769495357,0.55,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.60242460922315,0.6,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.6397504276898,0.65,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.70158744099833,0.7,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.76071714914313,0.75,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.8257772998082,0.8,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.86562885505008,0.85,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,3.966816112421,0.9,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,4.29562310998853,0.95,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,4.70667956025356,0.975,"ili perc","quantile"
"HHS Region 9",2018-12-22,1,2018-12-29,5.09038841815396,0.99,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,2.21137653936576,0.01,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,2.50874329202771,0.025,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,2.66966482539855,0.05,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,2.95794288176369,0.1,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.15077077891366,0.15,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.23678199816093,0.2,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.35450171540592,0.25,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.40318090552115,0.3,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.50254768026153,0.35,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.54553785732604,0.4,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.60747740332228,0.45,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.61955490218536,0.5,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.65797714532116,0.55,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.69696458146571,0.6,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.77008901511392,0.65,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.83940786019336,0.7,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,3.95426169894863,0.75,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,4.02757720347763,0.8,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,4.15513974473846,0.85,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,4.40128319351943,0.9,"ili perc","quantile"
"HHS Region 9",2018-12-22,2,2019-01-05,4.93959362606608,0.95,"ili perc","quantile"
