"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2017-12-30,2,2018-01-13,9.68333278870836,0.25,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,9.8729360879075,0.3,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,10.0623051948275,0.35,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,10.2029038518207,0.4,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,10.3162321456678,0.45,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,10.4574549348422,0.5,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,10.679072788479,0.55,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,10.8089739087867,0.6,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,10.9529723912127,0.65,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,11.1644816012655,0.7,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,11.5487194794025,0.75,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,11.8258798022244,0.8,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,12.0424691682641,0.85,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,12.3358353155553,0.9,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,12.9284565309732,0.95,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,13.5449569711188,0.975,"ili perc","quantile"
"HHS Region 6",2017-12-30,2,2018-01-13,13.8065521824809,0.99,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,6.62458689670232,0.01,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,7.0036265123095,0.025,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,7.40853556591932,0.05,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,7.95444615861068,0.1,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,8.30640921823226,0.15,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,8.53873418325742,0.2,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,8.73991464462003,0.25,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,9.00761681080214,0.3,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,9.27397714897515,0.35,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,9.5963652604724,0.4,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,9.75535203599253,0.45,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,9.9387473469676,0.5,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,10.185515228258,0.55,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,10.4978177173243,0.6,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,10.6633937996963,0.65,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,10.9048770096919,0.7,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,11.2938544036029,0.75,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,11.6199220864201,0.8,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,11.8963252170416,0.85,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,12.3334205957272,0.9,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,12.7407491938882,0.95,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,14.9539033063566,0.975,"ili perc","quantile"
"HHS Region 6",2017-12-30,3,2018-01-20,15.8313603746614,0.99,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,5.69055594520005,0.01,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,5.8800031433375,0.025,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,6.50609915143619,0.05,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,7.00754043290643,0.1,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,7.32989175880488,0.15,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,7.59143531340997,0.2,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,8.02641120203152,0.25,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,8.33186292601087,0.3,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,8.67244531586496,0.35,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,8.99392428022018,0.4,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,9.17815452371017,0.45,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,9.42052932587643,0.5,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,9.82271728498923,0.55,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,10.0656570877729,0.6,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,10.2139424477176,0.65,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,10.5298034167865,0.7,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,10.9354926978196,0.75,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,11.2384971533161,0.8,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,11.6621052050994,0.85,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,12.0318377052752,0.9,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,13.1302171449818,0.95,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,13.5154969447598,0.975,"ili perc","quantile"
"HHS Region 6",2017-12-30,4,2018-01-27,15.6501840313191,0.99,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,5.55011195712226,0.01,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,5.62730565543116,0.025,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,5.87921948645924,0.05,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,6.03795022766094,0.1,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,6.12750562543054,0.15,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,6.22874790714243,0.2,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,6.44303712109493,0.25,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,6.57064660976903,0.3,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,6.65701668994812,0.35,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,6.77904403586017,0.4,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,6.938718126569,0.45,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.01429073160973,0.5,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.08530163635337,0.55,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.13974178411201,0.6,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.26050546153736,0.65,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.41840165242431,0.7,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.59014500858924,0.75,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.69389677187947,0.8,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.73997302534721,0.85,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,7.90828167105887,0.9,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,8.05101858821035,0.95,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,8.18191372311964,0.975,"ili perc","quantile"
"HHS Region 7",2017-12-30,1,2018-01-06,8.30676584161311,0.99,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,4.2670782885854,0.01,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,4.9331807318818,0.025,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,5.24920355254041,0.05,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,5.50623137132141,0.1,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,5.76165839606642,0.15,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,5.87423469225151,0.2,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,6.02564514027792,0.25,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,6.13539292887657,0.3,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,6.19253875849822,0.35,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,6.32970065161672,0.4,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,6.52235437320852,0.45,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,6.6692933536269,0.5,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,6.81434558019669,0.55,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,6.88233349215148,0.6,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,7.01452333258909,0.65,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,7.10638960138028,0.7,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,7.24166077000802,0.75,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,7.3962157356434,0.8,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,7.49874980549689,0.85,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,8.07486814787994,0.9,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,8.74644046803986,0.95,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,8.81131854258041,0.975,"ili perc","quantile"
"HHS Region 7",2017-12-30,2,2018-01-13,9.31941920437116,0.99,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,3.53658876025604,0.01,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,3.93722383220669,0.025,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,4.07528951019761,0.05,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,4.45337615320202,0.1,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,4.81023573696756,0.15,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,5.0457485160818,0.2,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,5.1333246873279,0.25,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,5.2907412265042,0.3,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,5.39474981727821,0.35,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,5.64944783987247,0.4,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,5.81304383655904,0.45,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,5.96244586023408,0.5,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,6.14818414144962,0.55,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,6.38977880161951,0.6,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,6.57408236375659,0.65,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,6.65292740816284,0.7,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,6.83872399778845,0.75,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,7.150571294781,0.8,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,7.49683028391788,0.85,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,8.01844472971156,0.9,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,8.39635776515153,0.95,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,9.14085227386912,0.975,"ili perc","quantile"
"HHS Region 7",2017-12-30,3,2018-01-20,9.85491850347135,0.99,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,2.71580979956987,0.01,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,2.87026598632732,0.025,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,3.12222880277238,0.05,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,3.54577756733725,0.1,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,4.10264966944345,0.15,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,4.32007487736671,0.2,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,4.541773309578,0.25,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,4.73922495925774,0.3,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,4.91327118519205,0.35,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,5.18363244607079,0.4,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,5.34782529973228,0.45,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,5.49980728576303,0.5,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,5.66032397617082,0.55,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,5.79697278298583,0.6,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,6.05697763051357,0.65,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,6.25506634884455,0.7,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,6.5714812520821,0.75,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,6.86338075088413,0.8,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,7.10194908920057,0.85,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,7.68944229073683,0.9,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,8.39602875173318,0.95,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,9.22344983669675,0.975,"ili perc","quantile"
"HHS Region 7",2017-12-30,4,2018-01-27,9.69144953923287,0.99,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,1.97315427270636,0.01,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.08739686820619,0.025,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.23707230243173,0.05,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.39222193051541,0.1,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.52154386223499,0.15,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.61825253198986,0.2,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.65242873779006,0.25,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.72323637616626,0.3,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.76327496818606,0.35,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.80662125619256,0.4,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.85231342539292,0.45,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.88459227210783,0.5,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.91960841448858,0.55,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,2.9749720941724,0.6,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,3.03093593724292,0.65,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,3.07673107119798,0.7,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,3.1468768859981,0.75,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,3.1863038011029,0.8,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,3.23966816343849,0.85,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,3.36647136964226,0.9,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,3.63043736116096,0.95,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,3.84646036156567,0.975,"ili perc","quantile"
"HHS Region 8",2017-12-30,1,2018-01-06,4.26827568873145,0.99,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,1.9455597608761,0.01,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.00237848101045,0.025,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.16884732983567,0.05,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.47862827431284,0.1,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.58699553600516,0.15,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.75776348099908,0.2,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.8435418968715,0.25,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.9136892576046,0.3,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.93306383533888,0.35,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,2.98849687093938,0.4,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.04280646567956,0.45,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.0663564709731,0.5,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.11604489415797,0.55,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.19256157484944,0.6,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.25068289717202,0.65,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.36067561650009,0.7,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.39932398788411,0.75,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.52328543013389,0.8,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.63441741551044,0.85,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,3.91704706692825,0.9,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,4.2041446953596,0.95,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,4.52730623448539,0.975,"ili perc","quantile"
"HHS Region 8",2017-12-30,2,2018-01-13,4.5832251836337,0.99,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,1.60350409615916,0.01,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,1.84049980215082,0.025,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,1.95648223087405,0.05,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,2.22633764423441,0.1,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,2.40713018651086,0.15,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,2.51916952762272,0.2,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,2.71652450786879,0.25,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,2.78037723972495,0.3,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,2.86780251062877,0.35,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,2.98203051890192,0.4,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.12925667364615,0.45,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.18915248293687,0.5,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.31739780879823,0.55,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.36668107920749,0.6,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.40896568621941,0.65,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.47488586135238,0.7,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.64019235955692,0.75,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.78234745199827,0.8,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,3.93587578372847,0.85,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,4.11723227787649,0.9,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,4.88928073972896,0.95,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,5.40406186377399,0.975,"ili perc","quantile"
"HHS Region 8",2017-12-30,3,2018-01-20,5.63745515226148,0.99,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,1.74085949465582,0.01,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,1.86353982442499,0.025,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,2.04777075251531,0.05,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,2.28784760507984,0.1,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,2.42298203847173,0.15,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,2.55276924098323,0.2,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,2.60046071816711,0.25,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,2.72281069152508,0.3,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,2.83388640209701,0.35,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,2.91112955895177,0.4,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,3.09448860796669,0.45,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,3.17732571634826,0.5,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,3.33737997761014,0.55,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,3.42737915219121,0.6,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,3.5078766721182,0.65,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,3.63593335252206,0.7,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,3.7053946609634,0.75,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,3.91464492731975,0.8,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,4.06516623604028,0.85,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,4.25427735395169,0.9,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,4.54892846653277,0.95,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,5.09503268383036,0.975,"ili perc","quantile"
"HHS Region 8",2017-12-30,4,2018-01-27,5.29522774819709,0.99,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,5.36745549592456,0.01,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,5.46026950877398,0.025,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,5.65313411853752,0.05,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,5.81603499862388,0.1,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,5.90621877112396,0.15,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,5.96895844235098,0.2,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.0985335660668,0.25,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.13659402247222,0.3,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.20567837580069,0.35,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.2559895859124,0.4,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.34748637922727,0.45,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.37879966495672,0.5,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.41139086416432,0.55,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.43353418581011,0.6,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.51459998645641,0.65,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.59919539035206,0.7,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.68231259724812,0.75,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.75324955960989,0.8,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,6.90870358845711,0.85,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,7.01253330083292,0.9,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,7.44695162281623,0.95,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,8.05957498660064,0.975,"ili perc","quantile"
"HHS Region 9",2017-12-30,1,2018-01-06,8.22706960573902,0.99,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,4.30867810089026,0.01,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,4.45552729687638,0.025,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,4.69918317152553,0.05,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,5.15344923159878,0.1,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,5.45184333054418,0.15,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,5.54640909796569,0.2,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,5.71097274146594,0.25,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,5.79719501523146,0.3,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,5.86637931744197,0.35,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,5.90845863671618,0.4,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,5.94216658715226,0.45,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,6.05226100546874,0.5,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,6.20905004810914,0.55,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,6.29794449743946,0.6,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,6.38327498937919,0.65,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,6.47412657556369,0.7,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,6.52725643563477,0.75,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,6.70015200586172,0.8,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,6.85933856737666,0.85,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,7.1480312322457,0.9,"ili perc","quantile"
"HHS Region 9",2017-12-30,2,2018-01-13,7.56007071254731,0.95,"ili perc","quantile"
