"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-04-20,2,2019-05-04,2.21818616269972,0.2,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.27272589251927,0.25,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.41783861265651,0.3,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.46105239217947,0.35,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.55979279595335,0.4,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.62775434889202,0.45,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.6744211832211,0.5,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.71547528368945,0.55,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.8188107568567,0.6,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,2.92617877593818,0.65,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,3.04691400551538,0.7,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,3.1715850934136,0.75,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,3.34266808534919,0.8,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,3.50969653049252,0.85,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,3.67043634976787,0.9,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,3.91086139416502,0.95,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,4.53806561011963,0.975,"ili perc","quantile"
"HHS Region 6",2019-04-20,2,2019-05-04,5.11962706368653,0.99,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,1.18074014715271,0.01,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,1.25529488163786,0.025,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,1.33031056216472,0.05,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,1.59994865645847,0.1,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,1.72346069663863,0.15,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,1.85647950640685,0.2,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,1.93909843946311,0.25,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.11472092444314,0.3,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.17630462222058,0.35,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.29473291807276,0.4,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.39463107387482,0.45,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.50310024501521,0.5,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.59620776380052,0.55,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.72691966406356,0.6,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.8054041314088,0.65,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.90333949943193,0.7,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,2.99722444599772,0.75,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,3.17915612259802,0.8,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,3.46108085616917,0.85,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,3.54760684188287,0.9,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,3.96938482340183,0.95,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,4.58925446374928,0.975,"ili perc","quantile"
"HHS Region 6",2019-04-20,3,2019-05-11,4.93378902427463,0.99,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,0.818378986753838,0.01,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,1.02128866444889,0.025,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,1.09676538092916,0.05,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,1.25841928167574,0.1,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,1.35277226489216,0.15,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,1.54933082427841,0.2,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,1.76249119587275,0.25,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,1.94999576035487,0.3,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,2.03733145359824,0.35,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,2.13196101975834,0.4,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,2.21505515706651,0.45,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,2.42491959001555,0.5,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,2.57279916518897,0.55,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,2.70436554551624,0.6,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,2.85502046693165,0.65,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,2.90550339312,0.7,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,3.12358602249954,0.75,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,3.17671070705755,0.8,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,3.58861234303666,0.85,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,3.71186762370403,0.9,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,4.45300420285671,0.95,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,4.90684943421576,0.975,"ili perc","quantile"
"HHS Region 6",2019-04-20,4,2019-05-18,5.14158799715821,0.99,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,0.566083334867065,0.01,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,0.611118503016061,0.025,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,0.692922358258528,0.05,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,0.752387838327123,0.1,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,0.81364573619163,0.15,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,0.869718804945228,0.2,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,0.920506037484358,0.25,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,0.957156817474051,0.3,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.00458832385548,0.35,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.07700696349647,0.4,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.09889043056721,0.45,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.15360501906084,0.5,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.18082584916281,0.55,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.21212756381531,0.6,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.25390547964456,0.65,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.28867939664967,0.7,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.34634901924111,0.75,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.40323486959483,0.8,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.42828646043439,0.85,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.46791734574618,0.9,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.53999342064002,0.95,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.86033700463493,0.975,"ili perc","quantile"
"HHS Region 7",2019-04-20,1,2019-04-27,1.93561445601449,0.99,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.341632171976832,0.01,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.401640715677174,0.025,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.500082705378409,0.05,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.654160728179954,0.1,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.702657663954593,0.15,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.783648197864508,0.2,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.820965932970952,0.25,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.843201714503703,0.3,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.88380318306212,0.35,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.95439327377221,0.4,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,0.969014258650826,0.45,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.01797701212142,0.5,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.08994464910467,0.55,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.10978783863281,0.6,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.1774016294172,0.65,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.22537748269507,0.7,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.31418695797963,0.75,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.42612854214007,0.8,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.50410542327693,0.85,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.62270182180096,0.9,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,1.81106922312657,0.95,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,2.02188682841008,0.975,"ili perc","quantile"
"HHS Region 7",2019-04-20,2,2019-05-04,2.21320712576311,0.99,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.215326566741103,0.01,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.30812022416679,0.025,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.398207549463322,0.05,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.513495267234482,0.1,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.567162604326757,0.15,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.582572082321415,0.2,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.624402457223636,0.25,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.658970471930301,0.3,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.711630974222273,0.35,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.766028603296613,0.4,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.802153805341567,0.45,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.869946935672991,0.5,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,0.958535905824037,0.55,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,1.04040319584517,0.6,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,1.10646043000759,0.65,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,1.25006337354458,0.7,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,1.41641051193296,0.75,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,1.51210636070288,0.8,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,1.60730389908648,0.85,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,1.73830919118151,0.9,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,2.0205682699959,0.95,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,2.25084685952109,0.975,"ili perc","quantile"
"HHS Region 7",2019-04-20,3,2019-05-11,2.52761320756995,0.99,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.172786253582449,0.01,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.185474958244913,0.025,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.220770113716222,0.05,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.388026397500249,0.1,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.483281817027176,0.15,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.554953624633065,0.2,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.58964342073527,0.25,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.665522843066791,0.3,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.74738208392092,0.35,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.796495217605241,0.4,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.846264843359968,0.45,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.91664894109065,0.5,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.94221743081398,0.55,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,0.995881710491424,0.6,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,1.09568335039389,0.65,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,1.16968861801231,0.7,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,1.29636328110304,0.75,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,1.36403329369619,0.8,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,1.52956491429652,0.85,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,1.78396358297168,0.9,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,2.45868585937528,0.95,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,3.31722351822887,0.975,"ili perc","quantile"
"HHS Region 7",2019-04-20,4,2019-05-18,3.89877493198983,0.99,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.13859477111212,0.01,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.21459854635282,0.025,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.31843569795813,0.05,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.47854116818719,0.1,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.61921357071698,0.15,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.71921978310805,0.2,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.76581777307908,0.25,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.80909682124004,0.3,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.84385033717463,0.35,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.90274650504758,0.4,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.94177069572209,0.45,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.96351131999003,0.5,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.97777969139878,0.55,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,1.99399746876939,0.6,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.01441674436824,0.65,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.03091198471322,0.7,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.0901958079574,0.75,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.16933827873003,0.8,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.22504431936848,0.85,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.29168701840147,0.9,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.4805876749286,0.95,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.620201099525,0.975,"ili perc","quantile"
"HHS Region 8",2019-04-20,1,2019-04-27,2.90005354194952,0.99,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,0.787625288384907,0.01,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,0.914387726103306,0.025,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.06929612253823,0.05,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.14045589532926,0.1,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.22661198204975,0.15,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.30915430659645,0.2,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.3774630220484,0.25,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.42610978579805,0.3,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.51873051200381,0.35,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.56887647438777,0.4,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.59775669154275,0.45,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.65659236068822,0.5,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.72102826798459,0.55,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.76389069821113,0.6,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.8486602870806,0.65,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.87129541628719,0.7,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,1.96421094595241,0.75,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,2.00598461227128,0.8,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,2.06005937426562,0.85,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,2.21985381520723,0.9,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,2.5470915943556,0.95,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,3.32805083288238,0.975,"ili perc","quantile"
"HHS Region 8",2019-04-20,2,2019-05-04,3.43541197805455,0.99,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,0.616717344122829,0.01,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,0.717720317430928,0.025,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,0.85372809104658,0.05,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,0.922260820562048,0.1,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,0.99370290550372,0.15,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.07000605130899,0.2,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.17506404599978,0.25,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.21916523018923,0.3,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.24608034924085,0.35,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.30985511052597,0.4,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.38775236683289,0.45,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.44455677369107,0.5,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.51500176827449,0.55,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.59768965935208,0.6,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.67785284265111,0.65,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.74782009219354,0.7,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.80009740710213,0.75,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.889911764427,0.8,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,1.984987136563,0.85,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,2.18500280155271,0.9,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,2.57748063683798,0.95,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,3.06350941111782,0.975,"ili perc","quantile"
"HHS Region 8",2019-04-20,3,2019-05-11,3.3510307887836,0.99,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,0.28728880329274,0.01,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,0.359186924650746,0.025,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,0.526557737180984,0.05,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,0.741296185293941,0.1,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,0.839550003310739,0.15,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,0.907891757694501,0.2,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,0.965995891160024,0.25,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.07470966484521,0.3,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.10745459908385,0.35,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.1486579902197,0.4,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.18824870557566,0.45,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.29530921422315,0.5,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.38155040723948,0.55,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.42814012013755,0.6,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.49690091234863,0.65,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.58018540298525,0.7,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.62928399633229,0.75,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.71054191454311,0.8,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,1.97964473215095,0.85,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,2.1370641065648,0.9,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,2.40405922826957,0.95,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,2.60037540596513,0.975,"ili perc","quantile"
"HHS Region 8",2019-04-20,4,2019-05-18,2.9222116383934,0.99,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,1.27692624230353,0.01,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,1.41286965852346,0.025,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,1.49806923267056,0.05,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,1.70217840932486,0.1,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,1.83039701146308,0.15,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,1.96959239040654,0.2,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.02894429193023,0.25,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.13008925767189,0.3,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.16492084480498,0.35,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.18744919359057,0.4,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.23320132888653,0.45,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.24980881263377,0.5,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.30427120055758,0.55,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.34859208053291,0.6,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.36713472417295,0.65,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.41990043280983,0.7,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.48579819781679,0.75,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.57537842144914,0.8,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.63012786881706,0.85,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.82551389447974,0.9,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,2.9741695588611,0.95,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,3.28491499998093,0.975,"ili perc","quantile"
"HHS Region 9",2019-04-20,1,2019-04-27,3.33756226355729,0.99,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.00441948834038,0.01,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.15743433083275,0.025,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.33772361896918,0.05,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.54266313183847,0.1,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.65179479240021,0.15,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.72968422671818,0.2,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.82335671101437,0.25,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.87689548584515,0.3,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.91478561172724,0.35,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,1.96915616504136,0.4,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.00679043457522,0.45,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.08220942385343,0.5,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.13397875409299,0.55,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.20777371528598,0.6,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.27578127933488,0.65,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.34740042754145,0.7,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.40780912231648,0.75,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.54509643588072,0.8,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.61715064805528,0.85,"ili perc","quantile"
"HHS Region 9",2019-04-20,2,2019-05-04,2.83543957559621,0.9,"ili perc","quantile"
