"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-11-10,2,2018-11-24,2.50324133459853,0.25,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,2.58225769635953,0.3,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,2.69368187018881,0.35,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,2.7779312313016,0.4,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,2.86262251642927,0.45,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,2.96991773628861,0.5,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,3.00216101120192,0.55,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,3.08022856054523,0.6,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,3.13756063904639,0.65,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,3.19926715814926,0.7,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,3.34496259389905,0.75,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,3.42809239339689,0.8,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,3.59780427282001,0.85,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,3.82429347196205,0.9,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,4.04719106092776,0.95,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,4.546525635009,0.975,"ili perc","quantile"
"HHS Region 6",2018-11-10,2,2018-11-24,5.05503112194363,0.99,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,1.07385158032649,0.01,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,1.38445127995901,0.025,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,1.76276043447134,0.05,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,1.97464825434058,0.1,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.13292594397775,0.15,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.28617799736792,0.2,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.36587152961093,0.25,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.5491141063533,0.3,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.68435451524871,0.35,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.79562192757629,0.4,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.85920955207611,0.45,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.95122441049255,0.5,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,2.9996571977873,0.55,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,3.08751152853512,0.6,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,3.20184016588904,0.65,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,3.27251266052602,0.7,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,3.34145135782417,0.75,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,3.54271143278612,0.8,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,3.79295305887212,0.85,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,4.28154144736168,0.9,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,4.92216902488961,0.95,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,5.7141353565419,0.975,"ili perc","quantile"
"HHS Region 6",2018-11-10,3,2018-12-01,6.22527729600147,0.99,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,0.811315316427288,0.01,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,1.2267130393499,0.025,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,1.3125154386871,0.05,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,1.70711146848518,0.1,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,1.89934646313389,0.15,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,2.10471289534521,0.2,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,2.24147666849781,0.25,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,2.44236170501317,0.3,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,2.53144947604588,0.35,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,2.62817809844111,0.4,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,2.70779453257768,0.45,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,2.81470142242495,0.5,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,2.93097642388581,0.55,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,3.09318780490857,0.6,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,3.22226341617828,0.65,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,3.35513611654844,0.7,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,3.46801905534784,0.75,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,3.76641983009637,0.8,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,3.89261883367648,0.85,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,4.39416551573517,0.9,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,5.19773748487951,0.95,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,5.78050874980325,0.975,"ili perc","quantile"
"HHS Region 6",2018-11-10,4,2018-12-08,6.19407215513662,0.99,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,0.770422032885912,0.01,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,0.819560622896413,0.025,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,0.875534763597269,0.05,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.02975463591714,0.1,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.09391583618067,0.15,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.15858893094697,0.2,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.24400398618868,0.25,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.26250866075562,0.3,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.32250266386224,0.35,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.36801209243628,0.4,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.39645770187674,0.45,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.43385614887109,0.5,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.45242978140305,0.55,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.53669030292924,0.6,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.57885008603366,0.65,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.59647732288685,0.7,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.65745223202656,0.75,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.70564742756958,0.8,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.75012543085485,0.85,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.80348314474497,0.9,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,1.8761830729523,0.95,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,2.00756986143458,0.975,"ili perc","quantile"
"HHS Region 7",2018-11-10,1,2018-11-17,2.06281079740986,0.99,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,0.669691606616357,0.01,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,0.719696754954185,0.025,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,0.859253586837119,0.05,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,0.97926934937163,0.1,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.10742554625187,0.15,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.23273611027133,0.2,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.25718164258288,0.25,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.28818433263052,0.3,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.35170798298145,0.35,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.37483064799436,0.4,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.42360336147965,0.45,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.44966906440469,0.5,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.52546334109301,0.55,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.58238988828126,0.6,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.60182040753993,0.65,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.675232634391,0.7,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.79060753867859,0.75,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,1.92596853334868,0.8,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,2.04424903277803,0.85,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,2.15804579557819,0.9,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,2.21690760106513,0.95,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,2.31419836883631,0.975,"ili perc","quantile"
"HHS Region 7",2018-11-10,2,2018-11-24,2.58551472693398,0.99,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,0.516342816419125,0.01,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,0.635112324309061,0.025,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,0.687513435279696,0.05,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,0.801312964449955,0.1,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,0.907561875103869,0.15,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.0869822044132,0.2,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.16926346558986,0.25,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.27747119884133,0.3,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.34775054315137,0.35,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.41969233805331,0.4,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.47733844513952,0.45,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.51563358510131,0.5,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.62163188666888,0.55,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.7277124718623,0.6,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.74347924920482,0.65,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.79479804583562,0.7,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,1.90795024847427,0.75,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,2.06269878120999,0.8,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,2.14584658866071,0.85,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,2.29414048126409,0.9,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,2.39172429733678,0.95,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,2.59216830375767,0.975,"ili perc","quantile"
"HHS Region 7",2018-11-10,3,2018-12-01,2.77190263371782,0.99,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,0.256046402629511,0.01,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,0.349715071001185,0.025,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,0.459922014999181,0.05,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,0.629253913584693,0.1,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,0.829283007309867,0.15,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,0.945918375053746,0.2,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.03845460152009,0.25,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.12747787925541,0.3,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.18468328623029,0.35,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.3905968878778,0.4,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.46926156893907,0.45,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.56353804078253,0.5,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.63890762195631,0.55,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.66501334725404,0.6,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.78277615054583,0.65,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.83015797837878,0.7,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,1.93084377891094,0.75,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,2.08670572572588,0.8,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,2.3195593956373,0.85,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,2.49052918557732,0.9,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,2.8882419499255,0.95,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,3.18832622298839,0.975,"ili perc","quantile"
"HHS Region 7",2018-11-10,4,2018-12-08,3.33916523069978,0.99,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.04971551862471,0.01,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.06947419200097,0.025,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.15118190240536,0.05,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.32436421305881,0.1,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.58813396844906,0.15,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.64307033686467,0.2,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.69626722077359,0.25,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.72070913750669,0.3,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.73801380794747,0.35,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.79349000383187,0.4,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.81771357974665,0.45,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.85328557896423,0.5,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.87266741989575,0.55,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.89452318084487,0.6,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.91970556234544,0.65,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.95168338562456,0.7,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,1.98177516427036,0.75,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,2.01401857434032,0.8,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,2.04398298407561,0.85,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,2.26645303759597,0.9,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,2.33692108689835,0.95,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,2.65821214392601,0.975,"ili perc","quantile"
"HHS Region 8",2018-11-10,1,2018-11-17,2.85575635380079,0.99,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,0.739661868533676,0.01,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,0.844848036015523,0.025,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,0.954541338363179,0.05,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.13505187310157,0.1,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.34958295441995,0.15,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.40058971368239,0.2,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.4603031024503,0.25,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.50706835088568,0.3,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.57831630836261,0.35,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.64026422994935,0.4,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.67725096241647,0.45,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.70241113829549,0.5,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.72921587178508,0.55,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.77233005704105,0.6,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.83584824035082,0.65,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.86451809865464,0.7,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.90016045067458,0.75,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,1.97917738073989,0.8,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,2.07326631668957,0.85,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,2.21616769786632,0.9,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,2.27531582935587,0.95,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,2.33077140691953,0.975,"ili perc","quantile"
"HHS Region 8",2018-11-10,2,2018-11-24,2.36035822921857,0.99,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,0.617088317544587,0.01,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,0.773348041334145,0.025,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,0.861173481124534,0.05,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.01328087631154,0.1,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.19687916986881,0.15,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.2489952795131,0.2,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.37477556822044,0.25,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.3991609894278,0.3,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.45652930491841,0.35,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.48550749627247,0.4,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.57446150381391,0.45,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.60285724400185,0.5,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.6588615116353,0.55,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.69025556313716,0.6,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.73359755964502,0.65,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.77431195191069,0.7,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.80746548856693,0.75,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.88383827768747,0.8,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.95388111257951,0.85,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,1.99658566539326,0.9,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,2.16688175596476,0.95,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,3.20051696137343,0.975,"ili perc","quantile"
"HHS Region 8",2018-11-10,3,2018-12-01,3.73150216463044,0.99,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,0.537555143629136,0.01,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,0.577222900570276,0.025,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,0.687901908654957,0.05,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,0.874571925085967,0.1,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.02020134182334,0.15,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.06253807895193,0.2,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.1599615276939,0.25,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.24815656858409,0.3,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.27573145245973,0.35,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.34088963314242,0.4,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.37100516050237,0.45,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.46678596482693,0.5,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.51493508472206,0.55,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.58715158766366,0.6,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.61924918715216,0.65,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.68021958263451,0.7,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.74531622613213,0.75,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.7811767538771,0.8,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,1.86230276980641,0.85,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,2.01441036228292,0.9,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,2.21969896356739,0.95,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,3.08074776977158,0.975,"ili perc","quantile"
"HHS Region 8",2018-11-10,4,2018-12-08,3.28364215316521,0.99,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.37311342961864,0.01,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.4654031210784,0.025,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.56243644011397,0.05,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.65654770718206,0.1,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.75409412379914,0.15,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.79721285176985,0.2,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.81856544740138,0.25,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.85037489989658,0.3,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.89439078394471,0.35,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.92587749721105,0.4,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.9520803140013,0.45,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,1.96891582787128,0.5,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.00788556359876,0.55,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.02884479666256,0.6,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.04906972446609,0.65,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.08475278523158,0.7,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.11963184921991,0.75,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.18762525067388,0.8,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.36816312304502,0.85,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.5264566081631,0.9,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,2.79421436504257,0.95,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,3.12187985432543,0.975,"ili perc","quantile"
"HHS Region 9",2018-11-10,1,2018-11-17,3.18445023430799,0.99,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,0.843084142804854,0.01,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,1.13095068469486,0.025,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,1.28419144134995,0.05,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,1.55756283253293,0.1,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,1.62871464600166,0.15,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,1.7489206843031,0.2,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,1.78434912457984,0.25,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,1.84626847921867,0.3,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,1.94889685114155,0.35,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.00596660967092,0.4,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.08560037245973,0.45,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.11719482243414,0.5,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.14399646674397,0.55,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.20295832477867,0.6,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.25096236378836,0.65,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.29047263411406,0.7,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.33710211127335,0.75,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.42230642174967,0.8,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.51345442772927,0.85,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.6259503855727,0.9,"ili perc","quantile"
"HHS Region 9",2018-11-10,2,2018-11-24,2.7397426527671,0.95,"ili perc","quantile"
