"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-11-30,2,2019-12-14,7.30905110828333,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,7.44576558758532,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,7.58528384534693,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,7.74296068274196,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,7.8985565337524,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,7.97968493937157,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,8.12092391431058,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,8.21786578246039,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,8.46007258500281,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,8.63577160411291,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,8.77762695160034,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,8.94063630455905,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,9.56613210725694,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,9.89051253463152,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,10.2466556208091,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,10.6798962795689,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-30,2,2019-12-14,11.0316815093066,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,4.48257080380823,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,5.0819652558411,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,5.30620404014636,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,6.3812329315413,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,6.89304783612863,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,7.08108287785199,0.2,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,7.36052832678898,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,7.55033774907265,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,7.62038630636632,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,7.77880230835151,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,7.96715547439473,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,8.31789203330919,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,8.64867540835154,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,8.98075010144182,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,9.06739910630627,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,9.27860422190757,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,9.46704611121424,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,9.78343744697083,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,9.98295513139593,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,10.2629098356101,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,11.3318036231964,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,12.7518790826778,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-30,3,2019-12-21,13.0165344484206,0.99,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,4.20571389588212,0.01,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,4.64151984464435,0.025,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,5.23201671214786,0.05,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,5.96311266705149,0.1,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,6.49055959263633,0.15,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,6.72644468323695,0.2,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,7.00268142698941,0.25,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,7.29315994294475,0.3,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,7.51823530438333,0.35,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,7.70210667046606,0.4,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,8.04808904242865,0.45,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,8.47934111461219,0.5,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,8.69025351517985,0.55,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,8.92744406083571,0.6,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,9.19789598475427,0.65,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,9.41790611289844,0.7,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,10.1228382946557,0.75,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,10.4257809931053,0.8,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,10.7101158728306,0.85,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,11.5350770380946,0.9,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,13.0788912687803,0.95,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,13.5402007142048,0.975,"ili perc","quantile"
"HHS Region 6",2019-11-30,4,2019-12-28,13.7780147369797,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,1.64995874514534,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,1.72354537857186,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,1.93184315378144,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.04771488324173,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.15990112102963,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.25085701718235,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.30159282899181,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.33735977527524,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.40594170919274,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.45044964121433,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.48187562186415,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.52956850512724,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.5469621195841,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.59238848562603,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.62499901621175,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.67921500488765,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.71057252034206,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.77226802054093,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.83295502475327,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,2.95899575781277,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,3.00570765397066,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,3.19541157251664,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-30,1,2019-12-07,3.41384511923394,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,1.7908683312472,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,2.16311266351855,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,2.25893499462584,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,2.5444066283839,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,2.64966067187085,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,2.78868208626709,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,2.89897790473633,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,2.94740060818834,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,2.99888221798312,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.04305692455386,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.08714605831848,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.11500342260284,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.1875339274012,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.29602115401653,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.37147310394317,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.42337259825487,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.48179392334121,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.51142634397145,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.60180906160718,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.87275591956791,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,3.98387800281116,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,4.17908789310006,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-30,2,2019-12-14,4.50177084842241,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,1.61734224211626,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,1.87874364149406,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,2.11449617585299,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,2.51523187872355,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,2.69408774680119,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,2.80945204174122,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,2.94348778704988,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,3.03706181343924,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,3.23071431505872,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,3.30832706031622,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,3.40180199358257,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,3.52145586012648,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,3.6694835221323,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,3.90515045423965,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,4.06290533779796,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,4.14798921329104,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,4.24403707255208,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,4.42939922708258,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,4.67751437699027,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,4.94479228925751,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,5.39168746388596,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,5.63640955040892,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-30,3,2019-12-21,8.60612073680665,0.99,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,1.63195021006467,0.01,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,2.08632984868187,0.025,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,2.1983402208207,0.05,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,2.50984853448743,0.1,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,2.66784877193611,0.15,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,2.77132343255221,0.2,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,2.98631982967095,0.25,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,3.18911196721002,0.3,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,3.44304113287329,0.35,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,3.51625957306882,0.4,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,3.72743054579901,0.45,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,3.87043411078265,0.5,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,4.05254203196295,0.55,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,4.17358847391388,0.6,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,4.32261274050022,0.65,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,4.4444750008168,0.7,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,4.75101032468539,0.75,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,4.96619410087707,0.8,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,5.49357041714925,0.85,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,5.66144980461988,0.9,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,6.35806531363497,0.95,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,6.59460570362083,0.975,"ili perc","quantile"
"HHS Region 7",2019-11-30,4,2019-12-28,7.78895980343031,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,2.71320855917356,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,2.79015650003364,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,2.93841212719875,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.10183965845241,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.21790083462041,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.31420530082422,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.34318855526106,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.40556747106384,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.43623821174999,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.49264786443853,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.50016105956656,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.52392949477767,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.57110901703188,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.61795108919681,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.64074163844349,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.69900745275604,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.80006890739237,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.87393506993465,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,3.96588757922668,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,4.1058068430368,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,4.70343179121358,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,4.90981697098777,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-30,1,2019-12-07,5.15182002556129,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,2.59389797892322,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,2.79189890856023,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.07964264620669,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.26169686978589,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.34562367615065,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.43139639729661,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.46167196831594,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.53822851837597,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.57783166825538,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.69582692429658,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.75191324073097,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.82293877221882,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.87974901035327,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,3.93895200289165,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,4.00480624652708,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,4.06741383130906,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,4.20580730194877,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,4.31940250139582,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,4.58792848871648,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,4.94487837949548,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,5.31135772146753,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,5.73845413124546,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-30,2,2019-12-14,6.45166739356688,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,2.58455474981529,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.0101804810832,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.09585395732558,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.3090318953567,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.47160353060477,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.60459532755144,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.76593045359368,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.78985636294527,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.8261873038421,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.87462294732583,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,3.94184217843507,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,4.08635359988718,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,4.17102248743908,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,4.2964125322684,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,4.35747381111773,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,4.43157211594784,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,4.52987516114301,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,4.71420526769143,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,5.06198897458623,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,5.18487512838736,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,5.70315413961055,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,5.84558016707495,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-30,3,2019-12-21,5.99974461898485,0.99,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,2.32406561095013,0.01,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,2.63402289560014,0.025,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,3.04824027032574,0.05,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,3.19809559559671,0.1,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,3.33389166568221,0.15,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,3.4290403573083,0.2,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,3.49106152740704,0.25,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,3.69821591425143,0.3,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,3.81648484839007,0.35,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,3.92030116496781,0.4,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,4.03684082776103,0.45,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,4.13412737476656,0.5,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,4.28022990578739,0.55,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,4.37580927668214,0.6,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,4.48513605801436,0.65,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,4.58822944553979,0.7,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,4.86284077628781,0.75,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,5.084630143391,0.8,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,5.34145954106417,0.85,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,5.65522975299887,0.9,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,5.76880260270661,0.95,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,6.288712222137,0.975,"ili perc","quantile"
"HHS Region 8",2019-11-30,4,2019-12-28,6.45235857043616,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,1.67513026710065,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,2.05959414634038,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,2.45582962033107,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,2.90763165994445,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.00912420461541,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.12837979235029,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.22438663327785,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.2629924476249,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.31126551216767,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.39193503855635,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.41283803699222,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.43521902351776,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.45960588511552,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.49264128600161,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.60197956984398,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.63648178068155,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.74363206292426,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.79253122997434,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.86830154651083,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,3.97877435441706,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,4.44259609781742,0.95,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,4.72971917841201,0.975,"ili perc","quantile"
"HHS Region 9",2019-11-30,1,2019-12-07,4.86947442189076,0.99,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,1.8492754060549,0.01,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,2.28840023055968,0.025,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,2.7684797694092,0.05,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.08455520736029,0.1,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.22883374914673,0.15,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.4388094179435,0.2,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.51883422805775,0.25,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.58027334121327,0.3,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.6591730686767,0.35,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.81831449221678,0.4,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.88988144369642,0.45,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.9243774324116,0.5,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,3.96487272474512,0.55,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,4.02840214119704,0.6,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,4.10520680960245,0.65,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,4.18555440451322,0.7,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,4.27664547724821,0.75,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,4.30806540654908,0.8,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,4.4179342625862,0.85,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,4.61804880468653,0.9,"ili perc","quantile"
"HHS Region 9",2019-11-30,2,2019-12-14,4.97117047667829,0.95,"ili perc","quantile"
