"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-02-03,2,2018-02-17,11.1821233898373,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,11.4066128537397,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,11.5812561197618,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,11.60932942762,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,11.7266313426235,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,11.8773420864833,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,12.1451997268785,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,12.3277072599588,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,12.4198394871829,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,12.6942438140263,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,12.9188064161668,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,13.3363916495631,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,14.0301648750315,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,15.0797126058671,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,15.4686075921635,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,16.6429272960456,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-03,2,2018-02-17,17.4363670528263,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,7.82667233251389,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,8.35627915541605,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,8.59359326957403,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,9.20083007544076,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,9.85046199028914,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,10.0094533358708,0.2,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,10.1546072948768,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,10.4268008424907,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,10.5867644337912,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,10.8705623065024,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,11.024884234409,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,11.2671394934936,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,11.4908798405652,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,11.7666651330833,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,12.0860665001108,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,12.1617285138458,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,12.3764063879049,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,12.8974094962858,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,13.5299171505446,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,14.1993454936697,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,16.4573814665232,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,16.8331898920569,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-03,3,2018-02-24,17.4173236359525,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,6.96966371653739,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,7.22681944154228,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,7.90432430958148,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,8.53797417549946,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,9.22426278315713,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,9.44617585005847,0.2,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,9.63497482263443,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,9.90303297602726,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,10.058539379707,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,10.1538340692965,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,10.4351940820716,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,10.7536858633629,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,11.0355687970864,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,11.2058176973402,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,11.4534784309589,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,12.1904063110442,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,12.5437052935906,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,12.7914550764303,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,13.3106408970556,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,14.255200649742,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,16.0837570545809,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,17.1187665292298,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-03,4,2018-03-03,17.5916710148284,0.99,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,6.82734044429757,0.01,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,7.14770609350657,0.025,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,7.40322430335674,0.05,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,7.63838665458783,0.1,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,7.75096727192148,0.15,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,7.99362939838118,0.2,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.04470299303482,0.25,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.13437316112366,0.3,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.23787177456249,0.35,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.31702067502502,0.4,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.35010166382764,0.45,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.41987045464605,0.5,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.51944215537562,0.55,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.58377433436609,0.6,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.64658694709608,0.65,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.77025833573134,0.7,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.88886345224024,0.75,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,8.96086680764478,0.8,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,9.13275922297011,0.85,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,9.29295476488144,0.9,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,9.667539909675,0.95,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,11.0154526442946,0.975,"ili perc","quantile"
"HHS Region 7",2018-02-03,1,2018-02-10,11.9520187315139,0.99,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,6.18882798556653,0.01,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,6.30592947368221,0.025,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,6.43900873692654,0.05,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,6.83200163096156,0.1,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.07252785868021,0.15,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.1760549160947,0.2,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.28793727973866,0.25,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.39969612968857,0.3,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.45667934299651,0.35,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.70033650328031,0.4,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.76600960869178,0.45,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.85466631641699,0.5,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,7.90380967156402,0.55,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,8.06740419301518,0.6,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,8.23350454465938,0.65,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,8.31304160226355,0.7,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,8.47611845393106,0.75,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,8.59901038156032,0.8,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,8.83703827338316,0.85,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,9.42122728273905,0.9,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,9.81548244572572,0.95,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,10.9265704840508,0.975,"ili perc","quantile"
"HHS Region 7",2018-02-03,2,2018-02-17,11.8361533991623,0.99,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,5.14279713468689,0.01,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,5.2325757861302,0.025,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,5.62169811697224,0.05,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,6.00801778066362,0.1,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,6.30325630426344,0.15,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,6.51005048603947,0.2,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,6.68963058094756,0.25,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,6.82490084118757,0.3,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,7.0735525750323,0.35,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,7.19404044717119,0.4,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,7.3423737735299,0.45,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,7.45008399673826,0.5,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,7.55638242377542,0.55,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,7.73808071650173,0.6,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,7.93332601503509,0.65,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,8.10128013112399,0.7,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,8.48894189545281,0.75,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,8.75647474748957,0.8,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,8.95289067602441,0.85,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,9.27620608235351,0.9,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,9.6772009010462,0.95,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,11.3425438435241,0.975,"ili perc","quantile"
"HHS Region 7",2018-02-03,3,2018-02-24,12.825442491809,0.99,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,4.29831880374361,0.01,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,4.84283192154801,0.025,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,5.08144337112106,0.05,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,5.31391511339901,0.1,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,5.57513290167998,0.15,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,5.74949019169752,0.2,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,6.02418118984153,0.25,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,6.23799207647191,0.3,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,6.39705581534415,0.35,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,6.60064081187299,0.4,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,6.75449574029971,0.45,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,6.89561748786585,0.5,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,7.15252208910705,0.55,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,7.3180827082371,0.6,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,7.72061372954034,0.65,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,7.90761214427406,0.7,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,8.17049802876435,0.75,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,8.47755277716323,0.8,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,8.8263692637422,0.85,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,9.21747685815813,0.9,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,9.675417919073,0.95,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,10.3609569716764,0.975,"ili perc","quantile"
"HHS Region 7",2018-02-03,4,2018-03-03,10.5379865583875,0.99,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,2.83793126262298,0.01,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,2.88976850980798,0.025,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,2.96873464300672,0.05,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.12436192843418,0.1,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.22439513385605,0.15,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.36951322667729,0.2,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.43701906803801,0.25,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.53508130293172,0.3,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.55552261599204,0.35,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.59549645491571,0.4,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.63037863179932,0.45,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.64742439913212,0.5,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.67003513041918,0.55,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.69276461294282,0.6,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.72989742727205,0.65,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.77015714046743,0.7,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.80601183082208,0.75,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.85563695005356,0.8,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,3.94151050279635,0.85,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,4.10948061346997,0.9,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,4.32007082805205,0.95,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,4.45696947304086,0.975,"ili perc","quantile"
"HHS Region 8",2018-02-03,1,2018-02-10,4.49753499825765,0.99,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,2.31781928777788,0.01,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,2.77214137446227,0.025,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,2.94444539393581,0.05,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.25465142707586,0.1,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.35428177474849,0.15,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.38056253598515,0.2,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.43725931171557,0.25,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.58385679891578,0.3,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.69538189265048,0.35,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.89067303540883,0.4,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.91982116741877,0.45,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,3.9919166132677,0.5,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,4.04058488251961,0.55,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,4.06295537769133,0.6,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,4.11046589865333,0.65,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,4.22407623267299,0.7,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,4.32767849708513,0.75,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,4.41071428315355,0.8,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,4.49300071101786,0.85,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,4.67166888148735,0.9,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,5.07181308440537,0.95,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,5.52847240832248,0.975,"ili perc","quantile"
"HHS Region 8",2018-02-03,2,2018-02-17,6.43966262261948,0.99,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,2.43851543235537,0.01,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,2.62269068552032,0.025,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.00173982031828,0.05,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.2202259009117,0.1,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.28379233748905,0.15,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.45853221439403,0.2,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.61260522782778,0.25,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.64277519079001,0.3,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.7243921651703,0.35,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.8350643287052,0.4,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.88858232354287,0.45,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,3.95155314306413,0.5,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,4.0613071223725,0.55,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,4.14155484419724,0.6,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,4.32191521303549,0.65,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,4.38831304240005,0.7,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,4.49254166415042,0.75,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,4.6852459305186,0.8,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,4.96816480804433,0.85,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,5.26252096028499,0.9,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,5.53711197397127,0.95,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,5.8968105556476,0.975,"ili perc","quantile"
"HHS Region 8",2018-02-03,3,2018-02-24,5.96775574997907,0.99,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,2.04157500545416,0.01,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,2.57562055185962,0.025,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,2.77086949576844,0.05,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,3.01416712766575,0.1,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,3.14608169999357,0.15,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,3.26325763372893,0.2,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,3.42000061539315,0.25,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,3.52909690355033,0.3,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,3.65406395611988,0.35,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,3.79116582197477,0.4,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,3.91007364453111,0.45,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,4.07639813740582,0.5,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,4.17030702989349,0.55,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,4.27154510144866,0.6,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,4.33107235332972,0.65,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,4.47208368310427,0.7,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,4.62290013604687,0.75,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,4.80106737944653,0.8,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,4.95932817929444,0.85,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,5.35944487107728,0.9,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,5.98030813167083,0.95,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,6.0969082934421,0.975,"ili perc","quantile"
"HHS Region 8",2018-02-03,4,2018-03-03,6.40221565438528,0.99,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,3.11119281463198,0.01,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,3.52805775102281,0.025,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,3.67476181993701,0.05,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.04060859823075,0.1,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.16184642982823,0.15,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.22063241297706,0.2,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.30644248728522,0.25,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.37450150184052,0.3,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.4438962977725,0.35,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.48571459235984,0.4,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.53390503564745,0.45,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.62689660248532,0.5,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.66552469774734,0.55,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.6951094757698,0.6,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.76266263629052,0.65,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.81957014268512,0.7,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.84784142724317,0.75,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,4.90803481380232,0.8,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,5.00506332539615,0.85,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,5.11882323265942,0.9,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,5.64566837216384,0.95,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,6.01401267425438,0.975,"ili perc","quantile"
"HHS Region 9",2018-02-03,1,2018-02-10,9.11893040596386,0.99,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,3.38723221222988,0.01,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,3.4969354864736,0.025,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,3.61081539792144,0.05,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,3.88276931348667,0.1,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,3.98204517990745,0.15,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,4.17631548278732,0.2,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,4.27243552454125,0.25,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,4.42251744874266,0.3,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,4.63726688724584,0.35,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,4.71084421656126,0.4,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,4.87438334183512,0.45,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,4.90683519004587,0.5,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,4.97652283420567,0.55,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,5.03509386542166,0.6,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,5.12204657722484,0.65,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,5.23670722360302,0.7,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,5.30191341830735,0.75,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,5.51280760890574,0.8,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,5.85914642185919,0.85,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,6.02326503592137,0.9,"ili perc","quantile"
"HHS Region 9",2018-02-03,2,2018-02-17,6.41071440876173,0.95,"ili perc","quantile"
