"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-10-26,2,2019-11-09,2.94622547102497,0.25,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.08284976297733,0.3,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.18586215344156,0.35,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.27286119005343,0.4,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.35532311213325,0.45,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.47587998065186,0.5,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.53255160316932,0.55,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.63648078783206,0.6,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.73590805491996,0.65,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,3.94616904763306,0.7,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,4.14990856490527,0.75,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,4.31952461694566,0.8,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,4.42703245137209,0.85,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,4.87756084167122,0.9,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,5.23503672930033,0.95,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,5.6712602730324,0.975,"ili perc","quantile"
"HHS Region 6",2019-10-26,2,2019-11-09,6.20411793235882,0.99,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,1.87288120152555,0.01,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,2.14432855275196,0.025,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,2.25452597055683,0.05,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,2.31941413379036,0.1,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,2.60370726942508,0.15,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,2.7401376618545,0.2,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,2.8574142574713,0.25,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,2.93881139489404,0.3,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,3.06788573742229,0.35,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,3.21309893300356,0.4,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,3.37526866761865,0.45,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,3.45096643122927,0.5,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,3.5392118682758,0.55,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,3.67358705884139,0.6,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,3.91427308603202,0.65,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,4.28694869877985,0.7,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,4.39996659363243,0.75,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,4.55099428658859,0.8,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,4.82462706532345,0.85,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,5.17706570223911,0.9,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,5.51055923356268,0.95,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,6.05407880837035,0.975,"ili perc","quantile"
"HHS Region 6",2019-10-26,3,2019-11-16,6.6054046192066,0.99,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,1.11249309282143,0.01,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,1.52217777769528,0.025,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,1.79692497110981,0.05,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,2.10513810512501,0.1,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,2.21641305359689,0.15,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,2.36364617717557,0.2,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,2.5909163229829,0.25,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,2.80022353323221,0.3,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,2.86240111786789,0.35,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,3.04514608769994,0.4,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,3.14265823840075,0.45,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,3.37055207720355,0.5,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,3.52325430281686,0.55,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,3.60918563459343,0.6,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,3.79582574916033,0.65,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,4.013940215177,0.7,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,4.32447700159365,0.75,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,5.18463992752646,0.8,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,5.42313710611037,0.85,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,5.64327746701958,0.9,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,6.04063282658988,0.95,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,7.06739254594235,0.975,"ili perc","quantile"
"HHS Region 6",2019-10-26,4,2019-11-23,8.61210767356189,0.99,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,0.806871616091938,0.01,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,0.894320642621849,0.025,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,0.931125381989546,0.05,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,0.983756125093242,0.1,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.03262306657889,0.15,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.09881076777255,0.2,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.14392286133158,0.25,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.18133166891648,0.3,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.22121279867916,0.35,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.26921994151641,0.4,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.28850107347255,0.45,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.33289879583098,0.5,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.35028842854375,0.55,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.41858137553623,0.6,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.45823477508268,0.65,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.48686550407248,0.7,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.57057678493436,0.75,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.63984839800596,0.8,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.70637053008105,0.85,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,1.86679443211053,0.9,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,2.01618915425877,0.95,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,2.19950637403364,0.975,"ili perc","quantile"
"HHS Region 7",2019-10-26,1,2019-11-02,2.87854453321484,0.99,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,0.649881842487966,0.01,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,0.820105386683997,0.025,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,0.868544235254752,0.05,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.09608910356571,0.1,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.16288275823011,0.15,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.21631088201022,0.2,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.29255775121365,0.25,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.33963558424971,0.3,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.36141289711149,0.35,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.40595609864857,0.4,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.4643769751067,0.45,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.49258357092201,0.5,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.56568540615595,0.55,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.6293256955083,0.6,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.66949250751143,0.65,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.72684213318488,0.7,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.86183430488947,0.75,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,1.92387373676985,0.8,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,2.11593026817782,0.85,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,2.27140510571746,0.9,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,2.45698636297987,0.95,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,3.46434106574157,0.975,"ili perc","quantile"
"HHS Region 7",2019-10-26,2,2019-11-09,4.5806987363018,0.99,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,0.703883514351192,0.01,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,0.772578925980951,0.025,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,0.826856153844058,0.05,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,0.932560319202792,0.1,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.03877817223353,0.15,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.1445507729376,0.2,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.19838768722749,0.25,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.27867379868292,0.3,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.365370289026,0.35,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.42184211138569,0.4,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.53350063185276,0.45,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.61806105469808,0.5,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.70390259653649,0.55,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.75359683277205,0.6,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.80395819164597,0.65,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,1.90899249766701,0.7,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,2.03741901148487,0.75,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,2.26447904958058,0.8,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,2.32652620175897,0.85,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,2.58421289496782,0.9,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,3.55550223795211,0.95,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,5.08123369111957,0.975,"ili perc","quantile"
"HHS Region 7",2019-10-26,3,2019-11-16,5.45883441277888,0.99,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,0.511601338258257,0.01,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,0.567803847888489,0.025,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,0.688193671303554,0.05,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,0.823040929753597,0.1,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,0.943513924865592,0.15,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.04638447296035,0.2,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.16341966273304,0.25,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.24384111084723,0.3,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.31595528535034,0.35,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.39848442718664,0.4,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.44056359484399,0.45,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.59465458866632,0.5,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.68314429625018,0.55,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.79569133076516,0.6,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.88551303733726,0.65,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,1.98388279855509,0.7,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,2.25661833626585,0.75,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,2.40013055165145,0.8,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,2.64871472703981,0.85,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,2.90916454067417,0.9,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,4.11030038401872,0.95,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,4.27960036924989,0.975,"ili perc","quantile"
"HHS Region 7",2019-10-26,4,2019-11-23,6.07880659474593,0.99,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.34387836251835,0.01,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.36375846381392,0.025,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.50495667083447,0.05,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.62054006922346,0.1,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.69748303999988,0.15,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.73025807090233,0.2,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.7872713656671,0.25,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.84541411903362,0.3,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.87890476461515,0.35,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.90913456848853,0.4,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.92564608612808,0.45,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,1.98019981437312,0.5,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.02287329405558,0.55,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.04693348430206,0.6,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.08068241960193,0.65,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.09544095263798,0.7,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.10646292929567,0.75,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.15815527050822,0.8,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.20912336339006,0.85,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.27898474997134,0.9,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,2.54297248315771,0.95,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,3.51830790649796,0.975,"ili perc","quantile"
"HHS Region 8",2019-10-26,1,2019-11-02,3.79109866130978,0.99,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.30481258458427,0.01,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.30927880925959,0.025,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.38549318381886,0.05,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.48198525125624,0.1,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.57870144119733,0.15,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.63673672711851,0.2,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.69594630748087,0.25,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.7305932554893,0.3,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.78989146569934,0.35,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.82528065279803,0.4,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.87618056098073,0.45,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.91252327215676,0.5,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,1.99922797942904,0.55,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,2.02914235788622,0.6,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,2.0570914508704,0.65,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,2.0884376075289,0.7,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,2.16800384221233,0.75,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,2.29348733117132,0.8,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,2.39945542201062,0.85,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,2.6241300616454,0.9,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,2.87728264248114,0.95,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,3.06054935373616,0.975,"ili perc","quantile"
"HHS Region 8",2019-10-26,2,2019-11-09,3.597458094178,0.99,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,0.954343544659409,0.01,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.07183191714656,0.025,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.17844426583439,0.05,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.35464228299027,0.1,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.46922728879949,0.15,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.51732619009078,0.2,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.55986561818577,0.25,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.59791421164548,0.3,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.64067520379785,0.35,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.68476772054234,0.4,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.73728796855513,0.45,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.82773416968383,0.5,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,1.95702844619006,0.55,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,2.0431626227691,0.6,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,2.10200079478162,0.65,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,2.17036729557731,0.7,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,2.2442778397254,0.75,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,2.37805966170961,0.8,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,2.59195135748748,0.85,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,2.77120269859155,0.9,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,3.12331838602942,0.95,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,3.43982699361948,0.975,"ili perc","quantile"
"HHS Region 8",2019-10-26,3,2019-11-16,3.8438027615576,0.99,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,0.802917388498617,0.01,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,0.868223656993072,0.025,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,0.99711295692604,0.05,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.10457228380988,0.1,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.23146353481078,0.15,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.30436360707331,0.2,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.41630204011134,0.25,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.48003401349775,0.3,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.56192441181826,0.35,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.63515500795244,0.4,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.71443755273662,0.45,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.75869003669588,0.5,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.8119352417439,0.55,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,1.88999024714443,0.6,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,2.03720879910536,0.65,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,2.15787882726461,0.7,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,2.29869973692751,0.75,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,2.45709213135765,0.8,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,2.65543088893451,0.85,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,2.92907179709154,0.9,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,3.23653915358199,0.95,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,3.38230050081105,0.975,"ili perc","quantile"
"HHS Region 8",2019-10-26,4,2019-11-23,3.76789403146963,0.99,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.07276152308468,0.01,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.16600478675822,0.025,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.36333631439339,0.05,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.49147796669115,0.1,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.58210258569633,0.15,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.65283238704555,0.2,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.67279901531801,0.25,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.71766467088812,0.3,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.75526399212856,0.35,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.79825659430559,0.4,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.82403167073871,0.45,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.84713808067592,0.5,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.87271003381066,0.55,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.88935062824654,0.6,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.94220618399767,0.65,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,1.99758069943816,0.7,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,2.02862426353113,0.75,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,2.16350306798196,0.8,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,2.25272064850647,0.85,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,2.3171458329986,0.9,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,2.51543028273122,0.95,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,2.75970744162599,0.975,"ili perc","quantile"
"HHS Region 9",2019-10-26,1,2019-11-02,2.90082777353402,0.99,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.02503623255939,0.01,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.13937700924854,0.025,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.31270831243561,0.05,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.42011820510865,0.1,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.57863285050051,0.15,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.63527638666668,0.2,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.74984111083273,0.25,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.84375669700355,0.3,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.87815822937798,0.35,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.95894112973596,0.4,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,1.98400935487223,0.45,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.02652236316115,0.5,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.06431508571633,0.55,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.11045812682042,0.6,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.22192588816749,0.65,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.26120435346046,0.7,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.30550030973035,0.75,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.35499077779947,0.8,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.50110646171317,0.85,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.55752424705822,0.9,"ili perc","quantile"
"HHS Region 9",2019-10-26,2,2019-11-09,2.950939968363,0.95,"ili perc","quantile"
