"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-02-10,2,2018-02-24,9.83326524738862,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,10.0096894967642,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,10.1781470271575,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,10.3454603329921,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,10.518489315123,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,10.65509784713,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,10.7193411032919,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,10.9288456807453,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,11.0950064148704,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,11.2728455663724,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,11.3478541229913,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,11.6394822346392,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,12.1085913270663,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,12.4420321850307,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,13.3572855357802,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,15.1413256519626,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-10,2,2018-02-24,15.6378250252449,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,6.30389263201351,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,6.66590005368968,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,6.99312310568439,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,7.47775151689036,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,8.00753409174439,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,8.56653971851479,0.2,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,8.73691967167258,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,9.16677214197745,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,9.28663483038771,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,9.59190770225538,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,9.86241963871681,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,10.0988009035998,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,10.3548613883077,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,10.5520223466943,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,10.6743925894488,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,10.999722269594,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,11.4508344051313,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,11.7409076974154,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,12.2481192366347,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,12.7830443409233,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,13.3236944220623,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,14.871887912375,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-10,3,2018-03-03,16.3704186064671,0.99,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,4.83652443440551,0.01,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,5.27468143872296,0.025,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,5.9974914634556,0.05,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,6.69587900925711,0.1,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,7.29810367213726,0.15,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,7.8485914117648,0.2,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,8.10576395886688,0.25,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,8.32146920853184,0.3,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,8.59638951788555,0.35,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,9.10453119073625,0.4,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,9.36331537240636,0.45,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,9.79145491365261,0.5,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,10.1645869456075,0.55,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,10.3584303687083,0.6,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,10.5477823873599,0.65,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,10.9228475337835,0.7,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,11.1297664217459,0.75,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,11.4386385035955,0.8,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,11.6855392552985,0.85,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,12.2204516011164,0.9,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,13.1313852187536,0.95,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,15.2139343847704,0.975,"ili perc","quantile"
"HHS Region 6",2018-02-10,4,2018-03-10,15.8202259264073,0.99,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,5.78515049851519,0.01,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,5.81623391669647,0.025,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,6.29395313586425,0.05,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,6.75398413093044,0.1,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.1918783569484,0.15,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.31212948067326,0.2,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.38147066892877,0.25,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.44823471708018,0.3,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.51513997834998,0.35,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.64005022300114,0.4,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.71129123325453,0.45,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.83204278502722,0.5,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.88477306267425,0.55,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.89768854078871,0.6,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,7.97471445103069,0.65,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,8.00851897292656,0.7,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,8.15704171456354,0.75,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,8.2984621046257,0.8,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,8.48682104101834,0.85,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,8.67593870085335,0.9,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,9.4957162048928,0.95,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,10.72714451602,0.975,"ili perc","quantile"
"HHS Region 7",2018-02-10,1,2018-02-17,11.8346553474754,0.99,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,4.27356332013272,0.01,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,4.92093562655947,0.025,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,5.36182296634775,0.05,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,5.56315887715567,0.1,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,5.90817676297936,0.15,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,6.19471361955657,0.2,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,6.36094419766208,0.25,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,6.56922053553897,0.3,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,6.79078269396564,0.35,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,6.97249477792033,0.4,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,7.05513296946769,0.45,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,7.19391593614958,0.5,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,7.31191147392211,0.55,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,7.49956572607195,0.6,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,7.64344194939962,0.65,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,7.72407759750728,0.7,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,7.81315658926422,0.75,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,8.07609302337912,0.8,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,8.37335313366444,0.85,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,8.71977868987047,0.9,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,9.84099105507014,0.95,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,11.1444652282244,0.975,"ili perc","quantile"
"HHS Region 7",2018-02-10,2,2018-02-24,12.4934859869619,0.99,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,4.14210340301901,0.01,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,4.25260757030997,0.025,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,4.43274208358034,0.05,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,4.75606390503779,0.1,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,4.985149765666,0.15,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,5.30493816285503,0.2,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,5.65863852342066,0.25,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,5.86321817292933,0.3,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,6.04244800136867,0.35,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,6.29080179547947,0.4,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,6.46499647768935,0.45,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,6.58796060610924,0.5,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,6.7924780799072,0.55,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,6.87444942777006,0.6,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,7.04517769879642,0.65,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,7.25859211064636,0.7,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,7.43064691355531,0.75,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,7.56508543134049,0.8,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,7.86449626342319,0.85,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,8.39303426887671,0.9,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,9.65738558481883,0.95,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,11.7057466441802,0.975,"ili perc","quantile"
"HHS Region 7",2018-02-10,3,2018-03-03,13.6447328537628,0.99,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,3.20525115605578,0.01,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,3.44073491630586,0.025,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,3.56943950095604,0.05,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,4.07173153419407,0.1,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,4.26643334828804,0.15,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,4.606929555151,0.2,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,4.7462819913808,0.25,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,4.91674605520861,0.3,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,5.23620487664768,0.35,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,5.55408041663482,0.4,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,5.92688559613291,0.45,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,6.20297491895132,0.5,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,6.39108441489958,0.55,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,6.55757841904152,0.6,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,6.76567791164306,0.65,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,6.98022764598145,0.7,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,7.2140184931025,0.75,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,7.41180952787887,0.8,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,7.72599424973965,0.85,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,7.9359732098038,0.9,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,8.66549834244337,0.95,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,11.7438380812526,0.975,"ili perc","quantile"
"HHS Region 7",2018-02-10,4,2018-03-10,11.9043361227131,0.99,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,2.35449691960923,0.01,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,2.59563795878085,0.025,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,2.76061509803572,0.05,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,2.94981548300244,0.1,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.00926490004922,0.15,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.10037445998897,0.2,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.18283958988208,0.25,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.23722465163819,0.3,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.2863483855554,0.35,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.32928259383073,0.4,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.37822117935676,0.45,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.42185586489183,0.5,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.45442503037873,0.55,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.49440383843864,0.6,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.52536476792677,0.65,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.56041111701797,0.7,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.59803844532698,0.75,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.68936031043667,0.8,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.72340877824973,0.85,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,3.83970387269596,0.9,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,4.1108781340652,0.95,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,4.62413739739999,0.975,"ili perc","quantile"
"HHS Region 8",2018-02-10,1,2018-02-17,4.87079508266185,0.99,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,2.27532124934063,0.01,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,2.4392109549026,0.025,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,2.64881468687598,0.05,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,2.8933562082105,0.1,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,2.99124548629044,0.15,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.08034845378679,0.2,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.2009413414579,0.25,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.27507937822625,0.3,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.36735553136193,0.35,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.42971825601422,0.4,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.49356752409696,0.45,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.58409370556589,0.5,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.62135238460739,0.55,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.66917629430443,0.6,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.7380866686198,0.65,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.8276137133537,0.7,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,3.89692296241174,0.75,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,4.08189290809701,0.8,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,4.25501862135341,0.85,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,4.49720252719901,0.9,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,4.8182049222728,0.95,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,5.05247445777902,0.975,"ili perc","quantile"
"HHS Region 8",2018-02-10,2,2018-02-24,5.16383301864302,0.99,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,2.12260302835335,0.01,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,2.38671117655953,0.025,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,2.45945865821052,0.05,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,2.53519778910825,0.1,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,2.81539489965344,0.15,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,2.96395831077794,0.2,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.07390345123084,0.25,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.26115138069583,0.3,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.32952120023474,0.35,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.44421259728825,0.4,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.47575111732759,0.45,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.51731560481779,0.5,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.58383339328226,0.55,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.70770162079395,0.6,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.76446792590963,0.65,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.86908490316282,0.7,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,3.99194365082247,0.75,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,4.24788170777367,0.8,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,4.45195003073749,0.85,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,5.04548895650589,0.9,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,5.34052799709005,0.95,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,5.79127504545841,0.975,"ili perc","quantile"
"HHS Region 8",2018-02-10,3,2018-03-03,5.82538987058331,0.99,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,2.08447241021601,0.01,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,2.1730069590663,0.025,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,2.34028746501454,0.05,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,2.51144538946511,0.1,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,2.69364015678421,0.15,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,2.86465860251509,0.2,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.01948373004513,0.25,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.15418043565409,0.3,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.25386179190176,0.35,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.34554292488001,0.4,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.54595636126682,0.45,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.60651166483218,0.5,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.83283179545185,0.55,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.88906450397362,0.6,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,3.96700997279617,0.65,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,4.06343570924026,0.7,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,4.15098198542424,0.75,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,4.3134562490788,0.8,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,4.48989191198688,0.85,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,4.74395007077962,0.9,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,5.14459997623697,0.95,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,5.23093506561652,0.975,"ili perc","quantile"
"HHS Region 8",2018-02-10,4,2018-03-10,5.57343309212226,0.99,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,2.30328397672224,0.01,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,2.78436713419623,0.025,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,3.18637940345852,0.05,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,3.64860401386646,0.1,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,3.76184731761765,0.15,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,3.87228214733662,0.2,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,3.97051829050945,0.25,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,3.99272725698787,0.3,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.06453061215465,0.35,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.12224623483216,0.4,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.16209027489067,0.45,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.2052856561207,0.5,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.23429874651298,0.55,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.25037121204,0.6,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.31600238301432,0.65,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.36437580614405,0.7,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.42026216103881,0.75,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.55741967763195,0.8,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,4.78357221959394,0.85,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,5.01496417170398,0.9,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,5.45754897310154,0.95,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,5.63374003035751,0.975,"ili perc","quantile"
"HHS Region 9",2018-02-10,1,2018-02-17,6.31659504272182,0.99,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,2.24210087342393,0.01,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,2.61589225956318,0.025,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,3.22425735507095,0.05,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,3.46435849212594,0.1,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,3.60145566126904,0.15,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,3.86704986708158,0.2,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,3.96866036850659,0.25,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.02789541814522,0.3,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.13093864408545,0.35,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.18287696224657,0.4,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.23841807642034,0.45,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.31968072079727,0.5,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.49367376921676,0.55,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.56172720777183,0.6,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.71189776658268,0.65,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.77602988131669,0.7,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,4.92225851633729,0.75,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,5.00675069073164,0.8,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,5.10779936773065,0.85,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,5.6493988077835,0.9,"ili perc","quantile"
"HHS Region 9",2018-02-10,2,2018-02-24,6.17309019734153,0.95,"ili perc","quantile"
