"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-10-19,2,2019-11-02,2.36866133119679,0.25,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,2.47722033107819,0.3,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,2.54725596150909,0.35,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,2.62023987115002,0.4,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,2.68925570643391,0.45,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,2.77758965886576,0.5,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,2.87575831851199,0.55,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,3.05989025028222,0.6,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,3.1930768805867,0.65,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,3.34701237405511,0.7,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,3.46070627041186,0.75,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,3.58649417526426,0.8,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,3.73355134061421,0.85,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,4.04389858202273,0.9,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,4.37054662052505,0.95,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,4.68821004232346,0.975,"ili perc","quantile"
"HHS Region 6",2019-10-19,2,2019-11-02,5.14070964370773,0.99,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,1.21130598293261,0.01,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,1.35220012761069,0.025,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,1.59361307236314,0.05,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,1.85890763945787,0.1,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,2.14692379568428,0.15,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,2.20409114252214,0.2,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,2.35049023733261,0.25,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,2.49323393781746,0.3,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,2.66937181736736,0.35,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,2.77069659211762,0.4,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,2.8551259421205,0.45,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,2.96658420250308,0.5,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,3.1233729102496,0.55,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,3.18600773802164,0.6,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,3.3404617554505,0.65,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,3.49564305399032,0.7,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,3.65979375623987,0.75,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,3.7554979423026,0.8,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,3.9647278236081,0.85,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,4.54508563290895,0.9,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,5.12833950033098,0.95,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,5.78892935569308,0.975,"ili perc","quantile"
"HHS Region 6",2019-10-19,3,2019-11-09,5.9153971399463,0.99,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,0.800145535000267,0.01,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,1.2995866968662,0.025,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,1.37496336080541,0.05,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,1.60869529762403,0.1,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,1.88559803370885,0.15,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,2.00272885022019,0.2,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,2.33995027481674,0.25,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,2.52940232305806,0.3,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,2.60126543391045,0.35,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,2.67269873974922,0.4,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,2.83049766379764,0.45,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,2.94422567071389,0.5,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,3.0046500411867,0.55,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,3.03843729014521,0.6,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,3.14325171788973,0.65,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,3.28990981091953,0.7,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,3.58319379270811,0.75,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,3.96112706837461,0.8,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,4.24612378299122,0.85,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,4.57389398164686,0.9,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,5.54077405973944,0.95,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,6.38344749389866,0.975,"ili perc","quantile"
"HHS Region 6",2019-10-19,4,2019-11-16,7.13435103536013,0.99,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,0.568098412561055,0.01,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,0.641019264906597,0.025,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,0.71913803371383,0.05,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,0.832670337416601,0.1,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,0.880688523438616,0.15,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,0.928673885572707,0.2,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,0.951714059403587,0.25,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.00922511789316,0.3,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.05585071766464,0.35,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.10511343239513,0.4,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.1416826773771,0.45,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.19265624837485,0.5,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.21503233701334,0.55,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.2426603612369,0.6,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.29078537824386,0.65,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.31064277952197,0.7,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.37118738217993,0.75,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.42381753089097,0.8,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.46638924151189,0.85,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.51120969675369,0.9,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.59770596648506,0.95,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.72134600425738,0.975,"ili perc","quantile"
"HHS Region 7",2019-10-19,1,2019-10-26,1.95433612366475,0.99,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,0.457704806246258,0.01,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,0.573236737057469,0.025,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,0.660803793725603,0.05,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,0.809221182371485,0.1,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,0.878615228445621,0.15,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,0.920715645657668,0.2,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,0.943372096993202,0.25,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.01825045420367,0.3,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.06445664825041,0.35,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.13754128025978,0.4,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.20090664395877,0.45,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.27664996992154,0.5,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.29890153653314,0.55,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.32770250586181,0.6,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.42863787035027,0.65,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.48947729746758,0.7,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.58225086058801,0.75,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.70162653912995,0.8,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.76204244580929,0.85,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,1.85005326106465,0.9,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,2.06589690166789,0.95,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,2.20830299782664,0.975,"ili perc","quantile"
"HHS Region 7",2019-10-19,2,2019-11-02,2.36618622555965,0.99,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,0.440189014384379,0.01,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,0.522884039684846,0.025,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,0.601996159550073,0.05,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,0.746546741333404,0.1,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,0.804966805386239,0.15,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,0.848784490279299,0.2,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,0.916547422973003,0.25,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,0.958908179430227,0.3,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.02918549300861,0.35,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.1395493700306,0.4,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.22077727663527,0.45,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.32781519272925,0.5,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.46236026039975,0.55,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.48464029582797,0.6,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.53111602636756,0.65,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.65400306914548,0.7,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.73044049235232,0.75,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,1.90170320383817,0.8,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,2.01739413727952,0.85,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,2.24084466685228,0.9,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,2.69887611692577,0.95,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,2.90805056219555,0.975,"ili perc","quantile"
"HHS Region 7",2019-10-19,3,2019-11-09,3.20087650971878,0.99,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.451612041659991,0.01,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.472208606949158,0.025,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.523227711864057,0.05,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.598500953631673,0.1,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.675048196251584,0.15,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.766408547306981,0.2,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.84766407164301,0.25,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.924726211713404,0.3,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,0.976643810585812,0.35,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,1.10445891874862,0.4,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,1.19024669128861,0.45,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,1.28052532199557,0.5,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,1.34048627669823,0.55,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,1.43026007464331,0.6,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,1.62127147079323,0.65,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,1.75011689849233,0.7,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,1.91375907908793,0.75,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,2.04352873258276,0.8,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,2.27364025680635,0.85,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,2.4330754405283,0.9,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,2.80248201558113,0.95,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,3.12792630536661,0.975,"ili perc","quantile"
"HHS Region 7",2019-10-19,4,2019-11-16,3.29696026333252,0.99,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.13974679723658,0.01,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.22944944253959,0.025,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.39325507457831,0.05,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.5110661993142,0.1,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.57992314545594,0.15,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.61470605202208,0.2,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.64702649993979,0.25,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.67499504515935,0.3,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.70494813096482,0.35,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.75463874127086,0.4,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.78072333829831,0.45,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.82450560336553,0.5,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.84870555517875,0.55,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.87304243584122,0.6,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.88966924446738,0.65,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.92801004592875,0.7,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.94708352079608,0.75,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,1.99648126744153,0.8,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,2.00835640599082,0.85,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,2.04043773184551,0.9,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,2.19756965458131,0.95,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,2.31322739540781,0.975,"ili perc","quantile"
"HHS Region 8",2019-10-19,1,2019-10-26,2.4009421262708,0.99,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.08872954524118,0.01,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.13501424813367,0.025,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.29575455983146,0.05,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.34924235217215,0.1,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.37343125027636,0.15,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.42686453742726,0.2,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.4534956115328,0.25,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.4924079223174,0.3,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.56350301522647,0.35,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.57874045954996,0.4,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.66674115805716,0.45,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.71024395616572,0.5,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.77628627148387,0.55,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.81718752417913,0.6,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.85055834739292,0.65,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.93123598083403,0.7,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,1.99951970062948,0.75,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,2.09210612594468,0.8,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,2.16982431580055,0.85,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,2.2657596185792,0.9,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,2.4833479449675,0.95,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,2.66722154561209,0.975,"ili perc","quantile"
"HHS Region 8",2019-10-19,2,2019-11-02,2.93269922349404,0.99,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,0.708888913967165,0.01,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,0.999705928685665,0.025,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.06510940957167,0.05,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.2352716417146,0.1,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.28477959046238,0.15,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.4312092619803,0.2,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.51507117462544,0.25,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.57908014332112,0.3,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.64008827191549,0.35,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.67470123090149,0.4,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.70050710635361,0.45,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.75477230747057,0.5,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.78066438095645,0.55,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.83523503659424,0.6,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.92276595369367,0.65,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,1.99914762092051,0.7,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,2.06437094224896,0.75,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,2.13850784812595,0.8,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,2.23664815503273,0.85,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,2.33110757434408,0.9,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,2.76010961890623,0.95,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,3.19585712712639,0.975,"ili perc","quantile"
"HHS Region 8",2019-10-19,3,2019-11-09,3.58185697167452,0.99,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,0.71594815805252,0.01,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,0.79279697016857,0.025,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.02722466566051,0.05,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.15412017129623,0.1,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.23765492227434,0.15,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.2910784567808,0.2,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.3864708260415,0.25,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.46915214037763,0.3,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.51030532193694,0.35,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.59626419979421,0.4,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.65905750057577,0.45,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.68884434597993,0.5,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.74152123126932,0.55,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.77289363556681,0.6,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.82315159508951,0.65,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,1.90942303739442,0.7,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,2.02867783107896,0.75,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,2.09580811882435,0.8,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,2.33788044811102,0.85,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,2.48393515919044,0.9,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,3.29734576907987,0.95,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,3.43359814556072,0.975,"ili perc","quantile"
"HHS Region 8",2019-10-19,4,2019-11-16,3.48878735588179,0.99,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.0566515206856,0.01,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.09490214162115,0.025,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.14725820241011,0.05,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.26650300977363,0.1,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.3935418114102,0.15,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.4911044991896,0.2,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.54601749560101,0.25,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.57234142671291,0.3,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.59796952735368,0.35,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.63906100990752,0.4,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.66951551185833,0.45,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.69350277023574,0.5,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.72241667362949,0.55,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.75621668665867,0.6,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.77502678538087,0.65,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.8079604678684,0.7,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.84326486734467,0.75,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,1.91691953830136,0.8,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,2.01596877132356,0.85,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,2.07819893306709,0.9,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,2.28758882313868,0.95,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,2.35538370406084,0.975,"ili perc","quantile"
"HHS Region 9",2019-10-19,1,2019-10-26,2.4631503851212,0.99,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,0.761840139025935,0.01,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,0.993043638566195,0.025,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.1590847194916,0.05,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.31623406055064,0.1,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.43128117912588,0.15,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.55708209023193,0.2,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.61042818126369,0.25,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.62751823706658,0.3,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.68782635238401,0.35,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.77381067053745,0.4,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.82775871236916,0.45,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.8774390968157,0.5,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.9126374756427,0.55,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.96703103459958,0.6,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,1.9919790124807,0.65,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,2.03312112031287,0.7,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,2.10419123157158,0.75,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,2.16923155552317,0.8,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,2.25152262641783,0.85,"ili perc","quantile"
"HHS Region 9",2019-10-19,2,2019-11-02,2.32970970545484,0.9,"ili perc","quantile"
