"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-02-09,2,2019-02-23,10.2680913417013,0.25,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,10.5857004255884,0.3,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,10.7016817820535,0.35,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,10.8245917969175,0.4,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,10.9111110329319,0.45,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,11.1153036908446,0.5,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,11.4125213299589,0.55,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,11.534482793119,0.6,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,11.7802387681167,0.65,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,11.9322281197133,0.7,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,12.0548401947789,0.75,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,12.399672143942,0.8,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,12.8093346747361,0.85,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,13.1968574616447,0.9,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,14.0335719076068,0.95,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,14.5780209217649,0.975,"ili perc","quantile"
"HHS Region 6",2019-02-09,2,2019-02-23,15.7484379808335,0.99,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,8.00408880530503,0.01,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,8.1856272514995,0.025,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,8.74923152430144,0.05,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,9.23211273244541,0.1,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,9.60346056333742,0.15,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,9.71993014609833,0.2,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,9.97374739821657,0.25,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,10.3554256744226,0.3,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,10.5476180098265,0.35,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,10.7371656733243,0.4,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,10.8810236774427,0.45,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,11.0252009376281,0.5,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,11.2908165764429,0.55,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,11.6093171215004,0.6,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,11.8221253895377,0.65,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,12.1308901082539,0.7,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,12.4137487646666,0.75,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,13.1931856977545,0.8,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,14.2175450407294,0.85,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,14.6460763846569,0.9,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,15.1485072619311,0.95,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,15.6629202737676,0.975,"ili perc","quantile"
"HHS Region 6",2019-02-09,3,2019-03-02,17.2462702208642,0.99,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,6.77157720472051,0.01,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,7.63709481237555,0.025,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,8.38323173013498,0.05,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,8.90347219509405,0.1,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,9.12373261194401,0.15,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,9.64551823568575,0.2,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,9.88998269604325,0.25,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,10.1112394055378,0.3,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,10.407635149411,0.35,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,10.5521277065476,0.4,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,10.7902869617158,0.45,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,11.0573029565954,0.5,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,11.4473578547889,0.55,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,11.7633790411197,0.6,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,11.8876800455648,0.65,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,12.1751996103622,0.7,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,12.499626381179,0.75,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,12.9651580895299,0.8,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,14.3639704697908,0.85,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,15.0595099863037,0.9,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,16.1897565046765,0.95,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,17.7014423506063,0.975,"ili perc","quantile"
"HHS Region 6",2019-02-09,4,2019-03-09,18.6186543963289,0.99,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,3.98413158393877,0.01,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.16465452339613,0.025,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.28534033669778,0.05,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.39850916349566,0.1,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.645399286814,0.15,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.7065027724273,0.2,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.76471941659384,0.25,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.83431222683575,0.3,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.89628156374633,0.35,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.92311359970353,0.4,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,4.98149533306652,0.45,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.14831349036811,0.5,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.20144553873775,0.55,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.2708600545508,0.6,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.36276733223811,0.65,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.40109391028793,0.7,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.44252840061573,0.75,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.57746815170911,0.8,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.64231445432491,0.85,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.67894929628044,0.9,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,5.80691657774052,0.95,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,6.28454067198655,0.975,"ili perc","quantile"
"HHS Region 7",2019-02-09,1,2019-02-16,6.45091573025037,0.99,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,4.4364732980631,0.01,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,4.56690892216362,0.025,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,4.81446569475805,0.05,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,5.14975020410069,0.1,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,5.46414907978928,0.15,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,5.5522051798726,0.2,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,5.61015947033548,0.25,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,5.71475599958186,0.3,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,5.76187647847444,0.35,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,5.84389384670679,0.4,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,5.9563313924043,0.45,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,6.11556475417703,0.5,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,6.25729202202919,0.55,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,6.35708462334012,0.6,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,6.52472817127265,0.65,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,6.70958259975199,0.7,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,6.87659942692026,0.75,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,6.99156765251182,0.8,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,7.19130555712992,0.85,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,7.41713918696188,0.9,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,7.92358451499849,0.95,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,8.47177842207854,0.975,"ili perc","quantile"
"HHS Region 7",2019-02-09,2,2019-02-23,8.79258903434581,0.99,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,4.31253982968777,0.01,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,4.71605583410524,0.025,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,5.23641032209771,0.05,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,5.56044971356047,0.1,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,5.94278629729166,0.15,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,6.16172609260559,0.2,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,6.29491211611096,0.25,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,6.33859981738203,0.3,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,6.45014557159726,0.35,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,6.65083057050848,0.4,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,6.80883177828483,0.45,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,6.99707186752394,0.5,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,7.08784869615403,0.55,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,7.35757439077254,0.6,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,7.70601309162,0.65,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,7.84862445367594,0.7,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,7.9856794134805,0.75,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,8.26533094590409,0.8,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,8.58451889268245,0.85,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,8.87194768545167,0.9,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,9.3077245314906,0.95,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,10.1949539247013,0.975,"ili perc","quantile"
"HHS Region 7",2019-02-09,3,2019-03-02,11.3266269210694,0.99,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,4.00084268826472,0.01,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,4.26148359513041,0.025,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,4.97811651352846,0.05,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,5.83087842787376,0.1,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,6.06085612252009,0.15,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,6.41688314703836,0.2,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,6.77062542311393,0.25,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,6.95694462090807,0.3,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,7.09554870221366,0.35,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,7.1230857531978,0.4,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,7.30188083868128,0.45,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,7.43589609413869,0.5,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,7.71643119140061,0.55,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,7.92155734823294,0.6,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,8.14868589948924,0.65,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,8.39696478915798,0.7,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,8.66541009158638,0.75,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,9.03472091493956,0.8,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,9.34529809208641,0.85,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,9.69997601967974,0.9,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,11.3255831710759,0.95,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,12.2915304856065,0.975,"ili perc","quantile"
"HHS Region 7",2019-02-09,4,2019-03-09,14.3910562875208,0.99,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,4.53442168209445,0.01,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,4.6761591343446,0.025,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,4.74291128030844,0.05,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,4.83425422231333,0.1,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,4.90724563056535,0.15,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.11439955296539,0.2,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.21754591171572,0.25,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.28434047695831,0.3,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.35759510561134,0.35,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.38901753284176,0.4,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.41076509677378,0.45,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.46176313872561,0.5,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.53504345780914,0.55,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.56926166443109,0.6,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.64106158553165,0.65,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.69385303457739,0.7,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.74908037783579,0.75,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.81241587565183,0.8,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,5.92810075934268,0.85,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,6.10105625301735,0.9,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,6.15289600687236,0.95,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,6.24849483052921,0.975,"ili perc","quantile"
"HHS Region 8",2019-02-09,1,2019-02-16,6.60894447272272,0.99,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,4.71670514259052,0.01,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,4.86085666974021,0.025,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.01331841707152,0.05,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.07762755755722,0.1,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.13227902804534,0.15,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.23990428725082,0.2,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.30587005519964,0.25,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.41046714183401,0.3,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.49655249484194,0.35,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.58831595344945,0.4,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.68032626858865,0.45,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.79256064629255,0.5,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.87443843088159,0.55,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,5.9164346607389,0.6,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,6.01412643002538,0.65,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,6.12870432387773,0.7,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,6.2429284383464,0.75,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,6.37297022982023,0.8,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,6.5310234496874,0.85,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,6.68413502159379,0.9,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,7.07185477189365,0.95,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,7.41813618424458,0.975,"ili perc","quantile"
"HHS Region 8",2019-02-09,2,2019-02-23,7.5705533235399,0.99,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,3.96894075855498,0.01,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,4.62063639296311,0.025,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,4.95446738697932,0.05,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,5.11460875616053,0.1,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,5.32852832092383,0.15,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,5.4472268087573,0.2,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,5.53561841660264,0.25,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,5.60361360409842,0.3,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,5.68237537121312,0.35,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,5.86324173080843,0.4,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,5.94719983254467,0.45,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,6.05130159603098,0.5,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,6.118304603492,0.55,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,6.21792215736521,0.6,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,6.31544938319639,0.65,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,6.41401281358473,0.7,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,6.52267884071761,0.75,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,6.81828851826385,0.8,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,6.86971339298062,0.85,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,7.0826815154766,0.9,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,7.51140904251071,0.95,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,8.1096259426778,0.975,"ili perc","quantile"
"HHS Region 8",2019-02-09,3,2019-03-02,9.13114949705601,0.99,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,3.11930070341551,0.01,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,4.06963484916919,0.025,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,4.62784003923284,0.05,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,5.08983522752285,0.1,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,5.19497278200749,0.15,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,5.30808633323073,0.2,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,5.44601817474188,0.25,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,5.62381707153174,0.3,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,5.84300947292832,0.35,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,5.8832759815544,0.4,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,5.9541747092448,0.45,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,6.07416019145311,0.5,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,6.14808781608474,0.55,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,6.34949254004032,0.6,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,6.4115717744397,0.65,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,6.61473630627752,0.7,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,6.83876787397945,0.75,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,7.01046329108961,0.8,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,7.15410094113916,0.85,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,7.57490677534487,0.9,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,7.86346080146874,0.95,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,8.82888948609291,0.975,"ili perc","quantile"
"HHS Region 8",2019-02-09,4,2019-03-09,10.0912957469291,0.99,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,2.8691654141016,0.01,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,2.88249692075996,0.025,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,2.9897489282529,0.05,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,3.14338307745142,0.1,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,3.53971636038107,0.15,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,3.59834839759041,0.2,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,3.78067032239238,0.25,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,3.8505997249864,0.3,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,3.92391517848073,0.35,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,3.95780777940865,0.4,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,3.99943704186941,0.45,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.05202751960348,0.5,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.10386651176794,0.55,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.12189338655922,0.6,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.1519818425062,0.65,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.18669949678725,0.7,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.22807379364493,0.75,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.30440077851091,0.8,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.36682336046902,0.85,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,4.54131835510297,0.9,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,5.05338468928417,0.95,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,5.54950004492853,0.975,"ili perc","quantile"
"HHS Region 9",2019-02-09,1,2019-02-16,5.6073989049178,0.99,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,3.37022588086277,0.01,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,3.52599450763743,0.025,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,3.77696368145287,0.05,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.16603072484764,0.1,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.27097634487316,0.15,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.36443832956725,0.2,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.43041010115048,0.25,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.60862246740943,0.3,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.6842339590708,0.35,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.72092522076543,0.4,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.80110246997093,0.45,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.92512972373238,0.5,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.95331919213408,0.55,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,4.99435872349368,0.6,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,5.08943452205618,0.65,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,5.18321092428444,0.7,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,5.2545488470654,0.75,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,5.59330959180245,0.8,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,5.73142003526484,0.85,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,5.83679117338052,0.9,"ili perc","quantile"
"HHS Region 9",2019-02-09,2,2019-02-23,6.11200174666065,0.95,"ili perc","quantile"
