"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-05-04,2,2019-05-18,1.74887768270135,0.25,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,1.79447237655263,0.3,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,1.85695381140633,0.35,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,1.96549592008627,0.4,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,2.05493095302511,0.45,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,2.16651594556713,0.5,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,2.23177067188792,0.55,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,2.36675735280832,0.6,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,2.45981861389009,0.65,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,2.72830387032161,0.7,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,2.90034062262677,0.75,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,3.00996924413804,0.8,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,3.09372744188872,0.85,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,3.34617974273408,0.9,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,3.44946381938392,0.95,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,3.51863035560853,0.975,"ili perc","quantile"
"HHS Region 6",2019-05-04,2,2019-05-18,3.72905717317708,0.99,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,0.765636988961139,0.01,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,0.845598779427408,0.025,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,0.948416929036522,0.05,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,1.27040874881512,0.1,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,1.31252770811847,0.15,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,1.41879549318008,0.2,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,1.61187201298768,0.25,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,1.65090552962559,0.3,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,1.72970026118506,0.35,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,1.8844447124061,0.4,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,2.00820228804481,0.45,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,2.17438865423348,0.5,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,2.25552087706346,0.55,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,2.37176890455904,0.6,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,2.45247318301425,0.65,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,2.62123189169658,0.7,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,2.83506777351259,0.75,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,2.93979860568066,0.8,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,3.30057006805043,0.85,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,3.67112535785193,0.9,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,3.96711047246222,0.95,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,4.26348682333413,0.975,"ili perc","quantile"
"HHS Region 6",2019-05-04,3,2019-05-25,4.78850507735305,0.99,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,0.591662807952114,0.01,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,0.729492322797152,0.025,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,0.822190285204126,0.05,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,1.15576862752454,0.1,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,1.34867006740758,0.15,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,1.41037976861663,0.2,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,1.51568877167247,0.25,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,1.60064815230461,0.3,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,1.70928064804587,0.35,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,1.86663576678834,0.4,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,1.94578238899647,0.45,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,2.12974034583411,0.5,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,2.21063228288023,0.55,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,2.31685345837323,0.6,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,2.40567208805947,0.65,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,2.57805201907357,0.7,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,2.74136422040676,0.75,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,3.02024142539987,0.8,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,3.5281954518046,0.85,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,3.83867008027413,0.9,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,4.38538744688246,0.95,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,4.62061295656081,0.975,"ili perc","quantile"
"HHS Region 6",2019-05-04,4,2019-06-01,5.81640071000328,0.99,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.45319574948974,0.01,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.492299562473056,0.025,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.527723451943225,0.05,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.575044101450216,0.1,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.657337851364854,0.15,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.699757238922364,0.2,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.729504192730592,0.25,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.742554093776187,0.3,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.808980938659799,0.35,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.846527031133022,0.4,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.872245340186924,0.45,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.909008711183975,0.5,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.942531048552175,0.55,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,0.97063610384335,0.6,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.02668109570322,0.65,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.04877492503202,0.7,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.07167529894842,0.75,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.1272171182385,0.8,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.17506888992573,0.85,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.28047607036062,0.9,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.44467880564054,0.95,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.49096104851445,0.975,"ili perc","quantile"
"HHS Region 7",2019-05-04,1,2019-05-11,1.52360132477062,0.99,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.272697587684409,0.01,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.315551764781164,0.025,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.44174612768133,0.05,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.512088577679045,0.1,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.578018500823287,0.15,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.615365060153383,0.2,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.684170226497242,0.25,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.713461563515706,0.3,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.79504838772319,0.35,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.859959118772262,0.4,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.890671737489243,0.45,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.947558033039676,0.5,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,0.981446996459785,0.55,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.00907523234791,0.6,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.03303150569485,0.65,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.13326401452758,0.7,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.18556049615894,0.75,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.25331841803788,0.8,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.31514033207652,0.85,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.4820434144878,0.9,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.782793854558,0.95,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.88507276278842,0.975,"ili perc","quantile"
"HHS Region 7",2019-05-04,2,2019-05-18,1.97118169953143,0.99,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.159262962477026,0.01,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.333362978675881,0.025,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.351967946128289,0.05,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.440208344939986,0.1,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.474071262097864,0.15,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.608496450224188,0.2,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.658486208676695,0.25,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.725536799251547,0.3,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.783695124552337,0.35,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.829508145941256,0.4,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.86523342590298,0.45,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.925128870809463,0.5,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,0.984362901839845,0.55,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.00699996625651,0.6,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.06851518026336,0.65,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.15207046630691,0.7,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.28530087272849,0.75,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.41673003963862,0.8,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.496497538584,0.85,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.6524595025423,0.9,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.8131866062582,0.95,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,1.94897096781708,0.975,"ili perc","quantile"
"HHS Region 7",2019-05-04,3,2019-05-25,2.1532547612725,0.99,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.233474772953013,0.01,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.26164767948643,0.025,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.282297030579135,0.05,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.345981839073234,0.1,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.417368279269882,0.15,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.453771764061255,0.2,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.518271378887145,0.25,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.64676676361703,0.3,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.699060860291382,0.35,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.774537053475296,0.4,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.839178030503978,0.45,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.90748902049208,0.5,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,0.99468975022037,0.55,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,1.04797329847815,0.6,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,1.19284428220145,0.65,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,1.27338999698406,0.7,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,1.41573288898803,0.75,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,1.48883084773445,0.8,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,1.6955764288438,0.85,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,1.88524896027722,0.9,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,2.19934357137469,0.95,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,2.37551099118842,0.975,"ili perc","quantile"
"HHS Region 7",2019-05-04,4,2019-06-01,2.47179236418065,0.99,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.06514152483101,0.01,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.10807965824889,0.025,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.28090394829979,0.05,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.41328129414321,0.1,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.52153351654207,0.15,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.60151808677191,0.2,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.63241275993539,0.25,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.68547584425385,0.3,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.71755402533119,0.35,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.73930207031452,0.4,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.75663330844795,0.45,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.77746553275237,0.5,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.80628875415734,0.55,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.81929897023664,0.6,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.83982378911411,0.65,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.88193105200281,0.7,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,1.95591021082805,0.75,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,2.00201209899273,0.8,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,2.12194145037495,0.85,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,2.22393682513662,0.9,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,2.34135717021474,0.95,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,2.45527365050421,0.975,"ili perc","quantile"
"HHS Region 8",2019-05-04,1,2019-05-11,2.51633943837909,0.99,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,0.804376790350375,0.01,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,0.958826555235921,0.025,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.01357384468927,0.05,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.12098561433022,0.1,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.24948496851571,0.15,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.3277422885821,0.2,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.35895246763179,0.25,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.42020565522288,0.3,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.46413847111748,0.35,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.54163953964314,0.4,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.58494050026717,0.45,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.6388454324137,0.5,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.67352407781548,0.55,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.72559150476546,0.6,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.77339366344765,0.65,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.82403227991847,0.7,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.88771474774007,0.75,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,1.94206692074007,0.8,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,2.03066346071199,0.85,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,2.21898027443728,0.9,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,2.42298355050896,0.95,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,2.56031817045415,0.975,"ili perc","quantile"
"HHS Region 8",2019-05-04,2,2019-05-18,2.65461282813294,0.99,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,0.63720883930789,0.01,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,0.705622803593073,0.025,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,0.764275955080086,0.05,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,0.881880238603902,0.1,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.03603938813221,0.15,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.14197229254723,0.2,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.1934623280427,0.25,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.25487697130068,0.3,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.30478873763876,0.35,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.36117074781775,0.4,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.3899883959255,0.45,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.47383544955691,0.5,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.50727872786976,0.55,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.54112202449492,0.6,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.69281618423361,0.65,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.73529226913309,0.7,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.91300896877752,0.75,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,1.97800409448752,0.8,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,2.07633898485582,0.85,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,2.23863538222548,0.9,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,2.50734573982744,0.95,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,2.91663747051341,0.975,"ili perc","quantile"
"HHS Region 8",2019-05-04,3,2019-05-25,3.22488610826676,0.99,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,0.298111059881184,0.01,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,0.348319935156034,0.025,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,0.636688004783556,0.05,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,0.799690650953239,0.1,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,0.90807788160951,0.15,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,0.997064323546536,0.2,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.05377927689045,0.25,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.10334777984272,0.3,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.13986431320291,0.35,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.18226937006551,0.4,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.22075631676949,0.45,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.31140280657163,0.5,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.36996427258958,0.55,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.45365682213709,0.6,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.49459598090503,0.65,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.62904405026891,0.7,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.74052621288695,0.75,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.81166215197321,0.8,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,1.94921319263872,0.85,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,2.18105898420152,0.9,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,2.56433875652249,0.95,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,2.67390462423153,0.975,"ili perc","quantile"
"HHS Region 8",2019-05-04,4,2019-06-01,2.76465413682484,0.99,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,0.991825767614896,0.01,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.24050182165957,0.025,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.37327025838033,0.05,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.49338647271158,0.1,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.58157672236021,0.15,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.61068313703473,0.2,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.67010024767106,0.25,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.69038766855204,0.3,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.73004791143507,0.35,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.74770827305918,0.4,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.75908891497061,0.45,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.77825463299835,0.5,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.82732582912994,0.55,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.85584086046947,0.6,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.88058296323195,0.65,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.92273341193933,0.7,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,1.96243438603717,0.75,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,2.03491463041507,0.8,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,2.126902946336,0.85,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,2.20540773369805,0.9,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,2.5180091719916,0.95,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,2.61889644643021,0.975,"ili perc","quantile"
"HHS Region 9",2019-05-04,1,2019-05-11,3.28489128621472,0.99,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,0.790479002729613,0.01,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,0.864203394652202,0.025,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,0.960039887226233,0.05,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.24010524833071,0.1,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.37393938667713,0.15,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.46491695242895,0.2,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.56621106904717,0.25,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.61472077865944,0.3,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.63853402499234,0.35,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.68606351578953,0.4,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.74696842799796,0.45,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.79828341934571,0.5,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.83403366735813,0.55,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.86724454115515,0.6,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.90189633975603,0.65,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,1.96976349007116,0.7,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,2.04157002582862,0.75,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,2.08515058052007,0.8,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,2.22460754242334,0.85,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,2.25970396920703,0.9,"ili perc","quantile"
"HHS Region 9",2019-05-04,2,2019-05-18,2.53341021315473,0.95,"ili perc","quantile"
