"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2017-10-28,2,2017-11-11,2.17904416768275,0.25,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.22604757269397,0.3,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.31226492506862,0.35,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.37600414814238,0.4,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.43008143508017,0.45,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.51765723226701,0.5,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.5802399972087,0.55,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.73014259896986,0.6,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.83420296637278,0.65,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,2.90870925237886,0.7,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,3.01070279450965,0.75,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,3.1323045682,0.8,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,3.26238085207364,0.85,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,3.39477550196473,0.9,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,3.72158865655258,0.95,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,3.85587179795357,0.975,"ili perc","quantile"
"HHS Region 6",2017-10-28,2,2017-11-11,4.33428509198448,0.99,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,0.979940288815125,0.01,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,1.18512142233038,0.025,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,1.36245797293017,0.05,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,1.74058116270561,0.1,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,1.85631727496082,0.15,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,1.95747465451923,0.2,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.08841076489477,0.25,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.12996351553431,0.3,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.1893938406833,0.35,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.28787618622857,0.4,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.43481967811508,0.45,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.55837166076225,0.5,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.60358197341525,0.55,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.72745525262034,0.6,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.79778973131655,0.65,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.91060149217596,0.7,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,2.99237256545046,0.75,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,3.20370402256798,0.8,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,3.39078500324862,0.85,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,3.75009253020254,0.9,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,4.34955358765118,0.95,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,4.75526518934476,0.975,"ili perc","quantile"
"HHS Region 6",2017-10-28,3,2017-11-18,4.79563642233657,0.99,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,0.507540258021653,0.01,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,0.931660677730548,0.025,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,1.21825451557305,0.05,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,1.5927040871411,0.1,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,1.74125497895697,0.15,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,1.84078999423782,0.2,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,1.95183503281948,0.25,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,2.02386711580092,0.3,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,2.17200501188293,0.35,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,2.31616172205164,0.4,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,2.43316298805642,0.45,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,2.54373602723812,0.5,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,2.67283720071683,0.55,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,2.76192541650325,0.6,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,2.8780283175265,0.65,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,3.05344702313187,0.7,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,3.19570968258124,0.75,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,3.34014734840848,0.8,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,3.5088602616078,0.85,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,3.93890389245429,0.9,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,4.9152336901031,0.95,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,5.03460929005729,0.975,"ili perc","quantile"
"HHS Region 6",2017-10-28,4,2017-11-25,5.60596007002412,0.99,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.372583227840618,0.01,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.5125259253814,0.025,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.613355002948719,0.05,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.763207581985056,0.1,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.802210471421489,0.15,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.823843637018035,0.2,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.887954398540509,0.25,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.915940561542118,0.3,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.932915809199553,0.35,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.949114628025385,0.4,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.970258948852031,0.45,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,0.995857821020198,0.5,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.02582458507416,0.55,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.05120956884828,0.6,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.06560931489271,0.65,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.09958661841426,0.7,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.14629815222238,0.75,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.23467939682218,0.8,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.28435797741861,0.85,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.29523429253006,0.9,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.41536865875664,0.95,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.68992172695401,0.975,"ili perc","quantile"
"HHS Region 7",2017-10-28,1,2017-11-04,1.76118809249949,0.99,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.246173964862074,0.01,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.38972901499247,0.025,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.452232759800064,0.05,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.659953165100572,0.1,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.6942049430206,0.15,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.78023862341578,0.2,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.842581143950229,0.25,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.904102016104406,0.3,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,0.953093902879393,0.35,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.00263918149802,0.4,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.0372094222692,0.45,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.07121043077441,0.5,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.14608606018654,0.55,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.18152887852345,0.6,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.25851879759202,0.65,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.30051964180673,0.7,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.31691953314537,0.75,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.36895253020378,0.8,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.42295349319518,0.85,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.5134294716695,0.9,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.6182442459152,0.95,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.8747876287539,0.975,"ili perc","quantile"
"HHS Region 7",2017-10-28,2,2017-11-11,1.92689961463503,0.99,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.225541974254488,0.01,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.249169954349009,0.025,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.32151866296514,0.05,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.470284517704505,0.1,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.577756067973476,0.15,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.643683219238743,0.2,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.750097518823397,0.25,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.819647538315413,0.3,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.890714212841296,0.35,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.924622206773578,0.4,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,0.997365345595987,0.45,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.05148008915156,0.5,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.11632917740547,0.55,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.12886027625375,0.6,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.17580599666071,0.65,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.26101431858568,0.7,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.31479613890596,0.75,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.42944373760934,0.8,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.52944020664273,0.85,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.60839405825096,0.9,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,1.86820023301027,0.95,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,2.14826095860893,0.975,"ili perc","quantile"
"HHS Region 7",2017-10-28,3,2017-11-18,2.74200291950675,0.99,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.106361036606421,0.01,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.196336623896095,0.025,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.226399152408201,0.05,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.425466110537169,0.1,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.532968222762552,0.15,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.575597860774771,0.2,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.64176879682665,0.25,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.691964122115392,0.3,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.798102399917784,0.35,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.902066900807174,0.4,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,0.966749672752318,0.45,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.04740380579033,0.5,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.10784030966363,0.55,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.16666920452718,0.6,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.22105704883868,0.65,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.29219792909964,0.7,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.35967582269564,0.75,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.49971885751755,0.8,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.6208393725843,0.85,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,1.82364264781502,0.9,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,2.01545043880864,0.95,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,2.27569886084599,0.975,"ili perc","quantile"
"HHS Region 7",2017-10-28,4,2017-11-25,2.45504949068879,0.99,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.375754811950313,0.01,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.436969996766628,0.025,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.448912459488223,0.05,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.491811660801518,0.1,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.558591064768837,0.15,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.59475942528503,0.2,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.61839529765541,0.25,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.64110275783295,0.3,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.694923487799526,0.35,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.728538804101139,0.4,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.73934296613798,0.45,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.753192105550482,0.5,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.76480347728153,0.55,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.790989110033753,0.6,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.81013454995751,0.65,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.827890829616215,0.7,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.848771346724607,0.75,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.894817257215085,0.8,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.913944607020307,0.85,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,0.999057979438338,0.9,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,1.17003197725383,0.95,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,1.57682712310917,0.975,"ili perc","quantile"
"HHS Region 8",2017-10-28,1,2017-11-04,2.46870600342289,0.99,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.250471203128669,0.01,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.290329277403813,0.025,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.378120757503061,0.05,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.482157655919564,0.1,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.555262712554348,0.15,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.570260816438927,0.2,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.596328035556539,0.25,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.638781316388737,0.3,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.653360920420511,0.35,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.707298494133513,0.4,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.731429571771779,0.45,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.766519636424135,0.5,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.801194584595887,0.55,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.827950737778749,0.6,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.873883388491194,0.65,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.898478850617657,0.7,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.93142851373577,0.75,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,0.972912047311178,0.8,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,1.0434769341215,0.85,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,1.11051359591233,0.9,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,1.37973961725125,0.95,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,1.51257014085536,0.975,"ili perc","quantile"
"HHS Region 8",2017-10-28,2,2017-11-11,1.6936306759114,0.99,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.116363117018729,0.01,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.189377132369225,0.025,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.342576278891621,0.05,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.428285423138238,0.1,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.570995170529861,0.15,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.58846073535794,0.2,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.606646727036843,0.25,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.641312407777576,0.3,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.688348063916589,0.35,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.704335055962747,0.4,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.749360002500905,0.45,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.780507331090538,0.5,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.822905694122235,0.55,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.876394357232271,0.6,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.915099728974153,0.65,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,0.971583572402671,0.7,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,1.02277015444315,0.75,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,1.12589377921436,0.8,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,1.16487581691841,0.85,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,1.26338538184669,0.9,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,1.57140658396728,0.95,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,1.77629583689139,0.975,"ili perc","quantile"
"HHS Region 8",2017-10-28,3,2017-11-18,2.14735784179913,0.99,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.0736987914805027,0.01,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.178056318290366,0.025,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.259089783414824,0.05,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.383964098463177,0.1,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.430374906546292,0.15,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.518631305140285,0.2,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.600587249577978,0.25,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.661610594602825,0.3,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.721677963863556,0.35,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.75378758409153,0.4,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.775838883724813,0.45,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.839199683333582,0.5,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.888251726438628,0.55,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.921911615805377,0.6,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.949929294779221,0.65,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,0.981865565323183,0.7,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,1.04113192664089,0.75,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,1.06737248849349,0.8,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,1.19872465735195,0.85,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,1.27403747547925,0.9,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,1.74275380413033,0.95,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,1.9077477399383,0.975,"ili perc","quantile"
"HHS Region 8",2017-10-28,4,2017-11-25,2.04085882041933,0.99,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.14599788779303,0.01,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.25338179696165,0.025,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.30407185253437,0.05,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.39321347495977,0.1,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.55181582050557,0.15,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.59571040299901,0.2,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.64904388263791,0.25,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.66936405208659,0.3,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.71872800632223,0.35,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.75239386423779,0.4,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.78502345547814,0.45,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.81706799876337,0.5,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.8579049462338,0.55,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.89686032720359,0.6,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.91759948865787,0.65,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.95548458608775,0.7,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,1.97443992613757,0.75,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,2.02368959127764,0.8,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,2.09652654569571,0.85,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,2.16378373734333,0.9,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,2.23964545810296,0.95,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,2.52361151886115,0.975,"ili perc","quantile"
"HHS Region 9",2017-10-28,1,2017-11-04,2.58875955772096,0.99,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,0.877801361854354,0.01,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,0.913787186827733,0.025,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.03142947814741,0.05,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.16376599314398,0.1,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.30562758020645,0.15,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.4178592006341,0.2,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.48077406036484,0.25,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.53668351512991,0.3,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.59919890397679,0.35,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.6725467314605,0.4,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.77260761602073,0.45,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.8155146358511,0.5,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.83598737279709,0.55,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.8582197971967,0.6,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.91602276332198,0.65,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,1.9680628243083,0.7,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,2.06699704471348,0.75,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,2.18269748964758,0.8,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,2.29233274955958,0.85,"ili perc","quantile"
"HHS Region 9",2017-10-28,2,2017-11-11,2.42448934031856,0.9,"ili perc","quantile"
