"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2019-12-28,2,2020-01-11,14.9806021552267,0.25,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,15.2529399693059,0.3,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,15.4031820368827,0.35,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,15.4785089957605,0.4,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,15.6401296132411,0.45,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,15.8877996321146,0.5,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,16.1153090876766,0.55,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,16.1910012914846,0.6,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,16.34793589746,0.65,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,16.6214628231899,0.7,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,16.9387766884662,0.75,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,17.1247371283021,0.8,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,17.6259962870437,0.85,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,17.9921402598122,0.9,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,18.4363008108806,0.95,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,18.8444755890034,0.975,"ili perc","quantile"
"HHS Region 6",2019-12-28,2,2020-01-11,19.1696250253812,0.99,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,11.2927701133,0.01,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,11.8066805819967,0.025,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,12.5137622596346,0.05,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,13.2107208578185,0.1,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,13.618388311949,0.15,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,14.2545283946884,0.2,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,14.5631503489078,0.25,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,14.8855028849538,0.3,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,15.1023304614146,0.35,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,15.3495002592626,0.4,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,15.5755839497185,0.45,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,15.9500286254875,0.5,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,16.156649135737,0.55,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,16.5218121419644,0.6,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,16.7612903553404,0.65,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,17.2173361781038,0.7,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,17.5885741528963,0.75,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,17.8486270619433,0.8,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,18.4611532481877,0.85,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,18.7481908625408,0.9,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,19.6558287665959,0.95,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,20.0319920049094,0.975,"ili perc","quantile"
"HHS Region 6",2019-12-28,3,2020-01-18,20.6187045127971,0.99,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,10.4162539420186,0.01,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,10.7690903564887,0.025,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,11.4348669028172,0.05,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,12.0025758233436,0.1,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,12.9580295837401,0.15,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,13.2965176957133,0.2,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,13.718559221804,0.25,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,14.4657446750755,0.3,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,14.676964761919,0.35,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,15.0753192561129,0.4,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,15.3616113021002,0.45,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,15.6175010732278,0.5,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,16.0282160811503,0.55,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,16.5340766467052,0.6,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,16.9015639689783,0.65,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,17.1347099175323,0.7,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,17.5398694748859,0.75,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,17.9547718165552,0.8,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,18.2530570365618,0.85,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,19.0357658209692,0.9,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,20.5013463030328,0.95,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,21.2075380676877,0.975,"ili perc","quantile"
"HHS Region 6",2019-12-28,4,2020-01-25,21.5152208164983,0.99,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,5.85707275856944,0.01,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,6.01078346676167,0.025,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,6.14098329723906,0.05,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,6.37086738299439,0.1,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,6.5041083353322,0.15,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,6.63110840878832,0.2,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,6.73856874553766,0.25,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,6.78801095536338,0.3,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,6.89060787009899,0.35,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.01799690110551,0.4,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.14565585582709,0.45,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.17435041647392,0.5,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.23112769063485,0.55,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.33590149000147,0.6,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.39871132443875,0.65,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.45763950989214,0.7,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.53946822259062,0.75,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.66706481983899,0.8,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,7.82053442997488,0.85,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,8.01052896314858,0.9,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,8.33942651847382,0.95,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,8.93554708463022,0.975,"ili perc","quantile"
"HHS Region 7",2019-12-28,1,2020-01-04,9.39254923900836,0.99,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,6.09275280295427,0.01,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,6.30530325332677,0.025,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,6.74256967805501,0.05,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,7.09684969685093,0.1,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,7.3165959209898,0.15,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,7.47439239790716,0.2,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,7.72369444932069,0.25,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,7.88232064976415,0.3,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.02597442942403,0.35,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.13582904628815,0.4,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.18410999937749,0.45,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.36568580999354,0.5,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.49757584616042,0.55,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.58486179050393,0.6,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.70462490767431,0.65,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.79670537068485,0.7,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,8.90103077088047,0.75,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,9.15651297355107,0.8,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,9.28580323615224,0.85,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,9.85786367659166,0.9,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,10.3431844819817,0.95,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,10.6923364578738,0.975,"ili perc","quantile"
"HHS Region 7",2019-12-28,2,2020-01-11,11.0497519652978,0.99,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,6.15509918104261,0.01,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,6.31354352759113,0.025,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,6.57905642926114,0.05,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,7.20611714036198,0.1,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,7.38293948335281,0.15,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,7.58717241327619,0.2,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,7.9311841725532,0.25,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,8.27849271222765,0.3,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,8.51270929467258,0.35,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,8.64915432513917,0.4,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,8.79684551342534,0.45,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,8.89769723993276,0.5,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,8.99425640085265,0.55,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,9.26691582064933,0.6,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,9.49012385221905,0.65,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,9.7926746565365,0.7,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,9.9398125555115,0.75,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,10.111194136189,0.8,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,10.4190985173939,0.85,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,11.0863588271459,0.9,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,11.6778323948321,0.95,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,12.9794260347101,0.975,"ili perc","quantile"
"HHS Region 7",2019-12-28,3,2020-01-18,13.282786362377,0.99,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,5.63405470586794,0.01,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,5.84324798488096,0.025,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,6.13956482266639,0.05,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,6.60111948505077,0.1,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,6.80456930497764,0.15,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,7.38387531662955,0.2,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,7.76228192199885,0.25,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,8.0729238695965,0.3,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,8.38185574566151,0.35,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,8.60667076254989,0.4,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,8.81464069128749,0.45,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,9.16052794014683,0.5,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,9.47073973644088,0.55,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,9.60806947893755,0.6,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,9.94787496161384,0.65,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,10.2239489817484,0.7,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,10.3974661412415,0.75,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,10.6522119340615,0.8,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,10.8666078124971,0.85,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,11.4371159430968,0.9,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,12.0646798996119,0.95,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,12.4296359632442,0.975,"ili perc","quantile"
"HHS Region 7",2019-12-28,4,2020-01-25,12.5731462292306,0.99,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,5.88627541657768,0.01,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,5.95384845640022,0.025,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,6.1222315002962,0.05,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,6.53052647134,0.1,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,6.73603792881322,0.15,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,6.87609290342765,0.2,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,6.95882144006109,0.25,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.05894252121741,0.3,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.10732516114392,0.35,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.14324934634794,0.4,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.21845056819122,0.45,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.27663858502835,0.5,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.32303453869632,0.55,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.40256678319403,0.6,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.47851200056513,0.65,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.54457486820685,0.7,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.59573586394267,0.75,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.70704494202602,0.8,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.75522950852259,0.85,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.8220823511743,0.9,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,7.99296330523623,0.95,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,8.25070716223132,0.975,"ili perc","quantile"
"HHS Region 8",2019-12-28,1,2020-01-04,8.48335946520138,0.99,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,5.71941150516172,0.01,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,6.17578769097629,0.025,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,6.23161994914647,0.05,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,6.74320722447227,0.1,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,6.95489232333637,0.15,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.15821262018726,0.2,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.36711730985142,0.25,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.47626733391902,0.3,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.57918586198448,0.35,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.6011976645339,0.4,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.65211923007379,0.45,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.78251535525765,0.5,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.85611890598671,0.55,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,7.97813373860872,0.6,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,8.10205798180905,0.65,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,8.18927197888522,0.7,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,8.33862273232961,0.75,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,8.4768935842096,0.8,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,8.61179460906325,0.85,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,8.81692415822362,0.9,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,9.09737600551996,0.95,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,9.37579290915694,0.975,"ili perc","quantile"
"HHS Region 8",2019-12-28,2,2020-01-11,10.0514669123546,0.99,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,5.93296938462121,0.01,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,6.02578143853504,0.025,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,6.16444420209382,0.05,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,6.69158432731794,0.1,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,7.05352738957247,0.15,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,7.21806924215818,0.2,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,7.34726794146371,0.25,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,7.42786821235675,0.3,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,7.51224090330945,0.35,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,7.66317644224503,0.4,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,7.80561896840927,0.45,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,8.00814987727658,0.5,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,8.13924425141841,0.55,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,8.22332018105332,0.6,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,8.25905474304309,0.65,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,8.38960613556566,0.7,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,8.44962963240326,0.75,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,8.61714573623552,0.8,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,8.98298632458051,0.85,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,9.33586408373179,0.9,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,9.69948454172748,0.95,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,10.1076590640516,0.975,"ili perc","quantile"
"HHS Region 8",2019-12-28,3,2020-01-18,10.8148094647444,0.99,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,5.55255021933962,0.01,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,5.91953220892303,0.025,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,6.1275904476955,0.05,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,6.38365608844737,0.1,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,6.71381979035613,0.15,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,6.91874495911187,0.2,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,7.09564614877984,0.25,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,7.29819808315204,0.3,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,7.58872109868867,0.35,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,7.69091998425457,0.4,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,7.82439912438825,0.45,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,8.02223630703867,0.5,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,8.31118504681405,0.55,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,8.47733083045582,0.6,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,8.53940631242378,0.65,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,8.6238883572556,0.7,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,8.83671901987723,0.75,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,9.04442621404914,0.8,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,9.27089177494409,0.85,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,9.73756195636129,0.9,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,10.2406226648174,0.95,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,10.8044586358433,0.975,"ili perc","quantile"
"HHS Region 8",2019-12-28,4,2020-01-25,11.3627648117627,0.99,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,4.55489110981828,0.01,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,4.92304135420983,0.025,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.07533236112315,0.05,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.18732147738113,0.1,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.38365148155029,0.15,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.45606785448355,0.2,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.5630440302955,0.25,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.59704379629091,0.3,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.65723922977127,0.35,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.76306696232325,0.4,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.78797986224605,0.45,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.84172369242612,0.5,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.87782424582032,0.55,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,5.97177754894346,0.6,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,6.02693072682618,0.65,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,6.0796638318774,0.7,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,6.13853452447256,0.75,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,6.20972790751233,0.8,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,6.29775181732272,0.85,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,6.5924211643867,0.9,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,6.78416276741061,0.95,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,7.00391600234842,0.975,"ili perc","quantile"
"HHS Region 9",2019-12-28,1,2020-01-04,7.43031621956025,0.99,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,4.72098282658372,0.01,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,4.94755725358591,0.025,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,5.30364080740944,0.05,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,5.63243433226072,0.1,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,5.85127858334841,0.15,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.05263428518282,0.2,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.19170344646656,0.25,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.31231158072843,0.3,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.40705875691871,0.35,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.50251014613255,0.4,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.60865715890713,0.45,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.67237656950764,0.5,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.71167719441396,0.55,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.78820031580256,0.6,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,6.9093262389572,0.65,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,7.05180814101607,0.7,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,7.30646289450975,0.75,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,7.4581276732384,0.8,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,7.62116453094007,0.85,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,7.78766177917178,0.9,"ili perc","quantile"
"HHS Region 9",2019-12-28,2,2020-01-11,8.42455429190419,0.95,"ili perc","quantile"
