"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2020-02-08,2,2020-02-22,8.39185118401099,0.25,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,8.59988680191873,0.3,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,8.67095569732628,0.35,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,8.90502669190037,0.4,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,9.16365493753468,0.45,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,9.24086465263475,0.5,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,9.32833940874216,0.55,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,9.42304282386534,0.6,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,9.5279087077619,0.65,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,9.70746661988498,0.7,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,9.9374729493993,0.75,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,10.4049430770471,0.8,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,10.5444410973109,0.85,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,10.9696551086595,0.9,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,11.7526342939986,0.95,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,12.2775581593683,0.975,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,12.4666901277584,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,4.99932490757921,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,5.70454528694661,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,5.95912670081171,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,6.29277834702508,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,6.70607885163056,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,7.12362857308076,0.2,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,7.31010646070362,0.25,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,7.60086343246421,0.3,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,7.81282813326603,0.35,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,7.9062536448635,0.4,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,8.19745269671943,0.45,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,8.35419573880757,0.5,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,8.51934157845312,0.55,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,8.79103098256327,0.6,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,8.97270575957006,0.65,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,9.08609849709054,0.7,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,9.38803650642096,0.75,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,9.7826241247086,0.8,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,10.240028968181,0.85,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,10.8640996093984,0.9,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,11.8678743703803,0.95,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,12.4825127622745,0.975,"ili perc","quantile"
"HHS Region 6",2020-02-08,3,2020-02-29,12.7895735518729,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,4.39861461990367,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,4.44262915151084,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,4.94593991707294,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,5.32294901015323,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,5.78592488493828,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,6.02723048283516,0.2,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,6.36232941412022,0.25,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,6.55241424816409,0.3,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,6.78881550915177,0.35,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,6.96298348570274,0.4,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,7.30781885969361,0.45,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,7.51149588313404,0.5,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,7.65589070155191,0.55,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,7.90410378235078,0.6,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,8.11864870184849,0.65,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,8.5157942587062,0.7,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,8.80715242983096,0.75,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,9.23734553844819,0.8,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,9.52159493423545,0.85,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,9.99713698960889,0.9,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,11.3011370889472,0.95,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,11.6098684471647,0.975,"ili perc","quantile"
"HHS Region 6",2020-02-08,4,2020-03-07,11.7739648799888,0.99,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,5.29123582779439,0.01,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,5.41915062598392,0.025,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,5.67016759410827,0.05,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,5.92809745890012,0.1,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,5.96010683542617,0.15,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.16632073636092,0.2,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.29515135134669,0.25,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.39494866882414,0.3,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.44056454647955,0.35,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.56724033968953,0.4,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.6931295659562,0.45,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.71123968701248,0.5,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.79063976646965,0.55,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.86304346999377,0.6,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,6.95332268123532,0.65,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,7.06830045367741,0.7,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,7.14406654683872,0.75,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,7.26069673222724,0.8,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,7.39806884814025,0.85,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,7.49765404881784,0.9,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,7.81481080763423,0.95,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,7.95642050004603,0.975,"ili perc","quantile"
"HHS Region 7",2020-02-08,1,2020-02-15,8.0385417246666,0.99,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,4.30471266660806,0.01,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,4.5024533892318,0.025,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,4.8187271490143,0.05,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,4.99954309171667,0.1,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,5.2461416375063,0.15,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,5.39778508562303,0.2,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,5.60956282598627,0.25,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,5.70386047025405,0.3,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,5.77106648742514,0.35,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,5.82009687304262,0.4,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,5.87480182707287,0.45,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,6.02078795209669,0.5,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,6.17410926800112,0.55,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,6.2327145678082,0.6,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,6.4030375018992,0.65,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,6.52802373621838,0.7,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,6.73239809574941,0.75,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,6.98155339979729,0.8,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,7.20842333081675,0.85,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,7.25725941125397,0.9,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,7.73073273046684,0.95,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,8.40309616710048,0.975,"ili perc","quantile"
"HHS Region 7",2020-02-08,2,2020-02-22,9.53986340955315,0.99,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,3.18101175582979,0.01,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,3.42020918173991,0.025,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,3.5074780377273,0.05,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,3.96423330307412,0.1,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,4.12740634584376,0.15,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,4.4207535425957,0.2,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,4.5536876515744,0.25,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,4.72491357415606,0.3,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,4.79665133039829,0.35,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,4.99283105701461,0.4,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,5.21332852302112,0.45,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,5.29625462443616,0.5,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,5.38315758602635,0.55,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,5.46545847588413,0.6,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,5.62780213126189,0.65,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,5.95502492619983,0.7,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,6.16870610516529,0.75,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,6.34390996875432,0.8,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,6.48005029015315,0.85,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,6.98624259412451,0.9,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,7.49583972767421,0.95,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,8.54079168771183,0.975,"ili perc","quantile"
"HHS Region 7",2020-02-08,3,2020-02-29,8.91903439203114,0.99,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,2.54125055543646,0.01,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,2.72896833575082,0.025,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,2.93156598266377,0.05,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,3.39933001846831,0.1,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,3.60379126452192,0.15,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,3.75139131013573,0.2,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,3.93785322679295,0.25,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,4.19942355675345,0.3,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,4.34075668159908,0.35,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,4.52081450935489,0.4,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,4.65111534404115,0.45,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,4.75663881204841,0.5,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,4.85255534517504,0.55,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,4.93469667873672,0.6,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,5.16110223740101,0.65,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,5.47956064383586,0.7,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,5.70498124560699,0.75,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,5.84658520500036,0.8,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,6.21873605432553,0.85,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,6.44240629585828,0.9,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,6.83347833524232,0.95,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,7.93224138442886,0.975,"ili perc","quantile"
"HHS Region 7",2020-02-08,4,2020-03-07,8.37945718025981,0.99,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,5.1124872551158,0.01,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,5.17857728736288,0.025,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,5.47806838712749,0.05,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,5.85183622298879,0.1,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,5.99905443092223,0.15,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.03786470551815,0.2,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.12581060996554,0.25,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.17168181929038,0.3,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.18870319152432,0.35,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.26211127345935,0.4,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.325102909121,0.45,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.35045045873282,0.5,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.41644658733028,0.55,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.45224115471422,0.6,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.53351689452484,0.65,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.57729071856137,0.7,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.68067595144641,0.75,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.71807552395212,0.8,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,6.87200754749995,0.85,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,7.02246978985924,0.9,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,7.42059604121706,0.95,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,8.0505158173425,0.975,"ili perc","quantile"
"HHS Region 8",2020-02-08,1,2020-02-15,8.14362181232366,0.99,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,3.40116998556724,0.01,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,4.1710283500209,0.025,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,4.33350214216341,0.05,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,4.92411168105717,0.1,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.10142071964905,0.15,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.28291296239548,0.2,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.38703378770833,0.25,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.45709413893309,0.3,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.55600559392748,0.35,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.63046873831759,0.4,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.8244837197718,0.45,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.94130860153576,0.5,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,5.96755738380452,0.55,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,6.10494609253313,0.6,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,6.21246492150665,0.65,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,6.23501812062824,0.7,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,6.31537584447026,0.75,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,6.43813984867002,0.8,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,6.57316307671347,0.85,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,6.84610215389304,0.9,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,7.20742201712552,0.95,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,7.68995191003592,0.975,"ili perc","quantile"
"HHS Region 8",2020-02-08,2,2020-02-22,7.9364046739653,0.99,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,3.09717522856522,0.01,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,3.25345142068559,0.025,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,3.84026890422384,0.05,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,4.20665936918548,0.1,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,4.54798847051528,0.15,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,4.73607739648311,0.2,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,4.79806357896558,0.25,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,4.83777179098344,0.3,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,4.90362776988049,0.35,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,5.10993809198736,0.4,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,5.17086484058204,0.45,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,5.27764162754017,0.5,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,5.43588940123271,0.55,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,5.51869494649443,0.6,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,5.6377020112428,0.65,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,5.70576707558734,0.7,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,5.82282369412783,0.75,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,6.14686705903907,0.8,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,6.39695962454513,0.85,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,6.78773846022162,0.9,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,6.95932339743334,0.95,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,7.34554207832928,0.975,"ili perc","quantile"
"HHS Region 8",2020-02-08,3,2020-02-29,7.43989154050752,0.99,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,2.44691708951191,0.01,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,2.80471818848868,0.025,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,3.42490414171368,0.05,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,3.72049413448563,0.1,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,3.89540532959867,0.15,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,3.98632575059767,0.2,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,4.19006827928716,0.25,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,4.25587511282968,0.3,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,4.30558913475234,0.35,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,4.46040760565593,0.4,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,4.59397775517984,0.45,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,4.66560903556289,0.5,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,4.9067613982143,0.55,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,5.18739220731342,0.6,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,5.36411708940493,0.65,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,5.4844737456869,0.7,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,5.52386997651905,0.75,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,6.1584867127639,0.8,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,6.38731890456774,0.85,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,6.56684125169709,0.9,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,7.00501732268073,0.95,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,7.22063040516173,0.975,"ili perc","quantile"
"HHS Region 8",2020-02-08,4,2020-03-07,7.45463659094212,0.99,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.16112877529408,0.01,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.1947584466558,0.025,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.25287557157286,0.05,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.34005553273204,0.1,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.45866647790123,0.15,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.53389901597791,0.2,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.57767018335169,0.25,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.62195283499063,0.3,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.69030275509464,0.35,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.72928285045972,0.4,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.74515462101592,0.45,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.75930649958009,0.5,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.83564064532073,0.55,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.8560241128795,0.6,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.88100417746593,0.65,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,4.93051535830765,0.7,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,5.00408944922507,0.75,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,5.09152261706398,0.8,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,5.24175279971979,0.85,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,5.45828604053851,0.9,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,5.61757971520477,0.95,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,6.23901678851836,0.975,"ili perc","quantile"
"HHS Region 9",2020-02-08,1,2020-02-15,6.41651592629619,0.99,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,3.30663688845265,0.01,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,3.43317416371791,0.025,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,3.64743727431023,0.05,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,3.96008463714527,0.1,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.03624014802496,0.15,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.2026237947203,0.2,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.25904340190971,0.25,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.34387424728224,0.3,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.41934725915046,0.35,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.50105809197021,0.4,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.5856161436466,0.45,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.6929215816667,0.5,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.74875051916786,0.55,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.86243116894204,0.6,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,4.92390489750446,0.65,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,5.00403810282993,0.7,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,5.1196484050008,0.75,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,5.22357103527803,0.8,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,5.50286757428727,0.85,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,5.69446478205804,0.9,"ili perc","quantile"
"HHS Region 9",2020-02-08,2,2020-02-22,6.02093806598503,0.95,"ili perc","quantile"
