"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 6",2018-10-20,2,2018-11-03,1.78758104391314,0.25,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,1.82551589928637,0.3,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,1.86791083712078,0.35,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,1.95350669410951,0.4,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,1.99664565661137,0.45,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,2.02287292477861,0.5,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,2.10168877724586,0.55,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,2.19935460836999,0.6,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,2.35976179777831,0.65,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,2.47944223651954,0.7,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,2.55432305343409,0.75,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,2.64687845592069,0.8,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,2.7577660464714,0.85,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,3.04631921798382,0.9,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,3.34762717946652,0.95,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,3.94079452551889,0.975,"ili perc","quantile"
"HHS Region 6",2018-10-20,2,2018-11-03,4.25275052925294,0.99,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,0.412444444671407,0.01,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,0.879302369195218,0.025,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.12712049268734,0.05,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.23580576219023,0.1,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.3469568416366,0.15,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.46420823340766,0.2,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.58788165026777,0.25,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.76424020924822,0.3,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.81001418522702,0.35,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.8862100494152,0.4,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,1.95450191216201,0.45,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,2.06224652629148,0.5,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,2.15719697024523,0.55,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,2.22598581126736,0.6,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,2.51616483305693,0.65,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,2.71935914296675,0.7,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,2.76643665979988,0.75,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,2.99323663773091,0.8,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,3.21867092097037,0.85,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,3.53058017585451,0.9,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,3.91181262634497,0.95,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,4.09139442950381,0.975,"ili perc","quantile"
"HHS Region 6",2018-10-20,3,2018-11-10,4.30363959467126,0.99,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,0.234997367333789,0.01,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,0.468106356248438,0.025,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,0.76965228604762,0.05,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,1.10686280209515,0.1,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,1.27295767054485,0.15,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,1.35211345133431,0.2,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,1.39511195304878,0.25,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,1.53108541942602,0.3,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,1.64402448842892,0.35,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,1.75906682594436,0.4,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,1.8274715681504,0.45,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,2.00419850559893,0.5,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,2.16465345577977,0.55,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,2.31920763842608,0.6,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,2.55650758455072,0.65,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,2.69931732978446,0.7,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,2.87726577290596,0.75,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,2.97309191668775,0.8,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,3.14450020819605,0.85,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,3.62265744892497,0.9,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,4.14422110594643,0.95,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,4.56863360392098,0.975,"ili perc","quantile"
"HHS Region 6",2018-10-20,4,2018-11-17,4.64260995918954,0.99,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.507585316502696,0.01,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.523766171941734,0.025,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.589581363207063,0.05,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.675577670010887,0.1,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.708792329165712,0.15,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.75866735878988,0.2,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.792190187618875,0.25,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.82166902597763,0.3,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.85284599812253,0.35,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.886447189990846,0.4,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.936635909822833,0.45,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,0.965330212027624,0.5,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.00362911441908,0.55,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.05889325671983,0.6,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.09470971910138,0.65,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.12539402190266,0.7,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.15714891203218,0.75,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.23084506991635,0.8,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.26941665166005,0.85,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.34211249861665,0.9,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.45281992129291,0.95,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,1.63424760247383,0.975,"ili perc","quantile"
"HHS Region 7",2018-10-20,1,2018-10-27,2.11089247504292,0.99,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.298880462566282,0.01,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.389167973678127,0.025,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.479426561160559,0.05,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.580231016123271,0.1,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.646701710776014,0.15,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.732451402985542,0.2,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.795386433167552,0.25,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.844244132217973,0.3,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.864418481598203,0.35,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.935160468569696,0.4,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,0.958251601190172,0.45,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.01582904351526,0.5,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.11432722088502,0.55,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.13745692253705,0.6,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.22816331517494,0.65,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.27489450520942,0.7,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.33811029764938,0.75,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.3745933239759,0.8,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.43789939779583,0.85,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,1.62304466891998,0.9,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,2.16099231798859,0.95,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,2.35232721733455,0.975,"ili perc","quantile"
"HHS Region 7",2018-10-20,2,2018-11-03,2.58106140720272,0.99,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.0914746058672379,0.01,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.27752037578933,0.025,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.345082046396027,0.05,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.478728393135356,0.1,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.556001925223868,0.15,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.613238775920915,0.2,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.678481152180135,0.25,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.794218889050252,0.3,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.855579354972003,0.35,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,0.92163539764767,0.4,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.01213120642447,0.45,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.044907996602,0.5,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.14106923193996,0.55,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.17165697458006,0.6,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.31722488590948,0.65,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.36133235524024,0.7,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.44268037695883,0.75,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.55642809367229,0.8,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.63495306978678,0.85,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,1.77855791248646,0.9,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,2.3437286034179,0.95,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,2.42604345385976,0.975,"ili perc","quantile"
"HHS Region 7",2018-10-20,3,2018-11-10,2.75827600856637,0.99,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.0341600977621166,0.01,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.210590330505801,0.025,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.2527159378725,0.05,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.356882616887676,0.1,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.489301074149894,0.15,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.562010816247703,0.2,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.629863923471844,0.25,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.677950102736342,0.3,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.748381694268746,0.35,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.847047661250818,0.4,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,0.944356565677343,0.45,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.0246324821932,0.5,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.13495802831854,0.55,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.22793674986444,0.6,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.29114418362593,0.65,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.41795809089028,0.7,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.53421208983933,0.75,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.63939978304645,0.8,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.77589063628043,0.85,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,1.95728595356765,0.9,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,2.26687168900742,0.95,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,2.92448517927946,0.975,"ili perc","quantile"
"HHS Region 7",2018-10-20,4,2018-11-17,3.17118934414434,0.99,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,0.661445794921827,0.01,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,0.858385148132623,0.025,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.10014820970436,0.05,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.23115946965707,0.1,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.32812684937881,0.15,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.368707021085,0.2,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.4044837227758,0.25,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.43599453125873,0.3,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.47314412621592,0.35,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.49686573466675,0.4,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.52486441821093,0.45,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.54912895805246,0.5,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.5719273177897,0.55,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.59312662838003,0.6,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.61627743575175,0.65,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.63428968789293,0.7,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.65271605321309,0.75,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.68411096513656,0.8,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.75838843236035,0.85,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,1.79627161447346,0.9,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,2.11508348571741,0.95,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,2.3146513517986,0.975,"ili perc","quantile"
"HHS Region 8",2018-10-20,1,2018-10-27,2.94377851879819,0.99,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,0.485976959639393,0.01,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,0.670205766671982,0.025,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,0.797773915110272,0.05,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,0.946035958353446,0.1,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,0.98838745202363,0.15,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.06605371395702,0.2,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.11601408282276,0.25,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.15755030622558,0.3,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.20300123067817,0.35,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.24857629097431,0.4,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.28701917170963,0.45,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.32290141597746,0.5,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.36169871490574,0.55,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.41717070226385,0.6,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.47484845461011,0.65,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.53642538722509,0.7,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.59634754554491,0.75,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.65251366147573,0.8,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.73827934721784,0.85,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,1.93156958823637,0.9,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,2.12337059236516,0.95,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,2.40043259617995,0.975,"ili perc","quantile"
"HHS Region 8",2018-10-20,2,2018-11-03,2.59300927916399,0.99,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,0.202980749002244,0.01,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,0.350299071534228,0.025,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,0.541941211684835,0.05,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,0.767669695555771,0.1,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,0.820279363772033,0.15,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,0.897678242493247,0.2,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,0.981597327114125,0.25,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.04306696992043,0.3,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.07610138655926,0.35,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.13043678411665,0.4,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.18270132002569,0.45,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.21951341579844,0.5,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.3087574274269,0.55,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.35523926021661,0.6,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.40684128659719,0.65,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.55446049048219,0.7,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.65248673634425,0.75,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.75507113374457,0.8,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,1.81983652388757,0.85,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,2.07241616536433,0.9,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,2.25289002067877,0.95,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,2.70102192456057,0.975,"ili perc","quantile"
"HHS Region 8",2018-10-20,3,2018-11-10,2.94191158782857,0.99,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.128993066925172,0.01,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.241122046070326,0.025,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.358634263438423,0.05,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.640402462909486,0.1,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.694084257097133,0.15,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.749274731351208,0.2,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.835796631240311,0.25,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.888753985199643,0.3,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,0.966743914726469,0.35,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.01155807765186,0.4,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.03032602669037,0.45,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.17411230708828,0.5,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.25495287102255,0.55,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.31455131477478,0.6,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.36468309264581,0.65,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.40110273811223,0.7,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.46223623057283,0.75,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.52241289111325,0.8,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,1.68755368219025,0.85,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,2.00507601219361,0.9,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,2.46379857024142,0.95,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,2.85030626794544,0.975,"ili perc","quantile"
"HHS Region 8",2018-10-20,4,2018-11-17,3.05533268829042,0.99,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.03863555485222,0.01,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.0989950673628,0.025,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.21992935450938,0.05,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.26173133622215,0.1,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.35864575817789,0.15,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.4207741249795,0.2,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.44733342001627,0.25,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.52932367257043,0.3,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.54403701314234,0.35,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.56365693447068,0.4,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.56789646622935,0.45,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.59340602117971,0.5,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.61629063303061,0.55,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.64186711615515,0.6,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.67074729016225,0.65,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.70491975696269,0.7,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.76937556704775,0.75,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.81223561113065,0.8,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.87016245560201,0.85,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,1.98189610485145,0.9,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,2.29759868697511,0.95,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,2.3747064262216,0.975,"ili perc","quantile"
"HHS Region 9",2018-10-20,1,2018-10-27,2.53390255985866,0.99,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,0.806357473208431,0.01,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,0.87865783440967,0.025,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.07201230837163,0.05,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.21252465038928,0.1,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.28661359513302,0.15,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.41587434317038,0.2,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.44251936376422,0.25,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.48369223876456,0.3,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.56639967496283,0.35,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.6242081423862,0.4,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.65859723948057,0.45,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.70967595704001,0.5,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.77704452964083,0.55,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.81997897596778,0.6,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.85535949959705,0.65,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.89328844002452,0.7,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,1.98223609658939,0.75,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,2.04508323544159,0.8,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,2.07658038412449,0.85,"ili perc","quantile"
"HHS Region 9",2018-10-20,2,2018-11-03,2.23643619679211,0.9,"ili perc","quantile"
